scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,419.88991647192535,0.5222263089176947,0.5949038719112147,1.37669892477913,3,,,0.0
overall,StaticGain_weber,421.45829545115186,0.2383908482652261,0.600806882214388,1.3566378395851544,4,0.8704297972095019,0.06782509000109539,1.5683789792265088
overall,SeqGain_weber,422.02757648778345,0.17933777305317736,0.5952757775271978,1.375435022149256,4,0.8476585277263238,0.009900990099009901,2.1376600158581027
overall,Static_weber,424.296347862207,0.05767854923939808,0.6132163403784138,1.314464916846773,3,,0.18860714255280142,4.406431390281682
overall,Seq_weber,430.68327706018925,0.0023665205210097653,0.6006385609275711,1.3572098710574663,3,,0.06424278673659362,10.793360588263909
overall,StaticGain_basic,471.76422990540743,2.841153569438514e-12,0.6207027082782037,1.2890228700744006,4,0.7911759888351647,0.3000684015298982,51.87431343348209
overall,Linear_basic,475.8403270554187,3.7015315784127764e-13,0.6050229654615702,1.342309691595789,3,,,55.95041058349335
overall,SeqGain_basic,476.46870316965095,2.7035307853518436e-13,0.6086182354513637,1.3300913464030288,4,0.7315980836552476,0.1350088979214465,56.578786697725604
overall,Static_basic,482.6416890756526,1.2344811458552936e-14,0.5867015231100252,1.4045741968251422,3,,0.4462309401460139,62.75177260372726
overall,Seq_basic,497.8795596311039,6.062097432909505e-18,0.5425096278698177,1.5547581419252332,3,,0.4215961350049788,77.98964315917857
range:long,Static_basic,179.64873946694055,0.34445567394675836,0.133324964902366,1.8872065558009756,3,,0.5484349231783017,0.0
range:long,Linear_basic,179.64873946694135,0.3444556739466213,0.13332496490235635,1.8872065558009967,3,,,7.958078640513122e-13
range:long,SeqGain_basic,181.56520968850847,0.13212260319656896,0.13477161967002171,1.8840564288780361,4,0.48348872110485497,0.08695364587078916,1.91647022156792
range:long,StaticGain_basic,181.64873946694047,0.12671816083987142,0.13332496490236767,1.887206555800972,4,2.0611413359033777,0.7809150036193582,1.9999999999999147
range:long,Seq_basic,183.93281762648868,0.040444324903458624,0.05579278071677385,2.056034825169707,3,,0.5728366365667492,4.28407815954813
range:long,Static_weber,188.5890332660754,0.003942513700069461,0.11442504014033084,1.9283616144684261,3,,0.49606462253493766,8.94029379913485
range:long,Linear_weber,188.58903326607668,0.003942513700066939,0.11442502767155172,1.9283616416195044,3,,,8.940293799136128
range:long,StaticGain_weber,190.58903326607543,0.0014503697367922877,0.11442503673693905,1.9283616218793969,4,1.0872303253511293,0.5364962196812261,10.940293799134878
range:long,Seq_weber,190.81620961192147,0.0012946369934216035,0.06121453483845807,2.0442288200258867,3,,0.4743434128454408,11.16747014498091
range:long,SeqGain_weber,191.0126393369228,0.0011735290363711582,0.10527759505207934,1.948280404834221,4,0.6932534022490512,0.28480750657150694,11.363899869982248
range:medium,Static_weber,84.36553758097244,0.33183478600158717,0.2648088022849233,0.30792499771924225,3,,0.6076810401181132,0.0
range:medium,Linear_weber,84.36553758097259,0.3318347860015636,0.2648087892768488,0.30792500316750027,3,,,1.4210854715202004e-13
range:medium,StaticGain_weber,86.36553758097193,0.12207519563554026,0.2648087937699155,0.3079250012856394,4,1.4346229621181898,0.7265351350642808,1.9999999999994884
range:medium,SeqGain_weber,86.39503973170673,0.12028767158799504,0.2638596951793709,0.3083225185331759,4,0.394815196613087,0.009900990099009901,2.029502150734288
range:medium,Static_basic,88.89968987876082,0.03438295899671974,0.26626614385239655,0.30731460970013236,3,,0.7309502728246499,4.534152297788381
range:medium,Linear_basic,88.89968987876274,0.03438295899668675,0.26626614385236813,0.30731460970014424,3,,,4.5341522977903
range:medium,StaticGain_basic,90.89968987876107,0.012648783741532344,0.2662661438523932,0.30731460970013375,4,0.2864827571684091,0.060852023720608744,6.534152297788623
range:medium,SeqGain_basic,90.9273703088656,0.012474927731870998,0.2658598300189823,0.30748478881356056,4,0.27088204525458154,0.009900990099009901,6.561832727893162
range:medium,Seq_weber,101.07952822205561,7.789775792185378e-05,-0.03225451951808078,0.43234599592073464,3,,0.6997462735826167,16.71399064108317
range:medium,Seq_basic,116.57984390776664,3.354858233043284e-08,-0.27633688149093993,0.534576627880678,3,,0.9422075084271747,32.2143063267942
range:short,Linear_weber,89.16144462494341,0.28611722918506866,0.7509151801131679,0.4358065847746228,3,,,0.0
range:short,Static_weber,89.16144462494344,0.28611722918506455,0.7509151809708954,0.4358065832739162,3,,0.007269958253701263,2.842170943040401e-14
range:short,Seq_weber,89.55091086484599,0.235490011640572,0.7490564079392614,0.4390587506567201,3,,0.009900990099009901,0.3894662399025748
range:short,StaticGain_weber,91.16144462494339,0.10525664638212603,0.7509151827588509,0.43580658014565316,4,1.5408894851978725,0.35574221608032225,1.9999999999999716
range:short,SeqGain_weber,91.55059295620951,0.08664570549827798,0.7488415258302233,0.43943471510975907,4,0.9987673178168358,0.009900990099009901,2.3891483312660995
range:short,Static_basic,104.91466733092086,0.00010858633220199217,0.7580414313086564,0.4233382729876463,3,,0.04204966521863758,15.75322270597745
range:short,Linear_basic,104.91466733092216,0.00010858633220192196,0.7580414313086498,0.42333827298765797,3,,,15.753222705978743
range:short,Seq_basic,105.4688983768181,8.230484880241346e-05,0.7553444926395537,0.4280569211624418,3,,0.009900990099009901,16.30745375187469
range:short,StaticGain_basic,106.91466733092068,3.994667920932917e-05,0.7580414313086568,0.4233382729876458,4,1.0463781237940872,0.08450845233417457,17.753222705977265
range:short,SeqGain_basic,107.25156551249334,3.375391647533534e-05,0.7564056184375209,0.4262003423061374,4,0.9638975323217217,0.009900990099009901,18.09012088754993
