scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-235.91316579876457,0.677775246969463,0.08230291988254512,0.01151661114535887,4,0.19462273523156282,1.0,0.0
overall,SeqGain_basic,-233.89837527357463,0.2475024488352815,0.06989331472753457,0.011672345101730841,4,0.17308065705726297,0.9900990099009901,2.0147905251899374
overall,Linear_basic,-231.50309158343606,0.07472230419513805,0.04223620580897336,0.012019427135356949,3,,,4.410074215328507
overall,SeqGain_weber,-176.09254981443212,6.937515890600991e-14,0.055079962652655357,0.011858244805785522,4,0.16942048933804058,0.9900990099009901,59.82061598433245
overall,StaticGain_weber,-175.0292427405573,4.076709763941269e-14,0.062136088009965174,0.011769694178684646,4,0.1649965554873404,0.9816532740197071,60.88392305820727
overall,Linear_weber,-171.59007420023778,7.303042597543996e-15,0.030089860269415403,0.012171857323320878,3,,,64.32309159852679
overall,Static_basic,-98.3382624692326,9.058890742042685e-31,-1.327073418725135,0.02920353594971465,3,,1.0,137.57490332953196
overall,Seq_basic,-86.0652088864376,1.9589136756955464e-33,-1.525481636956537,0.03169345375257189,3,,0.9900990099009901,149.84795691232696
overall,Static_weber,3.013792092524227,8.88701695765885e-53,-3.0389080093855103,0.05068615124068504,3,,0.9969729032902988,238.9269578912888
overall,Seq_weber,3.929877562645885,5.621219919270915e-53,-3.217111303102187,0.05292250796778116,3,,0.9900990099009901,239.84304336141045
range:long,Linear_basic,-128.92004372904242,0.9920005757068214,0.2531736467079603,0.003941168835185702,3,,,0.0
range:long,Linear_weber,-119.0204258377668,0.007028088354263802,0.24910418262781664,0.003962644302592378,3,,,9.899617891275625
range:long,Static_basic,-114.32391474648666,0.0006714331617971209,-4.218847493575595e-15,0.005277222500000024,3,,1.0,14.596128982555754
range:long,StaticGain_basic,-112.32391474648676,0.00024700645634591177,-6.217248937900877e-15,0.005277222500000034,4,0.10156775583282109,1.0,16.596128982555655
range:long,SeqGain_basic,-108.52538313840701,3.697154901445776e-05,-0.07893088782403579,0.005693758357169979,4,0.1,0.9900990099009901,20.39466059063541
range:long,Static_weber,-106.1142200365733,1.1073635693331495e-05,-0.003542111837395945,0.005295915012285823,3,,1.0,22.80582369246912
range:long,StaticGain_weber,-104.11422003657316,4.073762910598638e-06,-0.0035421182460431133,0.00529591504610568,4,0.23810980521684622,1.0,24.80582369246926
range:long,SeqGain_weber,-100.80139253901363,7.773639544815944e-07,-0.07930949235422613,0.005695756337515302,4,0.1,0.9900990099009901,28.118651190028785
range:long,Seq_basic,-77.86913709485798,8.146074929389237e-12,-1.0732046557887402,0.010940762256633098,3,,0.9900990099009901,51.05090663418444
range:long,Seq_weber,-73.77656577675222,1.0525865841701892e-12,-1.0393143704472383,0.010761915680297503,3,,0.9900990099009901,55.1434779522902
range:medium,Linear_basic,-92.53571216638177,0.3759633182123656,0.00022232177313208368,0.008159345596437984,3,,,0.0
range:medium,Static_basic,-92.52459484186764,0.37387926275181127,-1.1102230246251565e-15,0.008161160000000008,3,,1.0,0.01111732451413161
range:medium,StaticGain_basic,-90.52459484186777,0.13754249424673595,-4.884981308350689e-15,0.008161160000000039,4,0.1,1.0,2.0111173245140037
range:medium,SeqGain_basic,-88.69864243843878,0.05519965574243314,-0.037194060373070714,0.008464706677754289,4,0.1,0.9900990099009901,3.837069727942989
range:medium,Linear_weber,-87.08589325170942,0.024645199211058587,-0.005098831341847632,0.008202772378393832,3,,,5.449818914672349
range:medium,Static_weber,-86.86326435737226,0.022049009410287965,-0.0060164493114267525,0.008210261205462442,3,,1.0,5.672447809009512
range:medium,StaticGain_weber,-84.86326435737234,0.008111377260240955,-0.006016444722537484,0.008210261168011783,4,1.6127730130933258,1.0,7.672447809009427
range:medium,SeqGain_weber,-82.59426252372738,0.0026084776084124785,-0.05103616876244432,0.008577674339057309,4,0.1,0.9900990099009901,9.94144964265439
range:medium,Seq_basic,-67.22050247650708,1.196788853645158e-06,-0.6587790957966477,0.013537561605451767,3,,0.9900990099009901,25.315209689874692
range:medium,Seq_weber,-57.38787982659011,8.767800429857983e-09,-0.8605255095655655,0.01518404636764611,3,,0.9900990099009901,35.14783233979166
range:short,Seq_basic,-55.45658766279605,0.5086439668071139,0.17742578367131812,0.017128546529448185,3,,0.9900990099009901,0.0
range:short,SeqGain_basic,-55.29645672243625,0.4695068205483252,0.20714422695358725,0.016509716363806673,4,1.609712803426439,0.9900990099009901,0.16013094035980657
range:short,Linear_basic,-47.4371898616855,0.009226219676362581,0.03432564842289221,0.020108335193275678,3,,,8.01939780111055
range:short,Static_basic,-47.43718986168502,0.009226219676360352,0.03432564842289876,0.020108335193275543,3,,0.776970778666875,8.019397801111033
range:short,StaticGain_basic,-45.43718986168626,0.0033941365386665106,0.03432564842290553,0.0201083351932754,4,2.083919400152552,0.8929760613167221,10.019397801109797
range:short,Seq_weber,-29.901551183372746,1.4361778806201725e-06,0.0038065031547491746,0.020743838457768348,3,,0.9900990099009901,25.555036479423308
range:short,SeqGain_weber,-28.881762600172763,8.625096373953588e-07,0.06751416143058109,0.019417247412974712,4,0.7186631187718849,0.9900990099009901,26.57482506262329
range:short,Static_weber,-25.28456058233516,1.4277148052042363e-07,-0.011807376642382073,0.021068967864089915,3,,0.9342494931759073,30.172027080460893
range:short,Linear_weber,-25.284560582334727,1.427714805203927e-07,-0.011807381507705994,0.02106896796540105,3,,,30.172027080461326
range:short,StaticGain_weber,-23.28456058233515,5.252269246907255e-08,-0.011807376285191351,0.021068967856652097,4,1.7061564558475906,0.9614627920066584,32.17202708046091
