range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,37.798119652795094,0.13161662269754304,,,0.5874142952418775,0.24718809267831113
medium,52.12320483500279,0.22801066928022343,,,0.35931648692871804,0.217956842254054
long,3.7568894102702997,0.1113787482342152,,,0.030432467652918273,0.21906490146470325
