scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,740.6953316705903,0.5330999900804307,0.12243595575455346,11.46163871314976,3,,,0.0
overall,StaticGain_weber,742.6953316705903,0.1961165264392903,0.1224359468712185,11.461638829172719,4,0.8103065956707864,0.0,2.0
overall,SeqGain_weber,742.8008408419283,0.186038644740092,0.12221629483380536,11.464507648049182,4,0.8122394591426293,0.009900990099009901,2.105509171337985
overall,Static_weber,744.9998629371921,0.06195717198533943,0.06358602821462489,12.230262510103145,3,,0.16932712128162503,4.304531266601771
overall,Seq_weber,747.0003107698752,0.02278766670425597,0.043815382114066326,12.488481843741623,3,,0.04250637824207875,6.304979099284878
overall,Linear_basic,788.4414016574797,2.2849742513550424e-11,0.1740426093823041,10.787617457431015,3,,,47.746069986889324
overall,StaticGain_basic,790.4308408006465,8.450454924507453e-12,0.17410075945357817,10.786857974277098,4,0.7529262401817591,0.037644935087439144,49.73550913005613
overall,SeqGain_basic,790.489133753533,8.207708721864631e-12,0.17377973637622324,10.79105077428452,4,0.74422375214472,0.009900990099009901,49.79380208294265
overall,Static_basic,790.6635429814734,7.522279272057145e-12,0.16171556638959583,10.948617801634235,3,,0.27541719153991356,49.96821131088302
overall,Seq_basic,792.1589339366703,3.5614711686755754e-12,0.15331668417663358,11.058313446243334,3,,0.03150132071413132,51.46360226607999
range:long,Static_weber,223.9744274357098,0.3453696372833347,-0.02084320203399037,5.932145000596016,3,,0.7366017462951534,0.0
range:long,Linear_weber,223.97442743571284,0.3453696372828095,-0.020843161978497005,5.932144767832557,3,,,3.0411229090532288e-12
range:long,SeqGain_weber,225.89584649301565,0.13214578265743052,-0.021822138936045787,5.937833627054864,4,0.31280204433956493,0.21139300290891402,1.9214190573058545
range:long,StaticGain_weber,225.97442743570986,0.12705438916137327,-0.02084320352045177,5.93214500923388,4,1.2705417915786152,0.7926882533667405,2.000000000000057
range:long,Seq_weber,227.94292426701392,0.04748276676398044,-0.1368274461764727,6.606132301159756,3,,0.6019998338324773,3.9684968313041225
range:long,Static_basic,235.82884980668985,0.000920723109024464,0.0010564251831923777,5.804885727230152,3,,0.934335656475139,11.854422370980046
range:long,Linear_basic,235.8288498066954,0.0009207231090219126,0.001056425183059817,5.804885727230922,3,,,11.854422370985588
range:long,StaticGain_basic,237.82884980668848,0.0003387151028217838,0.001056425183199261,5.804885727230112,4,2.05115902576841,0.9679867425856464,13.854422370978682
range:long,SeqGain_basic,237.8409572519229,0.00033667080957835527,0.0008145028013962774,5.806291544151737,4,0.1,0.09493790245546489,13.866529816213102
range:long,Seq_basic,241.25890589804644,6.0954720625033285e-05,-0.11354000771934736,6.470808422482917,3,,0.6320159269369229,17.284478462336637
range:medium,Static_weber,256.59286244651724,0.19515317865674828,0.19885566798565446,9.25116597709264,3,,0.1757835998157232,0.0
range:medium,Linear_weber,256.59286244651753,0.19515317865672055,0.19885566335350124,9.251166030582151,3,,,2.8421709430404007e-13
range:medium,Seq_weber,257.4170649312485,0.12924160238515234,0.18140366901037575,9.452691885347413,3,,0.013421228278501004,0.824202484731245
range:medium,Linear_basic,257.7608219552025,0.10883195849158611,0.2205169853883806,9.001033217529516,3,,,1.1679595086852714
range:medium,Static_basic,258.4541954561446,0.07694710801708714,0.20963223048062218,9.12672427,3,,0.0,1.8613330096273444
range:medium,Seq_basic,258.5349508817126,0.07390204973482853,0.20835466934675595,9.141476830335243,3,,0.009900990099009901,1.9420884351953305
range:medium,StaticGain_weber,258.5928624465172,0.07179284230707723,0.19885566993867942,9.251165954540202,4,1.1243921035270648,0.2669671331413125,1.9999999999999432
range:medium,SeqGain_weber,258.6421734838618,0.07004439554563822,0.1976990356677646,9.264522119200473,4,0.8289977505936053,0.009900990099009901,2.04931103734458
range:medium,StaticGain_basic,259.7608219551961,0.04003704007160689,0.22051698538848075,9.00103321752836,4,1.4349049015931845,0.10403078099300768,3.167959508678848
range:medium,SeqGain_basic,259.8186159515319,0.03889664613355459,0.21961547570057216,9.01144334641466,4,1.2927245594812693,0.009900990099009901,3.2257535050146657
range:short,Linear_weber,223.27123481431084,0.2775437238125188,0.0062413168114275885,12.604868011101097,3,,,0.0
range:short,Static_weber,223.27123481431084,0.2775437238125188,0.006241319466375295,12.604867977425652,3,,0.08449861924714744,0.0
range:short,Seq_weber,223.53531740649518,0.24321289915421093,-0.0047959533821086975,12.74486511134881,3,,0.009900990099009901,0.2640825921843373
range:short,StaticGain_weber,225.2712348143238,0.10210263001612892,0.006241375129688809,12.604867271390342,4,1.813072088351503,0.49505519934491055,2.0000000000129603
range:short,SeqGain_weber,225.3209272298783,0.09959702316868864,0.00666524000422275,12.599490955300304,4,0.9211440027382288,0.009900990099009901,2.049692415567449
range:short,Linear_basic,271.36046024623727,1.0020486075872669e-11,0.0685491234315262,11.814553730789523,3,,,48.08922543192642
range:short,Static_basic,271.36046024624983,1.0020486075809729e-11,0.06854912343136155,11.81455373079161,3,,0.22437223671547946,48.089225431938985
range:short,Seq_basic,271.67557270190093,8.559787603875292e-12,0.06266035120687252,11.889247112487615,3,,0.009900990099009901,48.40433788759009
range:short,StaticGain_basic,273.36046024623715,3.6863308178584665e-12,0.0685491234315313,11.814553730789457,4,2.9233646110677407,0.7346800402786167,50.08922543192631
range:short,SeqGain_basic,273.3820963466986,3.646666836199747e-12,0.0681459769178342,11.819667254505278,4,0.7789846733447209,0.009900990099009901,50.11086153238773
