scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,469.71551430632576,0.5806089936047085,0.6011998643252344,1.7640558239024013,3,,,0.0
overall,StaticGain_weber,471.7155143063259,0.21359411210640156,0.6011998648070223,1.764055821771257,4,0.8700155790434505,0.0,2.0000000000001137
overall,SeqGain_weber,471.9778846900136,0.18733385573024847,0.601191525399403,1.7640927103760056,4,0.8722181447074244,0.009900990099009901,2.2623703836878235
overall,Static_weber,477.25350468254646,0.013397690663376588,0.5837155230756056,1.8413962038306029,3,,0.09517611086957384,7.537990376220705
overall,Seq_weber,479.1988238077179,0.005065347740721495,0.5727771927090997,1.8897809049896308,3,,0.027240633062837565,9.483309501392114
overall,Linear_basic,515.1751694086047,7.806297146632382e-11,0.6055592898001455,1.7447723051421242,3,,,45.45965510227893
overall,StaticGain_basic,516.4262930796069,4.1760628425606856e-11,0.6075236309651011,1.7360832221599731,4,0.8405565856032567,0.11405238883914465,46.71077877328116
overall,SeqGain_basic,517.2352832653011,2.7867437683835014e-11,0.6054011824385958,1.7454716785550037,4,0.8083882038286528,0.009900990099009901,47.519768958975305
overall,Static_basic,520.1365465533842,6.532745212871644e-12,0.5922946689630674,1.8034471388402449,3,,0.25531073084869527,50.421032247058406
overall,Seq_basic,526.1723375445763,3.194775605927226e-13,0.5755546353752207,1.877495142091291,3,,0.14123781226820206,56.456823238250536
range:long,Seq_weber,186.81217469818182,0.35067092802522154,0.14260177899611548,2.7226946875860762,3,,0.3861174613976083,0.0
range:long,Static_weber,187.78247998973512,0.215874152579039,0.14503429834293935,2.714970146829165,3,,0.22976422423805204,0.9703052915533021
range:long,Linear_weber,187.782479989736,0.2158741525789439,0.14503432983612774,2.7149700468215667,3,,,0.9703052915541832
range:long,SeqGain_weber,188.77746057650845,0.1312633115359948,0.13837687079534944,2.7361110148328205,4,1.0670272996913173,0.4346552606848828,1.9652858783266254
range:long,StaticGain_weber,189.78247998973515,0.07941566261413442,0.14503430252063276,2.71497013356277,4,1.0957768285545575,0.2970870499277267,2.9703052915533306
range:long,Static_basic,197.06746165166868,0.002079660751094273,0.15802311442634243,2.673723757832804,3,,0.406321173244779,10.25528695348686
range:long,Linear_basic,197.0674616516719,0.002079660751090933,0.1580231144263241,2.673723757832862,3,,,10.25528695349007
range:long,Seq_basic,198.14508732687992,0.001213358266848534,0.1396794300647013,2.7319746974063883,3,,0.4941749175970439,11.332912628698097
range:long,StaticGain_basic,199.06746165170304,0.0007650644349255984,0.15802311442581218,2.673723757834488,4,0.6801821547134776,0.12717720032340066,12.255286953521221
range:long,SeqGain_basic,199.0701193295492,0.0007640484627070268,0.15797835917000957,2.6738658795397003,4,0.5980668380253854,0.009900990099009901,12.257944631367366
range:medium,Static_weber,117.66827063000179,0.2347066072462574,0.660560200469594,0.5677101447821848,3,,0.10609434418819665,0.0
range:medium,Linear_weber,117.668270630003,0.23470660724611564,0.6605602054203406,0.5677101365021037,3,,,1.2079226507921703e-12
range:medium,Static_basic,119.45789718713861,0.09592081197133384,0.6614330738707965,0.5662502715273138,3,,0.15262205620784325,1.7896265571368275
range:medium,Linear_basic,119.4578971871387,0.09592081197132975,0.661433073870796,0.5662502715273147,3,,,1.7896265571369128
range:medium,Seq_weber,119.46314716124505,0.09566935126671405,0.6461402383463599,0.591827407389752,3,,0.009900990099009901,1.7948765312432613
range:medium,StaticGain_weber,119.66827063000179,0.08634373551299837,0.6605602015564905,0.5677101429643596,4,1.6245361263831448,0.4497471397905345,2.0
range:medium,SeqGain_weber,120.06446045729794,0.07082707484707729,0.6582699652394689,0.5715405435034847,4,0.8987103643405554,0.009900990099009901,2.396189827296155
range:medium,StaticGain_basic,121.45789718713955,0.03528729470470874,0.6614330738707901,0.5662502715273245,4,0.8473778648720123,0.0,3.7896265571377654
range:medium,SeqGain_basic,121.75545209454688,0.03040920996998749,0.6594122216829549,0.5696301294276841,4,0.8524955478171191,0.009900990099009901,4.087181464545097
range:medium,Seq_basic,122.57273699149242,0.0202084952634775,0.639670610944242,0.602647803566701,3,,0.009900990099009901,4.904466361490634
range:short,Linear_weber,147.96399662601655,0.28048710992253434,0.2891497587513059,1.9756917540037648,3,,,0.0
range:short,Static_weber,147.9639966260166,0.28048710992252635,0.2891497543776289,1.9756917661596831,3,,0.07199287273377435,5.684341886080802e-14
range:short,Seq_weber,148.3290546514359,0.23369077270639593,0.2733947354118412,2.019480259499998,3,,0.03327686905391637,0.3650580254193585
range:short,StaticGain_weber,149.96399662601658,0.10318544125409339,0.28914975519503006,1.9756917638878506,4,0.9600367023174224,0.03336286731238495,2.0000000000000284
range:short,SeqGain_weber,149.98417820907954,0.10214945423253292,0.2889831038264946,1.976154944056476,4,0.9344047686502325,0.009900990099009901,2.0201815830629926
range:short,Linear_basic,179.74944784096346,3.5139038502225846e-08,0.31961754447932267,1.8910115365224334,3,,,31.785451214946903
range:short,Static_basic,179.74944784096357,3.5139038502223854e-08,0.319617544479323,1.8910115365224325,3,,0.2160126039700404,31.785451214947017
range:short,Seq_basic,181.3057861104649,1.61374649743013e-08,0.29810638985382254,1.950798265634384,3,,0.06964671194754507,33.341789484448356
range:short,StaticGain_basic,181.74944784096493,1.2926929847491087e-08,0.3196175444793026,1.891011536522489,4,1.1809136575758885,0.33611774282038165,33.78545121494838
range:short,SeqGain_basic,181.79759547381948,1.2619445324398819e-08,0.31896205283287793,1.8928333681341443,4,0.7888970524723612,0.009900990099009901,33.83359884780293
