scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-95.93181410548158,0.5420467322036264,0.09109558517172589,0.03318319128096546,3,,,0.0
overall,StaticGain_weber,-94.47606334480372,0.26177277046873465,0.09625459517201662,0.03299484098486485,4,0.32340446475425066,0.28120049964838517,1.4557507606778586
overall,SeqGain_weber,-93.87286167805217,0.19361584311887997,0.09078307485863513,0.03319460071998609,4,0.28536487093298035,0.009900990099009901,2.0589524274294035
overall,Linear_basic,-83.876580416048,0.0013070012287659063,0.11914107441455069,0.03215927851419917,3,,,12.055233689433578
overall,StaticGain_basic,-83.24278809787039,0.000952028046224444,0.12712755676346965,0.03186770003012249,4,0.3773924324579731,0.4416507967690324,12.68902600761119
overall,SeqGain_basic,-80.97031638572676,0.00030562493226625286,0.11380302664980435,0.032354165300042294,4,0.37650415346774213,0.9873156477857914,14.961497719754817
overall,Static_basic,-42.275525746054,1.2098227687018108e-12,-0.16239504290417717,0.042437880621388605,3,,0.7892831463777358,53.65628835942758
overall,Static_weber,-38.091135812446225,1.4931141955260625e-13,-0.16741524523714824,0.042621163188363044,3,,0.7675369185192731,57.84067829303535
overall,Seq_basic,-37.81933301363149,1.3033822329542596e-13,-0.1974454790375666,0.04371753699418252,3,,0.9900990099009901,58.112481091850086
overall,Seq_weber,-33.18326895924852,1.2834036743593971e-14,-0.19310535265623208,0.043559083320126375,3,,0.9900990099009901,62.748545146233056
range:long,Linear_basic,-17.21657381954749,0.35596962003070176,0.01646697914480655,0.03680179923303879,3,,,0.0
range:long,Static_basic,-16.386370475717836,0.2350371809184282,-6.661338147750939e-16,0.03741796000000003,3,,1.0,0.8302033438296554
range:long,StaticGain_basic,-14.386370475717875,0.08646534677078424,0.0,0.03741796,4,1.3231048325173096,1.0,2.8302033438296164
range:long,SeqGain_basic,-14.363412498864559,0.08547848696830802,-0.00045926496692039187,0.03743514475816163,4,0.1,0.9900990099009901,2.8531613206829327
range:long,Seq_basic,-14.203149272309329,0.07889620411347524,-0.04463174279273807,0.03908798876654896,3,,0.9900990099009901,3.013424547238163
range:long,Linear_weber,-13.715512378258552,0.06182542388393223,-0.009569222113225084,0.03777602077026377,3,,,3.5010614412889396
range:long,Static_weber,-12.854731760945356,0.040202306150891036,-0.03219430473766294,0.03862260520690168,3,,1.0,4.361842058602136
range:long,Seq_weber,-12.004075738924712,0.026274433336964113,-0.07322951543266742,0.040158059079278934,3,,0.9900990099009901,5.21249808062278
range:long,SeqGain_weber,-10.891152854536266,0.015061395905922223,-0.034897105545305784,0.03872373849941003,4,0.1678895119496441,0.9900990099009901,6.325420965011226
range:long,StaticGain_weber,-10.854731760945334,0.014789601920592874,-0.032194299491560274,0.038622605010603224,4,0.5188295915096316,1.0,6.361842058602157
range:medium,Static_weber,-34.92560622778788,0.25084807148306604,0.05003996550501244,0.028049507936934885,3,,0.6777669656338731,0.0
range:medium,Linear_weber,-34.92560622778689,0.25084807148294214,0.050039938043016874,0.028049508747806328,3,,,9.876544027065393e-13
