range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,38.168958807473054,0.14485905754547956,,,0.37471499884583737,0.23502816576403177
medium,17.19143744165016,0.15290504006004765,,72.9999999999979,-0.15853785608246576,0.23525030686203605
long,11.30344486470431,0.14328828150851128,,,-0.4108898229380087,0.23502816576403165
