scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-435.42058569949376,0.9847854395618615,0.9329918927999331,0.0030457311113032235,4,1.0892830247624743,0.29535632822886354,0.0
overall,Static_basic,-427.0802289941427,0.015214446999021903,0.9282097030876207,0.0032630968092098376,3,,0.23244360491577198,8.340356705351041
overall,Seq_basic,-402.80222939396856,8.134962262837829e-08,0.9155970243840482,0.003836383080520962,3,,0.15704042053448647,32.6183563055252
overall,SeqGain_basic,-400.92235159117286,3.17793686102396e-08,0.9156645884669989,0.0038333120785474964,4,1.0096451268908093,0.1653909606972833,34.4982341083209
overall,Linear_basic,-391.66315914429924,3.1012528126035696e-10,0.9090906255231063,0.00413211955572316,3,,,43.75742655519451
overall,StaticGain_weber,-355.77055503196516,4.983761118863993e-18,0.9255833598977876,0.003382472441450145,4,1.0824126980556044,0.2551071776118575,79.6500306675286
overall,Seq_weber,-354.256774244825,2.3379967130422755e-18,0.9118409896164438,0.004007106779858913,3,,0.23211201116199406,81.16381145466875
overall,SeqGain_weber,-353.9094062990671,1.965232353301192e-18,0.9067084692588052,0.0042403961173115194,4,1.0353521185550811,0.2589914403131085,81.51117940042667
overall,Static_weber,-350.86356397775955,4.285659360433242e-19,0.9292157485550815,0.0032173688501961326,3,,0.1937185688589759,84.5570217217342
overall,Linear_weber,-327.4904152719171,3.602490920930616e-24,0.9076056817029302,0.004199614964571882,3,,,107.93017042757668
range:long,Static_basic,-168.8818810479188,0.2743651708287571,0.8193434572974699,0.001772233457650112,3,,0.25209516343537014,0.0
range:long,Linear_basic,-168.88188104791777,0.2743651708286167,0.8193434572974782,0.0017722334576500312,3,,,1.0231815394945443e-12
range:long,Static_weber,-166.94865481660878,0.10436004001220213,0.818528315706581,0.001780229964051068,3,,0.2819913462633434,1.933226231310016
range:long,Linear_weber,-166.9486548166086,0.10436004001219323,0.8185283160686544,0.001780229960499143,3,,,1.9332262313101864
range:long,StaticGain_basic,-166.88188104792036,0.10093330572146936,0.8193434572974801,0.0017722334576500119,4,1.1417316629175225,0.344938105570386,1.9999999999984368
range:long,SeqGain_basic,-166.25915666493165,0.07392845253313217,0.817079403063492,0.0017944437391232654,4,0.7524171184840706,0.009900990099009901,2.622724382987144
range:long,StaticGain_weber,-164.9486548166083,0.038391913200309005,0.8185283151346131,0.0017802299696620507,4,0.7625965140578079,0.05846848717492599,3.933226231310499
range:long,SeqGain_weber,-164.40610907374656,0.02927031821167892,0.8157550428282571,0.0018074356600565116,4,0.7222846511612053,0.009900990099009901,4.475771974172233
range:long,Seq_basic,-150.1843052036787,2.3889220120176675e-05,0.7374217346298204,0.002575882280150847,3,,0.09893369657571219,18.697575844240106
range:long,Seq_weber,-144.89803816296296,1.6994315211814436e-06,0.7075139111258716,0.0028692768324116453,3,,0.1653570716521055,23.983842884955834
range:medium,Static_basic,-154.48819972407554,0.2378634729519463,0.8474028589269654,0.0023634306248248014,3,,0.23543252678151905,0.0
range:medium,Linear_basic,-154.4881997240745,0.23786347295182123,0.8474028589269615,0.002363430624824863,3,,,1.0516032489249483e-12
range:medium,Static_weber,-153.40692412368787,0.13852614298405533,0.8495180900079589,0.0023306698412331323,3,,0.31697713768833674,1.08127560038767
range:medium,Linear_weber,-153.40692412368531,0.13852614298387816,0.8495180902392676,0.0023306698376506143,3,,,1.081275600390228
range:medium,StaticGain_basic,-152.48819972407145,0.08750508150448141,0.847402858926951,0.002363430624825025,4,1.7961889691443833,0.574339017141354,2.0000000000040927
range:medium,SeqGain_basic,-151.98636967684368,0.06808669655117232,0.8458635907276755,0.002387270872266134,4,0.7695438329350479,0.009900990099009901,2.501830047231863
range:medium,StaticGain_weber,-151.40692412368796,0.05096092006861176,0.8495180898748601,0.002330669843294572,4,1.8196745044837097,0.6246455729671798,3.0812756003875847
range:medium,SeqGain_weber,-150.9539499027615,0.0406326510054443,0.8472576711351287,0.0023656792991522796,4,0.687314535441467,0.009900990099009901,3.5342498213140345
range:medium,Seq_basic,-136.86177377270062,3.538327211419791e-05,0.7829061164803539,0.00336235875170762,3,,0.11372343830703263,17.626425951374927
range:medium,Seq_weber,-123.06556890393128,3.5726475119008534e-08,0.6983165407794959,0.0046724854837455355,3,,0.2508778029437464,31.422630820144263
range:short,Seq_weber,-142.77467522886516,0.6132509406609852,0.7451650280283804,0.0032053754378523047,3,,0.22954252863817037,0.0
range:short,SeqGain_weber,-141.0800420875143,0.26281691428563025,0.7400841765044306,0.0032692836077249125,4,1.0539925560716095,0.26672327662351786,1.694633141350863
range:short,Seq_basic,-137.8030776231898,0.051058672578839295,0.737669908439573,0.0032996508508690266,3,,0.2623399813940449,4.971597605675356
range:short,SeqGain_basic,-136.22473724640997,0.023191949770479198,0.739872886514793,0.0032719412639241707,4,0.9306426373246387,0.21229515382921021,6.549937982455191
range:short,Static_weber,-135.17622067071198,0.013729501859589845,0.7154420852048184,0.003579237746193346,3,,0.13090555531104903,7.598454558153179
range:short,Linear_weber,-135.1762206707111,0.013729501859583798,0.715442096478719,0.0035792376043875178,3,,,7.59845455815406
range:short,Static_basic,-133.89966458627956,0.00725193910410076,0.7163696338053382,0.003567570817284342,3,,0.20812195894111918,8.875010642585607
range:short,Linear_basic,-133.89966458627876,0.007251939104097875,0.7163696338053345,0.003567570817284391,3,,,8.875010642586403
range:short,StaticGain_weber,-133.176220670712,0.005050801471668262,0.7154420885881051,0.003579237703637554,4,1.3657050487277191,0.36362948351789287,9.59845455815315
range:short,StaticGain_basic,-131.8996645862793,0.0026678393050255764,0.7163696338053345,0.003567570817284391,4,1.9640555553714687,0.5968148384087918,10.875010642585863
