scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-298.833804481928,0.6478283589193472,0.7875292256511084,0.007672579348240459,3,,,0.0
overall,StaticGain_basic,-296.83380448192656,0.23832273465409268,0.787529225651107,0.007672579348240511,4,0.8009599907402432,0.0,2.000000000001421
overall,SeqGain_basic,-295.35629354689263,0.11384869335418311,0.785426031732879,0.007748528251198067,4,0.8021667005611477,0.009900990099009901,3.4775109350353546
overall,Static_basic,-267.9171083093618,1.2530969769737804e-07,0.7388967940529407,0.009428755892888914,3,,0.0,30.916696172566162
overall,Seq_basic,-267.2047626693655,8.776084414740412e-08,0.7376538735565843,0.009473639271137393,3,,0.009900990099009901,31.62904181256249
overall,Linear_weber,-244.484649498188,1.0225649504412571e-12,0.7848300168644345,0.007770051076560212,3,,,54.34915498373999
overall,StaticGain_weber,-242.48464949818796,3.761806225298279e-13,0.784830016964713,0.007770051072939035,4,0.9208682518936973,0.0,56.34915498374002
overall,SeqGain_weber,-241.29626259966417,2.0765456581164185e-13,0.7818493101312425,0.007877688039781785,4,0.922430705795082,0.009900990099009901,57.53754188226381
overall,Static_weber,-240.53558940080734,1.4195915259287803e-13,0.7727694403045793,0.00820557323684127,3,,0.0,58.298215081120645
overall,Seq_weber,-239.55001635103434,8.672592281795868e-14,0.7701716183809215,0.008299383761620234,3,,0.009900990099009901,59.28378813089364
range:long,Linear_basic,-124.63692468792237,0.3075136268027534,0.7427349618976382,0.0042936608705147015,3,,,0.0
range:long,Static_basic,-124.636924687922,0.3075136268026966,0.7427349618976367,0.004293660870514729,3,,0.07113045575289069,3.694822225952521e-13
range:long,Seq_basic,-123.400626328324,0.16573170091821796,0.7362945403012224,0.004401149188407108,3,,0.009900990099009901,1.2362983595983792
range:long,StaticGain_basic,-122.63692468792189,0.11312794118077307,0.7427349618976355,0.004293660870514746,4,1.508228982963879,0.3841322445384208,2.000000000000483
range:long,SeqGain_basic,-122.10543448392755,0.0867277844563838,0.7399856987689792,0.004339545082397294,4,0.9340322901637526,0.009900990099009901,2.531490203994821
range:long,Linear_weber,-116.71687642200409,0.005862025944229264,0.7406373642962507,0.004328669019346722,3,,,7.9200482659182825
range:long,Static_weber,-116.50858726303859,0.005282242316006416,0.7342123909636207,0.0044358995112779185,3,,0.0,8.128337424883782
range:long,Seq_weber,-116.09145576812334,0.0042878478533207205,0.7300572637869553,0.004505247088010678,3,,0.009900990099009901,8.545468919799035
range:long,StaticGain_weber,-114.71687642200426,0.002156518828495742,0.7406373673076663,0.004328668969087282,4,1.096539033380444,0.04741170590835308,9.920048265918112
range:long,SeqGain_weber,-114.35177237182762,0.0017966848971230041,0.7374526399828798,0.004381820921636132,4,1.050358063054478,0.009900990099009901,10.285152316094752
range:medium,Linear_basic,-123.30971348946778,0.26147549420830596,0.8391449603227311,0.004409158887384095,3,,,0.0
range:medium,Static_basic,-123.27160450205676,0.2565403784326808,0.8390223131354253,0.004412520740000007,3,,0.0,0.038108987411021644
range:medium,Seq_basic,-123.04727696864543,0.22932089395205688,0.8382984559901939,0.004432362214482232,3,,0.009900990099009901,0.26243652082234803
range:medium,StaticGain_basic,-121.30971348946798,0.09619145868938787,0.839144960322731,0.004409158887384096,4,1.9274294418047393,0.4748251677278409,1.999999999999801
range:medium,SeqGain_basic,-121.14150050423956,0.08843201583040321,0.8386028908745563,0.004424017422931346,4,1.0194233936721082,0.009900990099009901,2.168212985228223
range:medium,Linear_weber,-119.49169051622994,0.0387576858286998,0.8341974590721646,0.004544773656763073,3,,,3.818022973237845
range:medium,StaticGain_weber,-117.49169051622977,0.0142581558037592,0.8341974578414668,0.0045447736904974355,4,2.254862868489952,0.4666358026370367,5.8180229732380155
range:medium,SeqGain_weber,-117.36151812254204,0.013359702277665104,0.8339492968679372,0.004551575971384223,4,1.2108700538735384,0.009900990099009901,5.948195366925745
range:medium,Static_weber,-112.07606919721555,0.0009507714422829344,0.8178058821729581,0.004994079237168766,3,,0.0,11.233644292252237
range:medium,Seq_weber,-111.50172838885814,0.0007134435347581598,0.8153075358058228,0.005062560809835184,3,,0.009900990099009901,11.807985100609642
range:short,Linear_basic,-89.07327636852719,0.4687147596806467,0.7070158602842158,0.008744392914591705,3,,,0.0
range:short,StaticGain_basic,-87.07327636852614,0.17243052386003252,0.70701586028421,0.008744392914591878,4,1.7152873504932595,0.29346315352374497,2.0000000000010516
range:short,SeqGain_basic,-86.82809042172373,0.15253612019028284,0.7055756200296746,0.008787378267619135,4,1.2196671148443319,0.009900990099009901,2.24518594680346
range:short,Static_basic,-85.51385579282099,0.07906609175936812,0.68539845915494,0.009389585004000027,3,,0.0,3.5594205757061985
range:short,Seq_basic,-85.08500588957068,0.06380676094316981,0.6826885173782031,0.009470465817870843,3,,0.009900990099009901,3.988270478956508
range:short,Linear_weber,-82.97489534196754,0.022215802985525206,0.6963289138134592,0.009063355091480051,3,,,6.09838102655965
range:short,Static_weber,-82.02715556851234,0.013831297998475298,0.6728954699725022,0.009762748719019498,3,,0.0,7.046120800014847
range:short,Seq_weber,-81.71805611428863,0.01185066836370795,0.6683366427105477,0.009898811295126701,3,,0.009900990099009901,7.35522025423856
range:short,StaticGain_weber,-80.97489534196778,0.008172737187490859,0.6963289228466432,0.009063354821876002,4,1.409892345263465,0.21656492412445905,8.098381026559409
range:short,SeqGain_weber,-80.76954366139967,0.0073752370313007265,0.6937253089950977,0.009141062176744675,4,1.1111870469908893,0.009900990099009901,8.303732707127523
