scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,18.51374950648214,0.14959588430359538,0.7123170929444019,0.705222681879348,3,,,0.0
overall,SeqGain_weber,18.584749079735726,0.14437841969512386,0.8096641202642656,0.466587260741071,4,1.3439308326290154,0.9900990099009901,0.0709995732535873
overall,Static_weber,18.655753252135597,0.1393426044831288,0.6917593487951921,0.7556177074673416,3,,0.3061837352800423,0.14200374565345797
overall,Seq_weber,18.805367701961337,0.12929911692344156,0.7861758161269214,0.5241662285221995,3,,0.88369145259545,0.29161819547919876
overall,Seq_basic,18.97907475952132,0.11854290082108151,0.7922360495226533,0.5093102397118293,3,,0.9245723851485445,0.4653252530391825
overall,SeqGain_basic,19.289494366759357,0.10150064201002114,0.8432259103511686,0.3843142614308161,4,1.3687199072913179,0.9900990099009901,0.7757448602772179
overall,StaticGain_weber,20.092886707506572,0.06792260894607907,0.7441487263199591,0.6271909695073227,4,0.8740900410492688,0.20624170145013587,1.5791372010244338
overall,Static_basic,20.1757540031234,0.06516583349950207,0.7463769467529102,0.6217287346959909,3,,0.6472693931233354,1.6620044966412628
overall,Linear_basic,20.969805633632745,0.04381207613592564,0.7104896461924695,0.7097024645420715,3,,,2.4560561271506067
overall,StaticGain_basic,21.129990119491502,0.04043991318210106,0.786943978727455,0.5222831632583915,4,0.807936658574841,0.5634179748301524,2.6162406130093636
range:long,Linear_basic,-45.582758441853464,0.9798655013064956,0.9999999999999929,1.7648285924698685e-15,3,,,0.0
range:long,Linear_weber,-37.81279719740032,0.02013449868805259,0.9999999999999919,2.0139997045436136e-15,3,,,7.7699612444531425
range:long,Static_weber,8.899753017568873,1.446903022802105e-12,-0.0012787769965389995,0.25031969424913475,3,,1.0,54.48251145942234
range:long,Static_basic,8.90316541057891,1.4444364267686414e-12,0.0,0.25,3,,1.0,54.48592385243238
range:long,StaticGain_weber,10.899753017568889,5.322858754577052e-13,-0.001278780746745145,0.2503196951866863,4,1.9977776844456074,1.0,56.482511459422355
range:long,StaticGain_basic,10.903165410578946,5.313784654873152e-13,-2.220446049250313e-16,0.25000000000000006,4,0.44887649748140057,1.0,56.48592385243241
range:long,SeqGain_weber,11.31125186783451,4.333004120770564e-13,-0.2294918851535217,0.3073729712883804,4,0.1,0.9873162498936716,56.89401030968797
range:long,SeqGain_basic,11.348875609796274,4.252254116964879e-13,-0.2496394873658292,0.3124098718414573,4,0.1,0.9900990099009901,56.93163405164974
range:long,Seq_weber,11.833065625391416,3.337941217534562e-13,-3.335410289155316,1.083852572288829,3,,0.9900990099009901,57.415824067244884
range:long,Seq_basic,12.018129391530774,3.042934457573176e-13,-3.746853561613106,1.1867133904032765,3,,0.9900990099009901,57.600887833384235
range:medium,Static_basic,-45.58627685526035,0.35424867180102754,1.0,5.621889027986828e-18,3,,0.5747576103021028,0.0
range:medium,Linear_basic,-45.584396263759636,0.3539157298368513,0.9999999999999962,9.45917639384439e-16,3,,,0.0018805915007149565
range:medium,StaticGain_basic,-43.586201716028896,0.13031590740735313,0.9999999999999998,4.3191504754569144e-17,4,1.5412665586781493,0.7240954930511004,2.0000751392314555
range:medium,SeqGain_basic,-43.56941851075442,0.12922692364500638,0.9999999999999662,8.434794141992008e-15,4,0.8098669931748544,0.9044758249785284,2.016858344505934
range:medium,Static_weber,-38.78389057234636,0.011808339129708594,0.9999999999999998,4.259164911184662e-17,3,,0.5685143684662101,6.802386282913993
range:medium,Linear_weber,-38.78215984452073,0.011798125039245507,0.99999999999989,2.751095582303148e-14,3,,,6.804117010739624
range:medium,StaticGain_weber,-36.78386872298923,0.004343997743161827,0.9999999999999986,3.7330845891179836e-16,4,0.6377498216346453,0.32342495369961244,8.802408132271118
range:medium,SeqGain_weber,-36.78308938998938,0.004342305362518991,0.9999999999999493,1.2672280140901724e-14,4,0.8575088945240061,0.9872654252952997,8.803187465270973
range:medium,Seq_weber,1.6781235684866704,1.9318530297059155e-11,0.9724887532633417,0.006877811684164568,3,,0.9900990099009901,47.26440042374702
range:medium,Seq_basic,2.079183982004925,1.5808290973346823e-11,0.9670245097869806,0.008243872553254834,3,,0.9900990099009901,47.66546083726528
range:short,Linear_basic,-45.58383351794727,0.5331577980118873,0.9999999999999992,1.2272905455684853e-15,3,,,0.0
range:short,StaticGain_basic,-43.58611534729549,0.1963616969782501,1.0,8.637587145708406e-17,4,1.8246021622958515,0.4048726447912395,1.9977181706517797
range:short,SeqGain_basic,-43.586047933590876,0.19635507835507846,0.9999999999999999,1.2008272376368267e-16,4,2.1394440983036507,0.9702261905691063,1.997785584356393
range:short,Linear_weber,-40.53483056337243,0.042704997863544696,1.0,1.0587718382106687e-18,3,,,5.0490029545748385
range:short,SeqGain_weber,-38.53482486670307,0.0157102460011662,1.0,6.24001593014298e-17,4,2.109855510552312,0.9869826553962263,7.0490086512442005
range:short,StaticGain_weber,-38.53481680637354,0.015710182686413922,1.0,8.264419226469239e-17,4,1.724829544673403,0.3844032581539684,7.049016711573728
range:short,Static_weber,1.1132674846976283,3.8610828656910016e-11,0.9959794012868496,0.006282185489297471,3,,0.0,46.6971010026449
range:short,Seq_weber,1.7022582762364973,2.876149106228316e-11,0.9946126011575673,0.00841781069130097,3,,0.009900990099009901,47.28609179418377
range:short,Static_basic,2.4191472153566558,2.009744930877823e-11,0.9937463536,0.009771322500000047,3,,0.0,48.00298073330393
range:short,Seq_basic,2.8515890464940146,1.618964744543695e-11,0.9922368697686219,0.012129890986528238,3,,0.009900990099009901,48.43542256444128
