scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-227.89556988420273,0.8286546591698457,0.18581491054757104,0.012148929756371772,4,0.31777698001424426,0.8947715815728194,0.0
overall,SeqGain_basic,-224.56156534794806,0.15646013123437233,0.16751565266064383,0.012421983637537205,4,0.29152530408165495,0.9900990099009901,3.3340045362546675
overall,Linear_basic,-219.76837316299697,0.014242139387047425,0.12894739808562983,0.012997483019345875,3,,,8.127196721205763
overall,StaticGain_weber,-213.44661901175607,0.0006037035920939145,0.1611401068189915,0.012517116869024968,4,0.36439422480634337,0.8960353507215928,14.448950872446659
overall,SeqGain_weber,-207.92890038136903,3.8253077736003345e-05,0.13662425048094384,0.012882932235121334,4,0.33623969178650104,0.9900990099009901,19.966669502833696
overall,Linear_weber,-200.8555386321287,1.1135389045729205e-06,0.09905140730994944,0.013443578503819987,3,,,27.040031252074016
overall,Static_basic,-122.61186399647931,1.1384326058165345e-23,-0.6647203472412404,0.024840261538366496,3,,0.9665611539084905,105.28370588772341
overall,Static_weber,-117.94104633749313,1.1016716110031626e-24,-0.6782726267525843,0.02504248299139355,3,,0.9621159242199099,109.9545235467096
overall,Seq_basic,-109.08353176313534,1.3142176839998487e-26,-0.8218382726630631,0.027184709581133202,3,,0.9900990099009901,118.81203812106739
overall,Seq_weber,-106.06219042729538,2.901291540259976e-27,-0.7698521005764072,0.02640899363992357,3,,0.9900990099009901,121.83337945690735
range:long,Static_weber,-139.7855004398798,0.3573923336938661,0.0019850453914344035,0.003692655332051692,3,,0.963054100302983,0.0
range:long,Linear_weber,-139.78550043987943,0.3573923336938001,0.0019850474064060375,0.003692655324596297,3,,,3.694822225952521e-13
range:long,StaticGain_weber,-137.78550043987792,0.1314772919981338,0.0019850342268386,0.0036926553733606965,4,1.394624701314327,0.9735083733218115,2.000000000001876
range:long,SeqGain_weber,-137.7694526413057,0.13042655259975383,0.002716400548601894,0.0036899493179701724,4,0.1,0.7018091940364087,2.0160477985741068
range:long,Linear_basic,-132.31085825994006,0.008512307541673491,0.004660876522192048,0.0036827547568678886,3,,,7.474642179939735
range:long,Static_basic,-132.31085825991082,0.008512307541549016,0.004660876521808355,0.0036827547568693084,3,,0.9653567877528101,7.474642179968981
