scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,366.91377863517,0.5955638084916516,0.6753537410597479,0.8129187858939931,3,,,0.0
overall,StaticGain_weber,368.9137786351711,0.21909568104972016,0.6753537375909292,0.8129187945799636,4,0.7511862644001747,0.0,2.000000000001137
overall,SeqGain_weber,369.248406406415,0.18534049530207858,0.6745015548733111,0.8150526720576444,4,0.7530695927662706,0.009900990099009901,2.334627771244982
overall,Linear_basic,403.69212605659277,6.146269924229125e-09,0.6686205815298099,0.8297787117966511,3,,,36.77834742142278
overall,Static_weber,404.230745024112,4.695177403962248e-09,0.5760057338032166,1.0616875895253646,3,,0.19797089962212977,37.316966388942035
overall,StaticGain_basic,405.69212605659374,2.261086345013161e-09,0.6686205815298086,0.8297787117966541,4,0.6374936291141993,0.0,38.778347421423746
overall,SeqGain_basic,405.94663324013266,1.990909938306722e-09,0.6680578479825249,0.8311878044919865,4,0.638918184925203,0.009900990099009901,39.032854604962665
overall,Seq_weber,412.84969514795415,6.310601656778793e-11,0.5581404556109002,1.1064224966983718,3,,0.09970031587969404,45.93591651278416
overall,Static_basic,462.62913339362376,9.785952332193194e-22,0.50913095544821,1.2291429725158922,3,,0.3108240185026379,95.71535475845377
overall,Seq_basic,473.5388036202008,4.1840638808436466e-24,0.4720991323822875,1.3218711768834992,3,,0.20179079548205262,106.62502498503079
range:long,Static_weber,141.82175973480946,0.21763380510307392,0.3424110763570576,0.9150235418164375,3,,0.26359668571336886,0.0
range:long,Linear_weber,141.8217597348118,0.21763380510282032,0.34241106892645723,0.9150235521559886,3,,,2.3305801732931286e-12
range:long,Static_basic,143.02228466677863,0.11940861983372006,0.3480589705586238,0.9071645953373941,3,,0.4167585577208795,1.20052493196917
range:long,Linear_basic,143.0222846667804,0.11940861983361487,0.348058970558601,0.9071645953374258,3,,,1.2005249319709321
range:long,StaticGain_weber,143.82175973480946,0.08006300260133344,0.3424110775955306,0.9150235400931238,4,0.9556655999076391,0.22943410884629228,2.0
range:long,SeqGain_weber,143.84620431725403,0.07909040506014954,0.34206303166754637,0.9155078399441229,4,0.7414753810273601,0.009900990099009901,2.0244445824445734
range:long,Seq_weber,143.99305189875062,0.07349135463441303,0.3205046569021712,0.9455059432034332,3,,0.18218761208678977,2.1712921639411604
range:long,StaticGain_basic,145.02228466677863,0.043927976335482136,0.3480589705586238,0.9071645953373941,4,1.9366707584074194,0.6988432570929162,3.20052493196917
range:long,SeqGain_basic,145.0443146373083,0.043446765454244966,0.3477716624360634,0.9075643795892964,4,0.5873933405488789,0.009900990099009901,3.2225549024988425
range:long,Seq_basic,149.03895921059194,0.005895646041147692,0.2646933648415185,1.023166384702018,3,,0.4073636371595772,7.217199475782479
range:medium,Static_weber,147.93879863804736,0.3245009271715552,0.33831749353539653,1.1129096706900077,3,,0.37112580172047,0.0
range:medium,Linear_weber,147.93879863804764,0.3245009271715091,0.33831748519161886,1.1129096847237334,3,,,2.8421709430404007e-13
range:medium,StaticGain_weber,149.93879863804736,0.11937721974748663,0.33831748993980715,1.11290967673757,4,0.6435024849750122,0.022732354990561626,2.0
range:medium,SeqGain_weber,150.04100898092904,0.11342969548164461,0.33635487707085976,1.116210672034155,4,0.6321435410113462,0.009900990099009901,2.1022103428816763
range:medium,Static_basic,152.12015636194272,0.040109352294578945,0.35300795860341294,1.088201203288499,3,,0.3792029413841359,4.18135772389536
range:medium,Linear_basic,152.120156361943,0.04010935229457325,0.35300795860341583,1.088201203288494,3,,,4.181357723895644
range:medium,StaticGain_basic,154.12015636194243,0.014755406107880308,0.35300795860341505,1.0882012032884953,4,0.6431841838684742,0.03480668950951293,6.181357723895076
range:medium,SeqGain_basic,154.21298324887113,0.014086206947908497,0.35180567776746174,1.0902233664198238,4,0.6244364934255883,0.009900990099009901,6.274184610823767
range:medium,Seq_weber,155.2796964433781,0.008263427811265524,0.2690198627547147,1.2294640645242838,3,,0.1584007395302098,7.340897805330741
range:medium,Seq_basic,159.78768960702538,0.0008674849715978843,0.24577958074026363,1.2685528032331848,3,,0.17495905724531946,11.848890968978026
range:short,Static_weber,76.054996760618,0.3305516153771476,0.7594275112207707,0.3445518705115024,3,,0.13200069457802574,0.0
range:short,Linear_weber,76.0549967606181,0.3305516153771312,0.7594275107836217,0.3445518711375942,3,,,9.947598300641403e-14
range:short,SeqGain_weber,77.89718137414889,0.13158730056115264,0.761028285537242,0.34225921523821745,4,0.883358877890335,0.024690636254875723,1.8421846135308897
range:short,StaticGain_weber,78.05499676061814,0.12160314354325397,0.7594275108071722,0.34455187110386487,4,2.0420742259871147,0.5749423271392168,2.000000000000142
range:short,Seq_weber,78.75658823342287,0.08562412557800597,0.7526351661874799,0.3542799786516126,3,,0.0926497914260904,2.7015914728048784
range:short,Linear_basic,95.0099751851628,2.5305680277099903e-05,0.7575356904552711,0.3472613672903445,3,,,18.954978424544805
range:short,Static_basic,95.00997518516338,2.530568027709253e-05,0.7575356904552693,0.34726136729034723,3,,0.13357864990226298,18.954978424545388
range:short,Seq_basic,96.45889739773628,1.22627692413062e-05,0.7504066567015584,0.3574716865469055,3,,0.09446892874446662,20.403900637118284
range:short,SeqGain_basic,96.86366653047922,1.0015993994396158e-05,0.7582441459568117,0.34624670568265764,4,0.8860504093440343,0.03030424448764864,20.808669769861226
range:short,StaticGain_basic,97.00997518516283,9.30943951880257e-06,0.7575356904552708,0.347261367290345,4,2.233651803192513,0.6121054601475064,20.954978424544834
