range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.672082611035954,0.03655537798704595,,,0.31690276348613267,0.23521755130669839
medium,3.4632409374521527,0.038427443898739526,,-1.434782608695652,-0.3297991556808306,0.2352072173798542
long,15.540725340475548,0.06627182138679437,,,-0.476999492346639,0.23521755130669827
