scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-347.8074591561785,0.626195055820456,0.8238087612896718,0.00546207352891969,4,0.9360473183022802,0.6681018791741768,0.0
overall,Static_basic,-346.77560355556784,0.37380494092348265,0.8202112843706826,0.00557359827665369,3,,0.6893278598760897,1.0318556006106405
overall,SeqGain_basic,-309.55699353115034,3.0954697100811977e-09,0.7726312627224274,0.007048618139461013,4,0.8627917285751664,0.7636124008136513,38.25046562502814
overall,StaticGain_weber,-302.7237292062203,1.0160195481867706e-10,0.8118919734455858,0.005831503767956418,4,0.9103066688425534,0.5046954644171725,45.08372994995818
overall,Seq_basic,-300.7438459851545,3.77551226100265e-11,0.7556355545879425,0.007575499091011831,3,,0.8446330126916163,47.063613171023974
overall,Static_weber,-298.8865145353236,1.4916312904204187e-11,0.7900714281689049,0.006507958645138496,3,,0.5491209983845545,48.92094462085487
overall,SeqGain_weber,-297.1677042051939,6.315773754788782e-12,0.7696075359174332,0.007142356161062624,4,0.8477212896866776,0.5719840134963081,50.63975495098458
overall,Seq_weber,-281.5455211225999,2.559249400252091e-15,0.7095283488156863,0.009004860448503278,3,,0.6793084899613534,66.26193803357859
overall,Linear_basic,-265.7356926563838,9.441738736077481e-19,0.6913992309314788,0.00956687803588624,3,,,82.0717664997947
overall,Linear_weber,-250.00462290950082,3.6232106653449387e-22,0.6999330062506253,0.009302323971713437,3,,,97.80283624667766
range:long,Linear_weber,-144.41468488051964,0.24720365791569554,0.21793988197713643,0.0030227324287449425,3,,,0.0
range:long,Static_weber,-144.41468488051777,0.2472036579154637,0.21793987243607782,0.003022732465621989,3,,0.7559562292547692,1.8758328224066645e-12
range:long,SeqGain_weber,-144.17279683513908,0.21904309694899116,0.24765429315131204,0.002907883567145513,4,0.30460831556191287,0.25270611964418643,0.24188804538056274
range:long,StaticGain_weber,-142.4146848805222,0.09094114352967879,0.21793988500338823,0.0030227324170482082,4,2.7003026259810707,0.909623549056959,1.999999999997442
range:long,SeqGain_basic,-141.66441297945534,0.06249437622760067,0.2407277810878906,0.0029346551568861174,4,0.30999780117529685,0.29078212549353594,2.750271901064309
range:long,Linear_basic,-141.45265626565552,0.05621582019597989,0.20638734507869094,0.0030673840189647406,3,,,2.962028614864124
range:long,Static_basic,-141.4526562656548,0.05621582019595992,0.20638734507869028,0.0030673840189647432,3,,0.7643860078294183,2.9620286148648347
range:long,StaticGain_basic,-139.4526562656527,0.020680644518662267,0.20638734507865286,0.0030673840189648876,4,0.40674417084691666,0.4207314581938729,4.962028614866938
range:long,Seq_weber,-119.81996991548304,1.128185194737281e-06,-0.2686001869088668,0.004903253388979518,3,,0.8848329758525976,24.5947149650366
range:long,Seq_basic,-118.73057473848488,6.543667733733694e-07,-0.2501728852142333,0.004832030216843527,3,,0.8698968868072824,25.68411014203477
range:medium,Static_basic,-104.64577566265547,0.3494411235181994,0.15316717776136657,0.006404255551500806,3,,0.7728613816429882,0.0
range:medium,Linear_basic,-104.64577566265507,0.3494411235181299,0.15316717776135225,0.006404255551500915,3,,,3.979039320256561e-13
range:medium,StaticGain_basic,-102.64577566265568,0.12855220524220987,0.153167177761369,0.006404255551500788,4,1.495996153886918,0.8481689954535434,1.9999999999997868
range:medium,SeqGain_basic,-102.50795438809543,0.11999192526115234,0.15082972615777623,0.00642193275651169,4,0.22707235696175804,0.009900990099009901,2.1378212745600393
range:medium,Static_weber,-98.86260857160174,0.01938988508601364,0.13916096869198202,0.006510178869341704,3,,0.8039941253649551,5.783167091053727
range:medium,Linear_weber,-98.86260857160087,0.019389885086005237,0.1391609639634117,0.006510178905101976,3,,,5.783167091054594
range:medium,StaticGain_weber,-96.86260857160173,0.007133140089821131,0.13916097720390463,0.006510178804969461,4,0.9435826278715965,0.7922748049849947,7.783167091053741
range:medium,SeqGain_weber,-96.72439474236043,0.006656838207186215,0.13672643069917945,0.00652859029961023,4,0.1956083758429741,0.009900990099009901,7.921380920295036
range:medium,Seq_basic,-81.75682932711351,3.741988667994656e-06,-0.3384697001557282,0.01012230724014429,3,,0.9900990099009901,22.88894633554196
range:medium,Seq_weber,-75.06772782587636,1.3200261432495794e-07,-0.41162434071135134,0.010675546321806118,3,,0.9900990099009901,29.578047836779106
range:short,Seq_weber,-138.04922611359876,0.6015095845130197,0.5835242899528139,0.003706152033654962,3,,0.5508526462190295,0.0
range:short,SeqGain_weber,-137.09794715834803,0.37383068911587325,0.6082305632078867,0.0034862947822970154,4,0.8886874961391759,0.4878443823269533,0.9512789552507286
range:short,Seq_basic,-130.7210419506243,0.015415143773522594,0.5727833066846943,0.0038017343593999254,3,,0.5903052128618939,7.328184162974452
range:short,SeqGain_basic,-129.60135623189393,0.00880665361838243,0.5802391778962486,0.003735385730688204,4,0.8727935264397063,0.5316664472130389,8.447869881704833
range:short,Static_weber,-121.74553455703057,0.00017335681247808925,0.4571384931615605,0.004830839419985215,3,,0.4156235486781989,16.303691556568197
range:short,Linear_weber,-121.74553455703033,0.0001733568124780683,0.4571385056270204,0.004830839309057042,3,,,16.303691556568438
range:short,StaticGain_weber,-119.74553455703062,6.37744072977038e-05,0.4571384960091226,0.004830839394645207,4,2.1675547730346967,0.7303983020478128,18.30369155656814
range:short,Static_basic,-116.33491363230576,1.1588827738022742e-05,0.4303546752120214,0.005069184415786968,3,,0.4837503253485397,21.714312481293007
range:short,Linear_basic,-116.33491363229938,1.1588827737985769e-05,0.4303546752119818,0.00506918441578732,3,,,21.714312481299388
range:short,StaticGain_basic,-114.334913632305,4.263291472094311e-06,0.43035467521201654,0.005069184415787012,4,1.323541325707711,0.6099481404777002,23.71431248129376
