scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-465.1507719336349,0.6718687933089883,0.9111617813098183,0.0024981232076738856,4,0.9492633661266833,0.7386116672566257,0.0
overall,Static_basic,-462.994143345981,0.22854857723564265,0.9086655717932335,0.002568316408489227,3,,0.7518737694713973,2.156628587653927
overall,StaticGain_weber,-461.33035924898434,0.09947006365266861,0.9145755444685505,0.0024021284759236715,4,1.1142910460039177,0.6881715582782274,3.8204126846505915
overall,Static_weber,-447.7622111559414,0.00011256580270051003,0.8986020187585011,0.002851302670014754,3,,0.652532365533832,17.388560777693556
overall,Seq_weber,-385.9068780295455,4.1657341070152446e-18,0.8455412921352973,0.004343365821975665,3,,0.815986246475483,79.24389390408942
overall,SeqGain_weber,-384.5673949049616,2.1321928431706515e-18,0.847872748747907,0.004277805458907641,4,1.0298829506955487,0.8308465580632598,80.58337702867334
overall,SeqGain_basic,-384.54161288187504,2.1048831237598408e-18,0.8479497069054883,0.004275641402015139,4,0.8819221502994723,0.878465205467447,80.60915905175989
overall,Seq_basic,-373.256551377203,7.459470768095027e-21,0.8338687036202649,0.004671598025333124,3,,0.9170547232882634,91.89422055643195
overall,Linear_basic,-299.12423069531934,5.957706645766429e-37,0.7276756307903876,0.007657738265894235,3,,,166.0265412383156
overall,Linear_weber,-294.5113099047939,5.934663410275933e-38,0.7211560583405718,0.007841068092641379,3,,,170.63946202884102
range:long,Static_basic,-158.6448995459115,0.2543207662556252,0.12670265524375368,0.002174894639274746,3,,0.8518128207869162,0.0
range:long,Linear_basic,-158.6448995459096,0.2543207662553831,0.12670265524372637,0.002174894639274814,3,,,1.9042545318370685e-12
range:long,Static_weber,-157.0161351451537,0.11264194156627519,0.12353454940872655,0.002182784616770531,3,,0.8365129713737302,1.6287644007578024
range:long,Linear_weber,-157.01613514515216,0.11264194156618874,0.12353454815889753,0.0021827846198831553,3,,,1.6287644007593371
range:long,StaticGain_basic,-156.64489954591178,0.09355938136842572,0.12670265524374913,0.0021748946392747574,4,1.3480972724599836,0.8900767514694009,1.9999999999997158
range:long,SeqGain_basic,-156.58675329732068,0.09087847779895221,0.12568648520350456,0.002177425349789784,4,0.14868790598611298,0.009900990099009901,2.058146248590816
range:long,StaticGain_weber,-155.01613514514776,0.0414386545157445,0.12353455944172931,0.0021827845917839397,4,3.1292207126048877,0.9477547662457698,3.6287644007637425
range:long,SeqGain_weber,-154.95532735704325,0.04019771829255484,0.12253780580319251,0.0021852669469154973,4,0.16391146677392768,0.009900990099009901,3.6895721888682544
range:long,Seq_weber,-131.4026188549708,3.088842286253425e-07,-0.4754384452150151,0.0036744909215012823,3,,0.9900990099009901,27.242280690940703
range:long,Seq_basic,-127.4820523214479,4.349662179913918e-08,-0.6286928562986058,0.0040561618370403,3,,0.9900990099009901,31.162847224463604
range:medium,Static_weber,-143.91001833954206,0.21627732650611056,0.43540431106230815,0.002899966712832004,3,,0.6079118266919937,0.0
range:medium,Linear_weber,-143.9100183395373,0.2162773265055942,0.43540429852053253,0.0028999667772510785,3,,,4.774847184307873e-12
range:medium,Static_basic,-143.18479306144863,0.15049785989604927,0.4231438244626512,0.0029629409857830176,3,,0.688868258717467,0.7252252780934327
range:medium,Linear_basic,-143.18479306144727,0.15049785989594663,0.42314382446264454,0.002962940985783052,3,,,0.725225278094797
range:medium,StaticGain_weber,-141.9100183395419,0.07956398201311474,0.4354043123359437,0.002899966706290153,4,1.6224619812726155,0.7583374954172161,2.0000000000001705
range:medium,SeqGain_weber,-141.84071115949828,0.076854030363161,0.4349434646321946,0.002902333786001782,4,0.39451613287139903,0.009900990099009901,2.0693071800437792
range:medium,StaticGain_basic,-141.1847930614483,0.055365068596047194,0.4231438244626511,0.0029629409857830184,4,1.2657252154691552,0.7541869511475863,2.725225278093774
range:medium,SeqGain_basic,-141.15938373561954,0.05466612339517004,0.42285059943204695,0.002964447095101212,4,0.3133330537878509,0.009900990099009901,2.7506346039225207
range:medium,Seq_weber,-117.58681757546296,4.159111597243318e-07,0.054115599760056865,0.004858402798016435,3,,0.7457657661781188,26.323200764079104
range:medium,Seq_basic,-109.39402542132659,6.917646440544762e-09,-0.13388867426675022,0.005824060430956767,3,,0.8441442715164911,34.515992918215474
range:short,Static_weber,-184.91545438011406,0.3432644468140987,0.3998061854974294,0.0014589271165402684,3,,0.6431705177013685,0.0
range:short,Linear_weber,-184.91545438011028,0.34326444681344986,0.39980619993277666,0.0014589270814514036,3,,,3.780087354243733e-12
range:short,SeqGain_weber,-183.5695033166998,0.1751294825066096,0.4045988929781361,0.0014472771949044657,4,0.40591824530795284,0.18780733936980928,1.3459510634142475
range:short,StaticGain_weber,-182.91545438011408,0.12627993286799669,0.39980618600769036,0.0014589271152999463,4,1.4780195083393661,0.758575931865129,1.9999999999999716
range:short,Static_basic,-176.05455249875337,0.00408797685583541,0.3683480844249646,0.001535394210303173,3,,0.7503796378805456,8.86090188136069
range:short,Linear_basic,-176.05455249875052,0.004087976855829601,0.36834808442492994,0.001535394210303257,3,,,8.860901881363532
range:short,SeqGain_basic,-174.96443830678086,0.0023702444550312896,0.3797387503076015,0.0015077062353022943,4,0.2975728318294681,0.23529467952895083,9.951016073333193
range:short,StaticGain_basic,-174.05455249875214,0.0015038826412456013,0.36834808442495803,0.0015353942103031887,4,1.1321723107985757,0.7795208324963239,10.860901881361912
range:short,Seq_weber,-164.32659107366604,1.1609511950537109e-05,0.07591740661116275,0.0022462230047058497,3,,0.8211062814972575,20.58886330644802
range:short,Seq_basic,-144.83007541502263,6.779526762601611e-10,-0.1794789092553426,0.002867030153461516,3,,0.8964982898147993,40.08537896509142
