scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,1461.9948859327587,0.8980723509860065,0.0013928178625245424,7.504022574536701,3,,,0.0
overall,SeqGain_basic,1467.670442968429,0.052587166981859876,-0.010917230804679878,7.59652629846809,4,0.1,0.38414672526581806,5.675557035670181
overall,StaticGain_basic,1467.7978974396158,0.049340482032133634,-0.011346808458476687,7.599754354974461,4,0.1,0.0,5.803011506857047
overall,Seq_basic,1577.3456260801065,8.039265306867025e-26,-0.4668374349800881,11.02253360696415,3,,0.8876610894397812,115.35074014734778
overall,Static_basic,1580.5628248924395,1.6092018216357037e-26,-0.48265244230347415,11.14137530377343,3,,0.7718417538214445,118.56793895968076
overall,Linear_weber,1611.305454564964,3.39573118108296e-33,-0.04298281734490805,7.83748279224034,3,,,149.31056863220533
overall,SeqGain_weber,1617.9233563050689,1.2412926927416449e-34,-0.06658003351577624,8.014803810965038,4,0.1,0.5722363226922458,155.92847037231013
overall,StaticGain_weber,1618.504986681821,9.280572487528217e-35,-0.06912096574830162,8.03389761799377,4,0.1,0.0,156.5101007490623
overall,Seq_weber,1820.7378643311872,1.1304812301101627e-78,-1.6692641707752234,20.058155952799627,3,,0.9900990099009901,358.7429783984285
overall,Static_weber,1833.6549744702397,1.7715300689080524e-81,-1.8231619211958692,21.214618888360565,3,,0.8889994337658409,371.660088537481
range:long,SeqGain_basic,504.07667240294927,0.8927552231356006,0.15298989912046124,8.355246439116122,4,2.4773842115867795,0.9098207572079627,0.0
range:long,Seq_basic,508.3922614690482,0.10318442323624236,0.09777087133603368,8.89994901679283,3,,0.8293156729867527,4.315589066098937
range:long,Static_basic,516.5872451710466,0.0017143363761029666,0.020719275356296807,9.660016780175345,3,,0.621002707802063,12.51057276809729
range:long,Linear_basic,516.5872451710526,0.0017143363760978017,0.020719275356283373,9.660016780175479,3,,,12.510572768103316
range:long,StaticGain_basic,518.5872451710463,0.0006306691080207066,0.020719275356299915,9.660016780175315,4,1.7785036886029928,0.786901078414098,14.510572768097063
range:long,SeqGain_weber,531.639546986339,9.236984848951254e-07,0.11298508069620383,8.749869969980367,4,2.1906420394362383,0.9262724108726145,27.56287458338977
range:long,Seq_weber,536.4103914620813,8.50265419063387e-08,0.0519458573941608,9.35198528432104,3,,0.8780568854942644,32.33371905913202
range:long,Static_weber,544.794680186743,1.28507759680004e-09,-0.036580611481990655,10.225245783902949,3,,0.6959249484457651,40.71800778379372
range:long,Linear_weber,544.7946801867448,1.2850775967988711e-09,-0.03658056132953513,10.225245289179066,3,,,40.71800778379554
range:long,StaticGain_weber,546.7946801867427,4.727536281728194e-10,-0.036580635640679704,10.22524602221392,4,1.7487793879764015,0.8261215344517009,42.71800778379338
range:medium,Static_basic,409.74902573197903,0.39869651314522114,0.010603112425329853,3.318832919680474,3,,0.8465733298846493,0.0
range:medium,Linear_basic,409.7490257319868,0.39869651314366866,0.010603112425331296,3.318832919680469,3,,,7.787548383930698e-12
range:medium,StaticGain_basic,411.7490257319787,0.14667225045289156,0.010603112425330519,3.318832919680472,4,0.6907416179054329,0.777881133560638,1.999999999999659
range:medium,SeqGain_basic,416.07355734294373,0.01687671233487019,-0.03312231444931668,3.465505491588788,4,0.6580851664613707,0.9900990099009901,6.324531610964698
range:medium,Seq_basic,416.8500692263242,0.011446439965563479,-0.06220900746583968,3.5630738946434133,3,,0.9900990099009901,7.101043494345163
range:medium,Static_weber,416.92748315404094,0.011011848150827765,0.011163625835943991,3.31695273349591,3,,0.9051491468396938,7.178457422061911
range:medium,Linear_weber,416.9274831540412,0.0110118481508262,0.011163621232453846,3.316952748937857,3,,,7.178457422062195
range:medium,StaticGain_weber,418.9274831540412,0.004051032543990723,0.011163623313166449,3.316952741958315,4,1.0749863095113474,0.9117655309321376,9.178457422062195
range:medium,SeqGain_weber,420.88360992543033,0.0015233447520168132,-0.014912009377664903,3.40442084425644,4,0.24151679939508486,0.9010409107600019,11.134584193451303
range:medium,Seq_weber,430.33594906767286,1.3497360123621327e-05,-0.16758180389446609,3.9165364029835974,3,,0.9900990099009901,20.586923335693825
range:short,Linear_basic,492.93568431695553,0.7059099979295564,0.004573932514048917,7.625361847369379,3,,,0.0
range:short,StaticGain_basic,494.93568431695564,0.2596897755556445,0.004573932514049028,7.625361847369378,4,3.8506829516096683,0.9592816757094851,2.0000000000001137
range:short,SeqGain_basic,498.97906929214645,0.034391012306591036,-0.036499763571467225,7.940002788862866,4,1.43906432082822,0.9674013933497848,6.043384975190918
range:short,Seq_basic,515.7376299461739,7.89532026200662e-06,-0.2503644031404346,9.578291473816984,3,,0.9900990099009901,22.80194562921838
range:short,Static_basic,519.3165926570543,1.3188878671829304e-06,-0.2959249126103005,9.927303200559946,3,,0.843206657144937,26.380908340098813
range:short,Linear_weber,554.8906234980227,2.4854511194667497e-14,-0.04330439037529521,7.992128952030911,3,,,61.954939181067175
range:short,Static_weber,554.8906234980227,2.4854511194667497e-14,-0.04330439187042967,7.992128963484239,3,,0.9126110853940814,61.954939181067175
range:short,SeqGain_weber,556.4229966422661,1.1551932060616521e-14,-0.05960736596598215,8.117016266245809,4,0.5739737643328928,0.9728799368783853,63.48731232531054
range:short,StaticGain_weber,556.8906234980228,9.143463688883116e-15,-0.043304393493105,7.99212897591458,4,1.7809664475158284,0.950931759970892,63.95493918106729
range:short,Seq_weber,557.0781024117789,8.325306201886115e-15,-0.13993615936021575,8.732366955162997,3,,0.9900990099009901,64.14241809482337
