range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.80032212348267,0.081994824677509,,,0.17418267413813357,0.23502816576403182
medium,11.948717833139073,0.07598107324338432,,-0.6888721810705669,-0.11540651976507939,0.23525030686203616
long,-3.892452941070879,0.039627363771625346,,,0.3621201067118184,0.23502816576403177
