scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-165.20742839177947,0.5044164375852511,0.17544552138602465,0.01831066998329133,3,,,0.0
overall,StaticGain_weber,-163.20742839177973,0.18556443717657564,0.17544553249907502,0.018310669736506666,4,0.29499995534805035,0.0,1.9999999999997442
overall,SeqGain_weber,-163.09475705771837,0.17539955185072864,0.17474989744041491,0.018326117525971523,4,0.2955038811254926,0.009900990099009901,2.1126713340611047
overall,Linear_basic,-161.47313545976542,0.07796466614745443,0.1367106590866911,0.0191708451430983,3,,,3.734292932014057
overall,StaticGain_basic,-159.4731354597447,0.028681597813146473,0.13671065908667046,0.019170845143098757,4,0.26168979737300424,0.0,5.734292932034776
overall,SeqGain_basic,-159.42312564947952,0.027973309426843652,0.1364227915276267,0.019177237744205485,4,0.26215837424844923,0.009900990099009901,5.784302742299957
overall,Static_basic,-64.34989921795061,6.33658173744171e-23,-0.6495175824433526,0.03663041420201541,3,,0.6268829936414041,100.85752917382887
overall,Seq_basic,-55.49926951169204,7.585168274918731e-25,-0.749774756180491,0.038856799564501186,3,,0.7641330670256367,109.70815888008744
overall,Static_weber,-34.45705287825649,2.04505943580577e-29,-1.0790131175633015,0.0461681114759396,3,,0.5873066211051285,130.75037551352298
overall,Seq_weber,-23.964467914885063,1.0771348048557462e-31,-1.1519624191728357,0.04778807792076333,3,,0.9900990099009901,141.2429604768944
range:long,Linear_basic,-76.41393225367929,0.3798750694543893,0.012214469967356423,0.01126386222053541,3,,,0.0
range:long,Static_basic,-76.41393225367783,0.37987506945411126,0.012214469967330222,0.011263862220535709,3,,0.9015468770318559,1.4637180356658064e-12
range:long,StaticGain_basic,-74.41393225367676,0.13974822826566682,0.012214469967317454,0.011263862220535855,4,0.9795383606539,0.8994902925954055,2.0000000000025295
range:long,SeqGain_basic,-73.67590086445416,0.09662395960090366,-0.0024740032943455503,0.011431357019780304,4,0.1,0.9000043928101504,2.738031389225128
range:long,Seq_basic,-66.99742225320092,0.0034266648247437024,-0.19248637763161058,0.01359809579014984,3,,0.9900990099009901,9.416510000478368
range:long,Static_weber,-60.90268922603697,0.00016271109407898577,-0.003542383348604572,0.011443539913095156,3,,0.9276503451163318,15.511243027642323
range:long,Linear_weber,-60.90268922603691,0.00016271109407898113,-0.0035423783916810336,0.011443539856570636,3,,,15.51124302764238
