scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-168.07224635098126,0.5285504776828897,0.12360237962276499,0.018345724869769504,3,,,0.0
overall,StaticGain_basic,-166.07224635098106,0.194442854360861,0.1236023796227641,0.01834572486976952,4,0.24159428860579715,0.0,2.000000000000199
overall,SeqGain_basic,-165.94090542635882,0.18208395094691424,0.12283466440507818,0.018361795534310964,4,0.24152841034796851,0.009900990099009901,2.1313409246224353
overall,Linear_weber,-163.56586250786117,0.055531275825386806,0.14502869060574297,0.017897205616489654,3,,,4.506383843120091
overall,StaticGain_weber,-161.5658625078615,0.020428814718184005,0.1450286872321369,0.01789720568710971,4,0.29269872797933216,0.0,6.50638384311975
overall,SeqGain_weber,-161.41690975484724,0.018962626465764378,0.14400233554185138,0.01791869041651997,4,0.2929179470089367,0.009900990099009901,6.6553365961340205
overall,Static_basic,-60.08275688154636,1.877010835067128e-24,-0.8003742200239377,0.037687425587677896,3,,0.6006542304698165,107.9894894694349
overall,Static_weber,-52.1787014932012,3.6068074635759e-26,-0.8160995550429719,0.03801660570300041,3,,0.5145988648073344,115.89354485778006
overall,Seq_basic,-49.98515079215541,1.2044796782721673e-26,-0.9257430961588289,0.040311785644489694,3,,0.7982912004033236,118.08709555882585
overall,Seq_weber,-40.80624022471267,1.2235574688895953e-28,-0.9756220752080493,0.04135590763335146,3,,0.5814328214586152,127.26600612626859
range:long,Static_basic,-32.733719508221924,0.29373628787785416,0.08581584559972333,0.026982913231813864,3,,0.5801195422800133,0.0
range:long,Linear_basic,-32.733719508221895,0.29373628787784994,0.08581584559972544,0.0269829132318138,3,,,2.842170943040401e-14
range:long,StaticGain_basic,-30.733719508221796,0.10805954143627197,0.08581584559972166,0.026982913231813913,4,1.6729827419329926,0.7490228249436771,2.000000000000128
range:long,Static_weber,-29.97614619218858,0.07398746794644497,0.019575953737800744,0.02893803928162767,3,,0.7543813755497764,2.757573316033344
range:long,Linear_weber,-29.976146192188217,0.07398746794643156,0.019575897821722865,0.02893804093203768,3,,,2.7575733160337066
