scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,314.73302644425155,0.4371839530884095,0.8584931008721962,0.4585633219252217,3,,,0.0
overall,StaticGain_basic,314.7803129527176,0.42696873805921454,0.8603233116412922,0.4526323918061045,4,0.8500229573708075,0.09317814607293172,0.04728650846607252
overall,SeqGain_basic,317.0816631954723,0.13510276028721685,0.8581638216537251,0.45963037500315446,4,0.8237886223661609,0.009900990099009901,2.348636751220738
overall,Linear_weber,328.92364329053026,0.00036241896614918966,0.8565536947295882,0.46484810753495565,3,,,14.190616846278715
overall,StaticGain_weber,330.45455195909136,0.00016856923799374687,0.8583024687389288,0.45918107911469863,4,0.8513403753921543,0.04312921133606878,15.721525514839811
overall,Static_basic,331.33572578836015,0.00010850102920904981,0.8419307646797305,0.5122347679824205,3,,0.2291806007690901,16.6026993441086
overall,SeqGain_weber,331.40217815784604,0.00010495518756779903,0.856131252866394,0.4662170608884714,4,0.8379520150730876,0.009900990099009901,16.669151713594488
overall,Static_weber,345.6212784563043,8.577594481672241e-08,0.8450437287943986,0.5021469830457512,3,,0.18537726596813056,30.88825201205276
overall,Seq_basic,348.7088256971425,1.8319480160487916e-08,0.8225207321348966,0.5751343796430285,3,,0.11940759043086295,33.975799252890965
overall,Seq_weber,360.56421671281714,4.8814370866149543e-11,0.8284916304540427,0.5557852526041237,3,,0.08664532319222126,45.83119026856559
range:long,Static_weber,102.86074440603512,0.338116985106057,0.6218869102095541,0.4484341955057159,3,,0.23837158064050543,0.0
range:long,Linear_weber,102.86074440604652,0.33811698510413024,0.6218869052209428,0.44843420142210433,3,,,1.1397105481592007e-11
range:long,StaticGain_weber,104.86074440604114,0.12438628753101527,0.621886902089168,0.44843420513632365,4,1.0691428164410923,0.2876270810144387,2.000000000006011
range:long,SeqGain_weber,105.08142347422444,0.11139165464728322,0.6205743434652746,0.44999087214006556,4,0.7663020639199014,0.009900990099009901,2.2206790681893125
range:long,Linear_basic,107.73821285006912,0.029507891125802873,0.6223099633618676,0.44793246333844555,3,,,4.877468444033994
range:long,Static_basic,107.7382128500705,0.029507891125782535,0.622309963361852,0.4479324633384641,3,,0.28001257443389577,4.877468444035372
range:long,StaticGain_basic,109.73821285006836,0.01085534649751221,0.6223099633618663,0.44793246333844705,4,2.132358636716935,0.6623515754449534,6.877468444033241
range:long,SeqGain_basic,109.91924627447492,0.009915914692912248,0.6209399943427159,0.4495572178670749,4,0.7246132537798116,0.009900990099009901,7.058501868439791
range:long,Seq_weber,110.37312700836895,0.007902669740470174,0.5762564058939634,0.502551016757851,3,,0.07654785858743987,7.51238260233383
range:long,Seq_basic,116.92634051261834,0.00029837442903420856,0.54611838524566,0.5382940772560915,3,,0.12747411174862333,14.065596106583214
range:medium,Static_basic,117.25934529373032,0.3661421494986218,0.618152556213178,0.5418911323533971,3,,0.2454097876582506,0.0
range:medium,Linear_basic,117.25934529373217,0.3661421494982836,0.6181525562131645,0.5418911323534163,3,,,1.8474111129762605e-12
range:medium,StaticGain_basic,119.25934529373446,0.13469616934658518,0.6181525562131751,0.5418911323534013,4,0.8600188863163666,0.12258873026764662,2.0000000000041354
range:medium,SeqGain_basic,119.52173654162345,0.1181347616445742,0.6161434204821907,0.5447423569825824,4,0.7590731637679632,0.009900990099009901,2.2623912478931345
range:medium,Seq_basic,123.87218983215686,0.013418030676979147,0.56415875599677,0.6185153497350043,3,,0.23743023824049939,6.612844538426543
range:medium,Static_weber,130.45529428841044,0.0004990979785360869,0.6089267817943578,0.5549837048663155,3,,0.19527748459120753,13.195948994680123
range:medium,Linear_weber,130.45529428841067,0.0004990979785360301,0.6089267766028472,0.5549837122337435,3,,,13.19594899468035
range:medium,StaticGain_weber,132.4552942884108,0.00018360788543361824,0.6089267783262029,0.554983709788078,4,1.3534620422832562,0.40543404678505923,15.195948994680492
range:medium,SeqGain_weber,132.60837648846717,0.0001700787093744408,0.6065915532040327,0.5582976976288854,4,0.8094993405966217,0.009900990099009901,15.349031194736853
range:medium,Seq_weber,133.39352716552003,0.00011485678307582645,0.560501044158491,0.6237061180434441,3,,0.22963923948840403,16.134181871789707
range:short,Linear_weber,80.64802058029632,0.3677758784420726,0.7612846185613784,0.3203888891271162,3,,,0.0
range:short,Static_weber,80.64802058029743,0.36777587844186876,0.761284613543886,0.32038889586128144,3,,0.174424383672191,1.1084466677857563e-12
range:short,StaticGain_weber,82.64802058029642,0.13529718463759924,0.7612846187194061,0.32038888891502126,4,1.6033814745852315,0.4851034631861246,2.0000000000000995
range:short,SeqGain_weber,82.91932174855368,0.11813442163850803,0.7593132394993203,0.3230347510901572,4,0.830900387443619,0.009900990099009901,2.2713011682573665
range:short,Seq_weber,88.4658782082988,0.0073783121955262815,0.7093214025698659,0.3901306751262465,3,,0.09163409083531812,7.817857628002486
range:short,Static_basic,91.96217641699992,0.0012845337452152678,0.7565630019621559,0.32672594829771684,3,,0.16180642682051224,11.314155836703605
range:short,Linear_basic,91.9621764170003,0.0012845337452150306,0.7565630019621555,0.32672594829771734,3,,,11.314155836703975
range:short,StaticGain_basic,93.96217641700028,0.00047255355635556867,0.7565630019621561,0.32672594829771656,4,1.5168824676474217,0.44742352113721234,13.31415583670396
range:short,SeqGain_basic,94.10881239624409,0.00043914651198144033,0.755848021604329,0.32768555031921787,4,0.8439097214091957,0.009900990099009901,13.460791815947772
range:short,Seq_basic,96.15890290915449,0.00015755708565775211,0.7352482210216327,0.35533331723375655,3,,0.08425838653543002,15.510882328858173
