scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-418.1132856432929,0.6032995481810104,0.9065111894199174,0.00346411194991984,3,,,0.0
overall,StaticGain_basic,-416.1132856432921,0.22194150064372545,0.906511189419918,0.003464111949919819,4,0.8704806236181386,0.0,2.000000000000796
overall,SeqGain_basic,-415.63523770306335,0.17475585165504037,0.9062127665822128,0.003475169638126664,4,0.8728148383901667,0.009900990099009901,2.478047940229544
overall,Static_basic,-393.0685402003765,2.198546354583889e-06,0.8895230694550872,0.004093585669947869,3,,0.08179880545509788,25.044745442916394
overall,Seq_basic,-390.9000752989326,7.434631652590533e-07,0.8879143671144237,0.004153194140390251,3,,0.05240668239760786,27.213210344360277
overall,Linear_weber,-386.23203986874404,7.204576248787983e-08,0.9062524977074816,0.003473697450546425,3,,,31.88124577454886
overall,SeqGain_weber,-384.57281628486874,3.1427701434551535e-08,0.905277083203024,0.003509840225495117,4,0.9543416225933249,0.021565638866516353,33.54046935842416
overall,StaticGain_weber,-384.2320398687464,2.6504154842843333e-08,0.9062525002348532,0.003473697356897808,4,0.9485173924543515,0.0,33.88124577454647
overall,Seq_weber,-383.6227017798822,1.9543298946570102e-08,0.9018471481399005,0.003636932216139681,3,,0.04628217352885509,34.49058386341068
overall,Static_weber,-381.8337648991685,7.989786371490948e-09,0.9034281759721178,0.003578349190291381,3,,0.0,36.2795207441244
range:long,Static_weber,-152.96224675375217,0.296760317618457,0.7725226134828803,0.0027275084589130296,3,,0.11026638002454874,0.0
range:long,Linear_weber,-152.96224675374964,0.2967603176180817,0.7725226097938978,0.0027275085031448153,3,,,2.5295321393059567e-12
range:long,Seq_weber,-151.42060519230944,0.1372911730076362,0.7714976161267126,0.0027397984232128457,3,,0.08084380986453478,1.5416415614427308
range:long,StaticGain_weber,-150.96224675375197,0.10917201980732684,0.7725226097989445,0.002727508503084304,4,2.1173484829089837,0.5797887661730571,2.000000000000199
range:long,SeqGain_weber,-150.94861849101667,0.10843063613424159,0.7730136659223861,0.002721620622310769,4,0.896081757271336,0.009900990099009901,2.0136282627354944
