scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-428.983242926069,0.5095296425161346,0.916701874299318,0.0031792858403544284,4,1.0403122199651762,0.45533542140029987,0.0
overall,Static_basic,-428.90699504234266,0.490469987086564,0.9155408740399247,0.003223598382254839,3,,0.43337871661163935,0.07624788372635294
overall,StaticGain_weber,-400.71437283811855,3.7039260755905673e-07,0.9130608558323681,0.003318254614970548,4,1.1769227797899096,0.35136863122415113,28.26887008795046
overall,Seq_basic,-376.3914385978195,1.936440905581107e-12,0.8801343645923183,0.00457497829862466,3,,0.4886200217862666,52.59180432824951
overall,SeqGain_basic,-375.901155923788,1.5154468809587276e-12,0.8813347352396605,0.004529163085254965,4,0.9598954728171902,0.44317301342652643,53.082087002281014
overall,Static_weber,-375.3571386509944,1.1545396926077408e-12,0.8908415089734436,0.004166312770616704,3,,0.23661098109521486,53.626104275074624
overall,SeqGain_weber,-370.02363426289986,8.021454158308058e-14,0.8809276912304949,0.004544698960088351,4,1.0847661130203914,0.30057141878708293,58.95960866316915
overall,Seq_weber,-365.18998785360674,7.155502279159691e-15,0.8752695209849677,0.004760657487277301,3,,0.22888153024590435,63.79325507246227
overall,Linear_basic,-347.84186316543605,1.2233274268321558e-18,0.855004615134754,0.005534119407143437,3,,,81.14137976063296
overall,Linear_weber,-345.73026936495285,4.2561403902939867e-19,0.8538606550726253,0.005577781566368068,3,,,83.25297356111616
range:long,Linear_basic,-154.31725018001566,0.3538021929810209,0.6202619305197332,0.002371525001995383,3,,,0.0
range:long,Static_basic,-154.31725017999867,0.35380219297801424,0.6202619305196043,0.0023715250019961877,3,,0.4807533396635431,1.6996182239381596e-11
range:long,SeqGain_basic,-152.32238738613523,0.1304913032956937,0.620300944370167,0.002371281354257207,4,0.5231181548464426,0.009900990099009901,1.9948627938804293
range:long,StaticGain_basic,-152.31725018001532,0.13015655303906656,0.6202619305197379,0.0023715250019953537,4,1.9798709259797922,0.7377371420229623,2.000000000000341
range:long,Static_weber,-147.47796671096384,0.011577878430333324,0.6260119196370413,0.0023356153999595356,3,,0.4289894476721744,6.839283469051821
range:long,Linear_weber,-147.47796671095688,0.011577878430293015,0.626011920584981,0.0023356153940395,3,,,6.839283469058785
range:long,SeqGain_weber,-145.5112324904752,0.004330699755462112,0.6252272906620708,0.002340515533448861,4,0.5787443249360154,0.01846788037451707,8.806017689540454
range:long,StaticGain_weber,-145.47796671096526,0.0042592634469049455,0.626011914225294,0.0023356154337567624,4,2.8106825391203905,0.7968427231373337,8.8392834690504
range:long,Seq_weber,-128.9117410235339,1.0765254519785243e-06,0.40035096375465695,0.0037449041751979662,3,,0.38315978774208853,25.40550915648177
range:long,Seq_basic,-128.68494698348823,9.611177593134955e-07,0.36595001746393385,0.003959743588934939,3,,0.456163265503756,25.63230319652743
range:medium,Linear_basic,-118.9600335519004,0.3294599425022182,0.5949198076214945,0.004809906001094679,3,,,0.0
range:medium,Static_basic,-118.96003355189879,0.3294599425019537,0.5949198076214703,0.004809906001094967,3,,0.4390420469232531,1.6058265828178264e-12
range:medium,StaticGain_basic,-116.96003355190157,0.12120153953616303,0.5949198076214987,0.0048099060010946305,4,1.0374489126204793,0.45929090638965925,1.9999999999988205
range:medium,SeqGain_basic,-116.69316771171101,0.10606179075271881,0.5927519862753869,0.004835646625045507,4,0.5640923112414429,0.009900990099009901,2.266865840189382
range:medium,Linear_weber,-114.83930036747981,0.041975586849174615,0.5907764536961427,0.004859104019870149,3,,,4.120733184420587
range:medium,Static_weber,-114.83930036747773,0.04197558684913107,0.5907764472178048,0.004859104096793676,3,,0.3513398795200513,4.120733184422662
range:medium,StaticGain_weber,-112.83930036748049,0.015441955432922969,0.5907764555463277,0.004859103997901127,4,2.881334195759094,0.774875066540779,6.120733184419905
range:medium,SeqGain_weber,-112.66037467479873,0.014120467455725951,0.5883962283666084,0.004887366720224026,4,0.6524411117962983,0.009900990099009901,6.299658877101663
range:medium,Seq_weber,-104.79775937442838,0.00027701536286161204,0.4449829447154948,0.006590250313766004,3,,0.45228801176554634,14.162274177472014
range:medium,Seq_basic,-100.07905157313807,2.617275713003554e-05,0.4090657890920656,0.007016729182952377,3,,0.5670548086561273,18.88098197876232
range:short,Seq_weber,-170.76991744461867,0.20512331025927238,0.7850347690311753,0.0015901923981780223,3,,0.1650946513015393,0.0
range:short,Static_weber,-170.58321355880156,0.18684125803889262,0.7570760754625468,0.0017970151563303372,3,,0.16175543675968632,0.18670388581710995
range:short,Linear_weber,-170.58321355879974,0.18684125803872267,0.757076086819953,0.0017970150723146069,3,,,0.18670388581892894
range:short,SeqGain_weber,-170.4016480554461,0.17062644199824448,0.7844905485360422,0.0015942182366375404,4,0.8997503945897359,0.09983999606191739,0.3682693891725819
range:short,SeqGain_basic,-169.0984888920298,0.08893422356879473,0.7708149583730172,0.001695382594333108,4,0.709633280451054,0.1723812639880472,1.6714285525888783
range:short,StaticGain_weber,-168.5832135588016,0.06873505759511805,0.7570760774401204,0.0017970151417013554,4,2.8286363408793966,0.7036577162093416,2.1867038858170815
range:short,Static_basic,-167.4450393140489,0.038906924654915305,0.7534416422589268,0.001823900657888124,3,,0.37715521832814103,3.324878130569772
range:short,Linear_basic,-167.44503931404708,0.038906924654879924,0.7534416422589205,0.0018239006578881706,3,,,3.324878130571591
range:short,StaticGain_basic,-165.44503931404606,0.014313057699729313,0.7534416422589145,0.0018239006578882153,4,1.5222813152992452,0.5908477270140006,5.324878130572614
range:short,Seq_basic,-159.6039703486814,0.0007715434914305997,0.7115793253743616,0.0021335746353026825,3,,0.4359084874012762,11.16594709593727
