scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-374.77681793289906,0.6137538071586834,0.8800027991373145,0.004624489992629558,3,,,0.0
overall,StaticGain_basic,-372.7768179328992,0.22578740759439447,0.8800027991373145,0.004624489992629556,4,0.8746710880161096,0.0,1.9999999999998863
overall,SeqGain_basic,-372.09326426209554,0.16042347647684158,0.879454721102374,0.0046456119968891615,4,0.876887642663644,0.009900990099009901,2.6835536708035193
overall,Seq_basic,-353.98202692313987,1.8726762609129806e-05,0.8621590676180034,0.0053121573486093815,3,,0.017229275846976963,20.794791009759194
overall,Static_basic,-353.7387560510568,1.6582007471292595e-05,0.8619353350160835,0.005320779626222234,3,,0.0,21.03806188184228
overall,Linear_weber,-299.37085108317035,2.5929643534834628e-17,0.8616492256862797,0.005331805797857603,3,,,75.40596684972871
overall,Static_weber,-298.8755885522642,2.0241917676477987e-17,0.8533973769336439,0.005649818149003397,3,,0.0,75.90122938063485
overall,Seq_weber,-298.53219939233475,1.7048479260650714e-17,0.8534236862097668,0.005648804233818138,3,,0.009900990099009901,76.24461854056432
overall,StaticGain_weber,-297.3708510831696,9.538982773366142e-18,0.8616492165940876,0.005331806148255374,4,0.979430441113798,0.0,77.40596684972945
overall,SeqGain_weber,-296.90948570374513,7.573869978663089e-18,0.8605666724887603,0.005373525574589282,4,0.9819722674304138,0.009900990099009901,77.86733222915393
range:long,Seq_weber,-169.21116417692053,0.16271322554928408,0.8777122993235947,0.0017888049194623476,3,,0.01784247232775326,0.0
range:long,Linear_weber,-169.11909243460929,0.15539238399860342,0.8772572957025595,0.0017954606396302713,3,,,0.09207174231124782
range:long,Static_weber,-169.11909243460784,0.1553923839984908,0.8772572992813512,0.0017954605872802796,3,,0.016989695094751872,0.09207174231269732
range:long,Linear_basic,-168.4514022185422,0.11128654034767958,0.8777975757544471,0.0017875575094760696,3,,,0.7597619583783342
range:long,Static_basic,-168.4514022185418,0.11128654034765745,0.8777975757544495,0.0017875575094760338,3,,0.05463048215002606,0.7597619583787321
range:long,Seq_basic,-168.24678959442124,0.10046425650991447,0.8772964679500885,0.001794887634260977,3,,0.039413116443479904,0.9643745824992891
range:long,SeqGain_weber,-167.22056860568145,0.060140982436437146,0.8775440763699152,0.0017912656579131005,4,0.9939684888397462,0.01523179814458174,1.9905955712390835
range:long,StaticGain_weber,-167.1190924346127,0.05716566338780189,0.8772572976364464,0.0017954606113416832,4,1.8138911565101923,0.45806544572939056,2.092071742307837
range:long,SeqGain_basic,-166.65017575156375,0.04521799315117724,0.8782824235190808,0.0017804652339506487,4,0.9607513357035823,0.021411735665459765,2.5609884253567827
range:long,StaticGain_basic,-166.45140221853958,0.04094003027295401,0.8777975757544492,0.0017875575094760388,4,0.9984009756011044,0.05311635539987455,2.759761958380949
range:medium,Static_basic,-165.40778922433915,0.25043582732200614,0.9040493349213259,0.0018997502460522877,3,,0.1070570262929207,0.0
range:medium,Linear_basic,-165.40778922433816,0.2504358273218816,0.9040493349213247,0.0018997502460523122,3,,,9.947598300641403e-13
range:medium,Static_weber,-163.97044358124998,0.1220620946517257,0.8983136290488987,0.002013312863189884,3,,0.17614460747986246,1.4373456430891736
range:medium,Linear_weber,-163.97044358124515,0.12206209465143082,0.8983136195628413,0.002013313051006611,3,,,1.4373456430940053
range:medium,StaticGain_basic,-163.40778922433876,0.09213019220450912,0.9040493349213239,0.001899750246052327,4,1.321993346115525,0.3245480323656629,2.000000000000398
range:medium,SeqGain_basic,-162.90845637109703,0.07177500407123498,0.9030863078271861,0.001918817450615663,4,0.8990933388233355,0.009900990099009901,2.499332853242123
range:medium,StaticGain_weber,-161.97044358124876,0.044904135168665114,0.8983136270202978,0.002013312903354639,4,2.6712247928982937,0.6915814138686691,3.4373456430903957
