scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,273.0003261172664,0.9977030034394828,0.9250312891314371,0.3425943360001741,4,1.2145674217443436,0.6168560718617146,0.0
overall,StaticGain_weber,285.1480328355193,0.002296996227053901,0.9147680664193081,0.38949552890514855,4,1.522697920450793,0.5218853634531593,12.147706718252891
overall,Static_basic,316.69132475311307,3.2480407659486813e-10,0.89833556919229,0.46458926349243623,3,,0.5346458442407412,43.690998635846654
overall,SeqGain_basic,324.51756804492527,6.488948592763608e-12,0.8943090660662693,0.4829897021405037,4,1.1572948936768896,0.7666061949185019,51.51724192765886
overall,SeqGain_weber,326.7088660971683,2.169401856247318e-12,0.887217284430102,0.5153979454269677,4,1.4302644998261387,0.6681946634876293,53.7085399799019
overall,Seq_basic,342.1340970537863,9.70048981805273e-16,0.8795426223856767,0.5504698536493905,3,,0.6759447933294555,69.13377093651991
overall,Linear_weber,405.6512866363344,1.5639079714209842e-29,0.8051948389594799,0.8902266561991808,3,,,132.650960519068
overall,Seq_weber,406.5523278889473,9.966727199884068e-30,0.7908805387614702,0.9556405884227468,3,,0.36217584566221617,133.55200177168086
overall,Static_weber,407.4578802949461,6.337447356889749e-30,0.7914625673456797,0.9529808161786975,3,,0.2719758357325522,134.4575541776797
overall,Linear_basic,411.3580490325197,9.01578370647704e-31,0.8089015021180691,0.8732878321367054,3,,,138.3577229152533
range:long,SeqGain_weber,89.61490208691886,0.3553499153561374,0.5716908354057753,0.30150367920659327,4,0.6774981381325152,0.21870160616534537,0.0
range:long,Static_weber,91.12256606254542,0.16721342546343848,0.5312781175954155,0.32995178191787855,3,,0.4300220297070942,1.5076639756265564
range:long,Linear_weber,91.12256606256204,0.16721342546204837,0.5312781653941617,0.3299517482704597,3,,,1.507663975643183
range:long,SeqGain_basic,91.60650101546001,0.1312762021274105,0.5572207690749245,0.31168972843869,4,0.6275847124132065,0.25880530536421564,1.9915989285411513
range:long,StaticGain_weber,93.1225660625497,0.061514381515720806,0.5312781064349417,0.32995178977417533,4,1.5959576345592943,0.6428614476324384,3.507663975630834
range:long,Static_basic,93.82676373530803,0.043257566103179414,0.5182253131090193,0.3391401647542374,3,,0.4938140939829699,4.211861648389174
range:long,Linear_basic,93.82676373531177,0.043257566103098576,0.5182253131089767,0.3391401647542674,3,,,4.211861648392912
range:long,StaticGain_basic,95.82676373530737,0.015913569244479685,0.5182253131090243,0.33914016475423386,4,1.0585997214085567,0.5218345272711473,6.211861648388506
range:long,Seq_weber,96.20577034507998,0.013166409507782537,0.49365452286771283,0.3564365111113969,3,,0.45681519118411756,6.590868258161123
range:long,Seq_basic,100.14425356930641,0.0018375391167041498,0.4533403778160191,0.3848152245780334,3,,0.529888014790975,10.529351482387554
range:medium,Static_basic,114.81058732429099,0.28381264326891875,0.2933129629307518,0.5159913279586303,3,,0.6271573936034657,0.0
range:medium,Linear_basic,114.81058732429165,0.283812643268826,0.2933129629307428,0.5159913279586369,3,,,6.536993168992922e-13
range:medium,StaticGain_basic,116.81058732429965,0.10440883660270794,0.2933129629306481,0.5159913279587061,4,0.44838445128248894,0.1684760211757146,2.0000000000086544
range:medium,SeqGain_basic,116.82364252147104,0.1037295172028649,0.2931284200670977,0.5161260729196772,4,0.37555035121024866,0.009900990099009901,2.0130551971800514
range:medium,Static_weber,117.43845233197064,0.07627779013079042,0.28927286062155133,0.5189412303146415,3,,0.5277724591515787,2.6278650076796453
range:medium,Linear_weber,117.438452331971,0.07627779013077633,0.2892728621005497,0.5189412292347428,3,,,2.6278650076800147
range:medium,SeqGain_weber,119.4198676185548,0.02832299918171871,0.28718863330818956,0.5204630400589509,4,0.4848573307463013,0.036779291497493184,4.609280294263812
range:medium,StaticGain_weber,119.43845233197058,0.028061030807108533,0.28927285942429315,0.518941231188826,4,1.741283629238197,0.7288049110531538,4.627865007679588
range:medium,Seq_weber,121.07108877070837,0.012404553096922212,0.18378546936056517,0.5959634144562677,3,,0.7536045575441737,6.260501446417379
range:medium,Seq_basic,123.98318358734316,0.002892196309366299,0.15101643378841434,0.6198899014213043,3,,0.8406828264758051,9.17259626305217
range:short,Seq_weber,35.61004807019853,0.352745168887994,0.726214954160769,0.14912492640109237,3,,0.2020532854695275,0.0
range:short,SeqGain_weber,36.79066360908605,0.19547610084317527,0.7271070439235305,0.14863902396691375,4,0.9159660495500724,0.13277818066169142,1.1806155388875226
range:short,Static_weber,36.840158178004216,0.19069796496740388,0.7188396064920315,0.1531421223546244,3,,0.1656098922073666,1.230110107805686
range:short,Linear_weber,36.84015817800429,0.1906979649673971,0.7188396028351411,0.15314212434645535,3,,,1.230110107805757
range:short,StaticGain_weber,38.840158178004344,0.07015386078473534,0.7188396031178271,0.15314212419248224,4,1.068529784462122,0.21912321278400215,3.230110107805814
range:short,Static_basic,52.442613671941075,7.803975475390849e-05,0.7278674147243493,0.14822486606664545,3,,0.47625528361563096,16.832565601742544
range:short,Linear_basic,52.44261367194194,7.803975475387466e-05,0.7278674147243447,0.14822486606664798,3,,,16.83256560174341
range:short,SeqGain_basic,53.58217989609797,4.4143039597140224e-05,0.7325103917607263,0.14569593463173341,4,0.5590046881810554,0.08844150249152938,17.97213182589944
range:short,StaticGain_basic,54.44261367194126,2.8709221368021616e-05,0.7278674147243482,0.14822486606664603,4,2.083520376276212,0.7486250992074889,18.83256560174273
range:short,Seq_basic,70.86975125618521,7.778821589252089e-09,0.6065979395526966,0.21427778544446668,3,,0.6651246155877394,35.25970318598668
