scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,271.11386195771723,0.661903279656822,0.782925065402346,0.46456922697241565,3,,,0.0
overall,StaticGain_weber,273.1138619577164,0.24350060862980039,0.7829250672910513,0.4645692229303352,4,0.8045818120007748,0.0,1.9999999999991473
overall,SeqGain_weber,275.0048681492311,0.09459610920194754,0.7806310286411808,0.4694787707055792,4,0.8059321981754667,0.009900990099009901,3.8910061915138385
overall,Static_weber,310.82046486353147,1.5798478533950857e-09,0.7533277629124217,0.5279113901922197,3,,0.08172637706273478,39.706602905814236
overall,Linear_basic,313.4794135884292,4.1805352042215445e-10,0.7875146591234535,0.4547468860785471,3,,,42.36555163071199
overall,Seq_weber,314.3024739861303,2.770171076543757e-10,0.7550744072616069,0.5241733390137144,3,,0.009900990099009901,43.18861202841305
overall,StaticGain_basic,315.4794135884295,1.5379329547263447e-10,0.7875146591234531,0.4547468860785479,4,0.6396130371246087,0.0,44.365551630712275
overall,SeqGain_basic,316.7197479189323,8.271841903772979e-11,0.7857503556689767,0.45852273009070926,4,0.6405934632160162,0.009900990099009901,45.60588596121505
overall,Static_basic,415.37626552190125,3.123285075640511e-32,0.5808682338800197,0.8969977162349304,3,,0.2512781553218118,144.262403564184
overall,Seq_basic,429.0863417694177,3.292353017353765e-35,0.5407540724689547,0.9828473560928277,3,,0.07038567659480072,157.97247981170045
range:long,Seq_weber,113.48968945161803,0.2771054176902712,0.5372890677115749,0.5701135615559224,3,,0.05305929530091984,0.0
range:long,Static_weber,113.70438231205746,0.2489000904689229,0.5325593662175414,0.575941102631133,3,,0.03609267194324791,0.2146928604394276
range:long,Linear_weber,113.70438231205898,0.24890009046873368,0.5325593722851198,0.5759410951551723,3,,,0.21469286044094815
range:long,SeqGain_weber,115.48883572648128,0.10198491045619129,0.537422193367814,0.5699495352995346,4,1.0043310349741628,0.05510747647167251,1.99914627486325
range:long,StaticGain_weber,115.70438231205745,0.09156522618922945,0.5325593649210458,0.575941104228566,4,1.8644820391624988,0.48301602245452074,2.2146928604394134
range:long,Static_basic,120.11836953658091,0.010075008591500099,0.534313549657097,0.5737797450781542,3,,0.3200030320972311,6.62868008496288
range:long,Linear_basic,120.11836953658795,0.010075008591464664,0.5343135496570603,0.5737797450781993,3,,,6.628680084969915
range:long,SeqGain_basic,121.28567935239413,0.0056204012192339605,0.5420047785130817,0.5643032586373845,4,0.7440487251568776,0.11604109595052864,7.795989900776092
range:long,StaticGain_basic,122.11836953658116,0.003706388530438089,0.534313549657095,0.5737797450781565,4,1.9070932666622897,0.6434380204531657,8.628680084963122
range:long,Seq_basic,123.28584599037866,0.0020674577940147285,0.503858045983953,0.6113044596601137,3,,0.28358994658839537,9.796156538760627
range:medium,Static_weber,108.65072800424193,0.30084857893362293,0.5909406828066671,0.5605790770491514,3,,0.05516652215657717,0.0
range:medium,Linear_weber,108.65072800424204,0.30084857893360584,0.5909406692949518,0.5605790955657445,3,,,1.1368683772161603e-13
range:medium,Seq_weber,109.50086083968722,0.19667264782287724,0.5914536240718735,0.5598761370867941,3,,0.009900990099009901,0.8501328354452937
range:medium,StaticGain_weber,110.65072800424201,0.11067600709531904,0.5909406735651304,0.5605790897138481,4,1.4671388491561987,0.3560026938981205,2.0000000000000853
range:medium,SeqGain_weber,111.27067246733247,0.08117723466619162,0.5842167862753005,0.5697935737084368,4,0.947750575354955,0.009900990099009901,2.6199444630905475
range:medium,Static_basic,117.44540496805338,0.0037034639939095963,0.60310324985386,0.5439113706229918,3,,0.26755771436102965,8.794676963811455
range:medium,Linear_basic,117.4454049680536,0.0037034639939092016,0.6031032498538602,0.5439113706229916,3,,,8.794676963811668
range:medium,StaticGain_basic,119.44540496805331,0.0013624282644780685,0.6031032498538598,0.5439113706229921,4,2.025646990653031,0.6384156708693812,10.794676963811384
range:medium,SeqGain_basic,120.11273161966656,0.0009759004169757597,0.5977705468787028,0.5512193613870257,4,0.7347239837340324,0.009900990099009901,11.462003615424635
range:medium,Seq_basic,126.96707936665989,3.16958791106566e-05,0.519844668120098,0.6580097835988161,3,,0.009900990099009901,18.31635136241796
range:short,Linear_weber,11.510298538327078,0.3904888060280837,0.9126765253673741,0.0957614204998664,3,,,0.0
range:short,Static_weber,11.510298538327348,0.390488806028031,0.9126765256784799,0.09576142015869886,3,,0.09703219143229622,2.7000623958883807e-13
range:short,StaticGain_weber,13.51029853832739,0.14365280374529274,0.9126765247029617,0.09576142122848007,4,1.145938954761339,0.21202799457118435,2.0000000000003126
range:short,SeqGain_weber,14.928580643742833,0.0706867575408186,0.9100468096156301,0.09864524202617783,4,0.9085085603469919,0.009900990099009901,3.4182821054157557
range:short,Seq_weber,20.444831742029564,0.004482283835660692,0.9089603625604803,0.09983667094877555,3,,0.009900990099009901,8.934533203702486
range:short,Static_basic,28.536585087198702,7.841469199335912e-05,0.9162053349935853,0.09189162690883897,3,,0.16622388053587583,17.026286548871624
range:short,Linear_basic,28.53658508719946,7.841469199332946e-05,0.9162053349935839,0.09189162690884038,3,,,17.02628654887238
range:short,StaticGain_basic,30.536585087198723,2.8847153070147422e-05,0.9162053349935851,0.09189162690883902,4,2.3454650457202777,0.6445156514799988,19.026286548871646
range:short,SeqGain_basic,31.863847973223958,1.4855644063581336e-05,0.9139511980557888,0.0943635779629253,4,0.8388252715450079,0.009900990099009901,20.35354943489688
range:short,Seq_basic,46.34669070118134,1.064099271310185e-08,0.880349923426522,0.13121169701271987,3,,0.020160761916672477,34.83639216285426
