scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,637.1953085137957,0.9999925131447571,0.010586397623314259,3.9357114145029226,3,,,0.0
overall,Linear_weber,662.3217840040111,3.49825868448504e-06,-0.004427356721245168,3.9954334601736963,3,,,25.126475490215398
overall,StaticGain_basic,662.7468065261946,2.828521296084238e-06,-0.15762113592899896,4.604811079412504,4,0.40160551201741745,1.0,25.55149801239895
overall,SeqGain_basic,664.5302079704904,1.1595747496002366e-06,-0.17146663447893418,4.6598860112221825,4,0.39494108346905044,0.9900990099009901,27.334899456694757
overall,StaticGain_weber,680.7422562309017,3.4986234268094846e-10,-0.12437820231578045,4.472576599353985,4,0.13065663970611294,1.0,43.546947717106036
overall,SeqGain_weber,682.4274133968238,1.5065028954278563e-10,-0.13852885732244324,4.528865389298489,4,0.12836844574399006,0.9900990099009901,45.232104883028114
overall,Static_basic,723.0380209760931,2.2881715500027638e-19,-0.7535493213427784,6.975307458200001,3,,1.0,85.84271246229741
overall,Seq_basic,728.030512099326,1.8853105969279877e-20,-0.8128953203194742,7.211375291729479,3,,0.9900990099009901,90.83520358553028
overall,Static_weber,897.3761620937651,3.1801107517903426e-57,-4.320946774374223,21.16578032236744,3,,1.0,260.1808535799694
overall,Seq_weber,902.1958386813142,2.856687746289329e-58,-4.3615491871645,21.327289502240443,3,,0.9900990099009901,265.0005301675185
range:long,Seq_basic,235.2809281268153,0.29454381293661286,0.007052339999942592,5.741620549184332,3,,0.9900990099009901,0.0
range:long,Static_basic,235.63372909352034,0.24691083492709148,2.1305727742393366e-05,5.782276801759902,3,,0.9906977513887794,0.3528009667050469
range:long,Linear_basic,235.63372909352947,0.24691083492596516,2.1305727560538834e-05,5.782276801760954,3,,,0.35280096671417027
range:long,SeqGain_basic,237.09006146567623,0.11920695415769662,0.010835526655686323,5.71974465066616,4,0.6285837224501537,0.9900990099009901,1.8091333388609314
range:long,StaticGain_basic,237.63372909352054,0.09083341997214361,2.130572774161621e-05,5.782276801759907,4,1.6885632487092732,0.99449112901677,2.352800966705246
range:long,Linear_weber,248.3063155805621,0.0004372430918627402,-0.01914488284702065,5.893103370574612,3,,,13.025387453746816
range:long,Static_weber,248.39046064130292,0.00041922877962985406,-0.017914929641987598,5.885991289161829,3,,1.0,13.109532514487626
range:long,Seq_weber,248.56322820818482,0.0003845343035290461,-0.028271220402572128,5.945875504855833,3,,0.9900990099009901,13.282300081369527
range:long,SeqGain_weber,249.88157665600562,0.00019891125629548464,-0.007543059646554662,5.826016988100238,4,0.46330987767536536,0.9900990099009901,14.600648529190323
range:long,StaticGain_weber,250.39046064130298,0.00015422564917321206,-0.017914920927510014,5.885991238771234,4,1.628102010143944,1.0,15.109532514487682
range:medium,Linear_basic,198.46390627529613,0.5879012909287421,0.06911888532128296,2.749450460315059,3,,,0.0
range:medium,Linear_weber,200.39423696624345,0.2239434838461303,0.04939604716731483,2.807703835086619,3,,,1.9303306909473292
range:medium,Static_basic,202.04509158678707,0.0980979437395533,0.0,2.9536000000000002,3,,1.0,3.581185311490941
range:medium,Static_weber,203.96067585825594,0.0376440260029722,-0.006438246118561919,2.9726160037357845,3,,1.0,5.496769582959814
range:medium,StaticGain_basic,204.04509158678712,0.03608821672297343,-2.220446049250313e-16,2.9536000000000007,4,0.9787227061041887,1.0,5.581185311490998
range:medium,StaticGain_weber,205.96067585825602,0.01384846324941607,-0.00643824654400782,2.9726160049923815,4,0.29430250769766336,1.0,7.4967695829598995
range:medium,Seq_basic,211.35285902711797,0.0009343377264022356,-0.20460938047250843,3.5579342661636013,3,,0.9900990099009901,12.888952751821847
range:medium,SeqGain_basic,211.4217392962558,0.0009027068221218812,-0.15897147716598448,3.423138154957452,4,0.8135349268632176,0.9900990099009901,12.957833020959669
range:medium,SeqGain_weber,212.11147555233495,0.0006393996579679379,-0.13926397834866222,3.364930086450609,4,0.28884374692560816,0.9900990099009901,13.647569277038826
range:medium,Seq_weber,229.093019281515,1.3130372040963258e-07,-0.684681313786667,4.9758747284003,3,,0.9900990099009901,30.629113006218887
range:short,Linear_basic,204.7385293833116,0.37150638240106687,0.007176010606230077,3.1170701971006802,3,,,0.0
range:short,Linear_weber,205.7166489166114,0.227808708147394,-0.004557849404805303,3.1539098239913272,3,,,0.9781195332998038
range:short,Static_weber,205.88576874321595,0.20933720317661128,-0.006723251433691901,3.1607083202012194,3,,1.0,1.1472393599043471
range:short,StaticGain_basic,207.09862348399383,0.11415064161349117,0.0,3.1396,4,2.2338981653073566,1.0,2.3600941006822325
range:short,StaticGain_weber,207.88576874321586,0.07701085332100771,-0.006723250018038751,3.1607083157566347,4,1.8454682639291955,1.0,3.147239359904262
range:short,SeqGain_basic,219.93761016159812,0.00018600637250999592,-0.2927603436675308,4.05875037497858,4,1.9450282606605775,0.9900990099009901,15.199080778286515
range:short,SeqGain_weber,233.5839206794122,2.0242732920364008e-07,-0.6589170641213098,5.208336014515265,4,0.752998420870631,0.9900990099009901,28.845391296100587
range:short,Seq_weber,242.33989028353122,2.5405895285349924e-09,-1.0951842946522246,6.578040611490125,3,,0.9900990099009901,37.60136090021962
range:short,Seq_basic,276.0185610663479,1.2351055246597077e-16,-3.130501183911621,12.968121517008926,3,,0.9900990099009901,71.2800316830363
range:short,Static_basic,276.32967090922375,1.0571763045150063e-16,-3.1562820991859297,13.049063278604145,3,,1.0,71.59114152591215
