range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-7.11677143090363,0.09213863852358177,,,-0.2024674999046678,0.24718809267831113
medium,-20.00256931936995,0.09743242595199156,,,0.04431555411603128,0.217956842254054
long,0.5329610097390527,0.19457648649499867,,,-0.21240245455112577,0.21906490146470325
