scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-332.4020931402304,0.4138780657676306,0.8268978165435655,0.006041928354932465,3,,,0.0
overall,StaticGain_basic,-331.6110158437217,0.278671245376353,0.8282966118358537,0.005993105048545065,4,0.8313881418420683,0.08188413509573325,0.7910772965087176
overall,SeqGain_basic,-330.3224622474184,0.1463141404144994,0.8268052798625101,0.006045158239073593,4,0.8074604770849169,0.009900990099009901,2.0796308928120197
overall,Static_weber,-328.8914491810095,0.07153947703528357,0.827406893851345,0.00602415960956306,3,,0.100417353076911,3.5106439592209426
overall,Seq_weber,-327.04567961727696,0.028427717622410517,0.8237458484518907,0.0061519440982736,3,,0.06516544957766181,5.35641352295346
overall,StaticGain_weber,-326.9014563900306,0.026449917209199782,0.8275851259800397,0.006017938626496191,4,1.004335653985056,0.10430075818942111,5.500636750199817
overall,Linear_weber,-326.4509255679924,0.02111508295693183,0.824385360210969,0.006129622691614622,3,,,5.951167572238035
overall,SeqGain_weber,-325.5592950225027,0.013520030742266115,0.8233581444066285,0.006165476452502864,4,0.9742027886159236,0.05183788162397702,6.842798117727739
overall,Static_basic,-315.4035841162554,8.427389677894284e-05,0.8059790720787519,0.0067720725553570265,3,,0.23668934006152229,16.998509023975032
overall,Seq_basic,-300.50269804495656,4.8978646315132385e-08,0.7855724378136226,0.007484342150883251,3,,0.11672463837288312,31.89939509527386
range:long,Linear_basic,-120.4910900682468,0.19145687618706647,0.6463072701811002,0.004664853413581469,3,,,0.0
range:long,Static_basic,-120.49109006824555,0.19145687618694673,0.6463072701810929,0.004664853413581566,3,,0.22973581182202343,1.2505552149377763e-12
range:long,Linear_weber,-119.65322971719333,0.12593078342474662,0.6439712892774088,0.004695662665720256,3,,,0.8378603510534788
range:long,Static_weber,-119.65322971719245,0.12593078342469113,0.6439712905264154,0.004695662649247107,3,,0.006434963734277944,0.8378603510543599
range:long,Seq_weber,-119.62445658514112,0.12413204177621424,0.6435150607582757,0.004701679863659102,3,,0.009900990099009901,0.8666334831056872
range:long,StaticGain_basic,-118.49109006824555,0.070433048620084,0.6463072701810939,0.004664853413581552,4,1.3762425345305327,0.4403134932333512,2.0000000000012506
range:long,SeqGain_basic,-118.41387708213058,0.0677656954833499,0.6457606547949295,0.0046720627239096755,4,0.7756548112174045,0.009900990099009901,2.0772129861162227
range:long,StaticGain_weber,-117.65322971719327,0.0463273462325764,0.6439712809673889,0.004695662775321108,4,3.2346742112548745,0.6928392099767798,2.8378603510535356
range:long,SeqGain_weber,-117.62448730481572,0.045666327582078656,0.6434824864051998,0.0047021094868018205,4,1.0005481467970518,0.009900990099009901,2.8666027634310893
range:long,Seq_basic,-114.75933102457921,0.01090022108224569,0.6033462546260571,0.005231466247736932,3,,0.10415264140970046,5.731759043667594
range:medium,Linear_weber,-94.98909041140314,0.20357995120574462,0.7045187178513972,0.007676159934500825,3,,,0.0
range:medium,Linear_basic,-94.48005466543374,0.15783354031617422,0.7100376954197488,0.0075327851860851735,3,,,0.509035745969399
range:medium,Static_basic,-94.48005466542585,0.15783354031555177,0.7100376954197039,0.00753278518608634,3,,0.09902139868015357,0.5090357459772861
range:medium,Static_weber,-93.18966107114511,0.08279305145251635,0.701410062784066,0.007756918124341185,3,,0.0,1.7994293402580297
range:medium,StaticGain_weber,-92.98909041140318,0.07489287868328043,0.7045187174116474,0.007676159945924862,4,1.745866025430282,0.35448768518393486,1.9999999999999574
range:medium,Seq_basic,-92.92828908025955,0.07265034528847776,0.7007080208694769,0.007775156118903558,3,,0.009900990099009901,2.060801331143594
range:medium,Seq_weber,-92.89693049559135,0.07152012298389686,0.6986216736287283,0.007829356286787074,3,,0.009900990099009901,2.0921599158117914
range:medium,SeqGain_weber,-92.88086864215276,0.07094805032873046,0.7027409915154283,0.007722342594787941,4,1.1345512500099089,0.009900990099009901,2.1082217692503775
range:medium,StaticGain_basic,-92.48005466543397,0.058063714609631084,0.7100376954197516,0.007532785186085103,4,1.682628955008885,0.464541265511371,2.5090357459691717
range:medium,SeqGain_basic,-92.17640568207395,0.049884804815996414,0.7082352437325656,0.0075796101738624735,4,0.9065420332108266,0.009900990099009901,2.8126847293291917
range:short,Static_weber,-136.83518576592493,0.3242705898236116,0.5033691940402156,0.0041722979054665,3,,0.2052199014397238,0.0
range:short,Linear_weber,-136.83518576592425,0.32427058982350104,0.5033692191189532,0.004172297694774849,3,,,6.821210263296962e-13
range:short,SeqGain_weber,-135.11297876390088,0.13706768021497537,0.5057269082196129,0.004152490262013177,4,0.8246319721034582,0.052013535833594256,1.7222070020240494
range:short,StaticGain_weber,-134.83518576592496,0.11929248337264593,0.503369202216738,0.004172297836773847,4,1.5206019227622116,0.4773253499839398,1.9999999999999716
range:short,Seq_weber,-134.28566068218504,0.09063276381173115,0.44863608767910224,0.004632122028919366,3,,0.160005396975713,2.549525083739894
range:short,Static_basic,-126.15309450122902,0.0015535345483958707,0.5041882655916934,0.004165416716306167,3,,0.4570229139958799,10.682091264695913
range:short,Linear_basic,-126.15309450122848,0.0015535345483954513,0.5041882655916883,0.004165416716306209,3,,,10.682091264696453
range:short,SeqGain_basic,-124.78476742166526,0.0007837769112449612,0.5104126817893382,0.004113124111110249,4,0.5861071912208348,0.09917503900347362,12.050418344259668
range:short,StaticGain_basic,-124.15309450122913,0.0005715134215044344,0.5041882655916943,0.004165416716306159,4,0.8537113321013603,0.3639804523786934,12.6820912646958
range:short,Seq_basic,-113.98110990914556,3.5335239941920793e-06,0.3675279823924751,0.005313527962145252,3,,0.4138311884427136,22.854075856779374
