scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,231.61174957955774,0.7013767000547231,0.9182410123236717,0.26347448787970734,3,,0.5995973448504668,0.0
overall,StaticGain_basic,233.32020224989748,0.2985145820674529,0.9183997687538671,0.26296288334139156,4,1.0138950141320107,0.6050846898546711,1.7084526703397387
overall,StaticGain_weber,250.0296906090274,7.02338144376596e-05,0.9045832903830765,0.30748752419747066,4,1.0506003614656922,0.4100502173901464,18.41794102946966
overall,Static_weber,251.23286193828056,3.848406338621348e-05,0.900887669380654,0.31939694087060144,3,,0.38019854904965367,19.621112358722826
overall,SeqGain_basic,305.61420038142904,5.97755139827619e-17,0.8678692345944211,0.4258013306892756,4,0.9389981071060787,0.6663922074305701,74.0024508018713
overall,Seq_basic,307.0535575649061,2.910521943708408e-17,0.8648046013092815,0.435677341979164,3,,0.7177704316117889,75.44180798534836
overall,SeqGain_weber,310.0470679948435,6.515358951517194e-18,0.8469324744547055,0.49327161514913304,4,0.9260913265304783,0.2409994102457117,78.43531841528574
overall,Seq_weber,313.7523182715775,1.0217707656400022e-18,0.8483017628108553,0.4888589804205271,3,,0.3097724741294221,82.14056869201977
overall,Linear_weber,324.27613813935073,5.298281443079122e-21,0.8091801803325405,0.6149312227692677,3,,,92.664388559793
overall,Linear_basic,359.6855838555458,1.0841055886893078e-28,0.8079796594907129,0.6187999914879024,3,,,128.07383427598808
range:long,Static_weber,55.715362023843284,0.2560618600636104,0.3051549991454794,0.16226298397955105,3,,0.772662558491198,0.0
range:long,Linear_weber,55.71536202385386,0.25606186006225673,0.3051550042154072,0.16226298279560122,3,,,1.057287590811029e-11
range:long,SeqGain_weber,57.31559819945912,0.11504242442244415,0.3123933895430041,0.16057264610035948,4,0.2506928796444428,0.12867051209451705,1.6002361756158336
range:long,StaticGain_weber,57.71536202385232,0.09419989398509536,0.30515500708420484,0.16226298212566811,4,1.1834239642498607,0.807898690898075,2.000000000009038
range:long,Static_basic,57.716383506603016,0.09415179448593163,0.29466257443498234,0.16471321696764515,3,,0.78015766444443,2.0010214827597324
range:long,Linear_basic,57.71638350661101,0.09415179448555533,0.29466257443486976,0.16471321696767144,3,,,2.001021482767726
range:long,SeqGain_basic,58.76646333122307,0.055693776181292724,0.3079363697448414,0.16161346719170563,4,0.25884080001345433,0.20298601702128113,3.0511013073797884
range:long,StaticGain_basic,59.71638350660508,0.034636509540737326,0.294662574434975,0.16471321696764687,4,1.3245024616440446,0.8340189573240914,4.001021482761793
range:long,Seq_weber,86.53766113334781,5.192394539383475e-08,-0.27478603028870374,0.29769313293713917,3,,0.9900990099009901,30.822299109504527
range:long,Seq_basic,87.33516484501703,3.4849131072553674e-08,-0.275446671521163,0.297847408520308,3,,0.9896715551196547,31.61980282117375
range:medium,Static_basic,47.291167617460815,0.23257617479519369,0.5330961833929415,0.13371378261519584,3,,0.6852038392652984,0.0
range:medium,Linear_basic,47.29116761746301,0.23257617479493836,0.5330961833929291,0.1337137826151994,3,,,2.1955770534987096e-12
range:medium,Static_weber,48.38589731904952,0.13453884316321,0.5384834570252586,0.13217095364327835,3,,0.6382747619719437,1.0947297015887045
range:medium,Linear_weber,48.38589731905218,0.13453884316303125,0.538483458704703,0.13217095316231234,3,,,1.094729701591362
range:medium,StaticGain_basic,49.291167617462285,0.08555999321338462,0.53309618339294,0.13371378261519629,4,1.4081648014783876,0.7764493591570208,2.000000000001471
range:medium,SeqGain_basic,49.344909033340166,0.08329154945895333,0.5325940721559135,0.13385757923970087,4,0.317032785328304,0.009900990099009901,2.053741415879351
range:medium,StaticGain_weber,50.385897319050414,0.049494074438711864,0.5384834538707302,0.13217095454668482,4,1.4791876679829463,0.7554568162214046,3.0947297015896
range:medium,SeqGain_weber,50.47133255994079,0.04742432741554282,0.5372584093793642,0.1325217876883002,4,0.36405070648469884,0.009900990099009901,3.1801649424799763
range:medium,Seq_weber,80.02880001740245,1.8100004065562002e-08,0.0426823455643095,0.2741604591479108,3,,0.8517212900665,32.73763239994163
range:medium,Seq_basic,85.06782417090079,1.4570299546633892e-09,0.006080330212423379,0.28464269071244536,3,,0.8902795518158096,37.77665655343998
range:short,Linear_weber,48.918815615492875,0.3728360251347364,0.7715092114274004,0.19442486841352222,3,,,0.0
range:short,Static_weber,48.91881561549304,0.37283602513470593,0.7715092102500284,0.19442486941535858,3,,0.23890504205854782,1.6342482922482304e-13
range:short,StaticGain_weber,50.91881561549378,0.13715870857508677,0.7715092153109221,0.19442486510899862,4,2.4415493159310104,0.6882737959710064,2.0000000000009024
range:short,SeqGain_weber,51.23576318063348,0.11705746048745184,0.7706567554120821,0.1951502309090606,4,0.7660141058657091,0.009900990099009901,2.3169475651406017
range:short,Seq_weber,66.97274004721893,4.478762059390192e-05,0.6883164130400592,0.26521436929649633,3,,0.11787054359293395,18.05392443172606
range:short,Static_basic,68.17582631694836,2.4542066380992554e-05,0.7613865620526924,0.20303832187030557,3,,0.3304740425859008,19.257010701455485
range:short,Linear_basic,68.17582631694869,2.4542066380988542e-05,0.7613865620526903,0.20303832187030735,3,,,19.257010701455812
range:short,StaticGain_basic,70.17582631694825,9.028521665432496e-06,0.7613865620526925,0.20303832187030543,4,1.0250007915169277,0.34680445220944467,21.25701070145537
range:short,SeqGain_basic,70.20938850542575,8.878277350314541e-06,0.7612263405012961,0.2031746558303826,4,0.6743396340998375,0.009900990099009901,21.290572889932875
range:short,Seq_basic,86.89339244104241,2.1156473837668524e-09,0.653044631549998,0.29522744561242276,3,,0.23060162331547657,37.97457682554953
