scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,-211.6655958094132,0.722787517682344,0.5419856063521684,0.019133701930483187,3,,1.0,0.0
overall,StaticGain_weber,-209.74538432738854,0.27672093629315886,0.5446710254754721,0.019021517663402664,4,1.0184611757975128,1.0,1.920211482024655
overall,Seq_weber,-196.41027536302494,0.00035185189878154374,0.48822510836478317,0.02137956441513665,3,,0.9900990099009901,15.255320446388254
overall,SeqGain_weber,-194.56276382707048,0.0001396940364353327,0.4856110467485737,0.021488767698889622,4,0.9734486373785904,0.9900990099009901,17.102831982342707
overall,Static_basic,-164.9628177740011,5.2195282039342237e-11,0.551649440302298,0.01872999208888891,3,,1.0,46.70277803541208
overall,StaticGain_basic,-164.27779703247228,3.7057906791507317e-11,0.5555627401234522,0.018566512701819367,4,0.9225703384520015,1.0,47.38779877694091
overall,SeqGain_basic,-149.35364029698528,2.1288321775120488e-14,0.509069153560123,0.02050879757172647,4,0.8522505423300131,0.9900990099009901,62.311955512427915
overall,Seq_basic,-146.7501804502301,5.791716606857926e-15,0.49376903996518606,0.02114796484919232,3,,0.9900990099009901,64.9154153591831
overall,Linear_weber,-131.09284673242863,2.306006280969007e-18,0.26455528935376516,0.030723444666840183,3,,,80.57274907698456
overall,Linear_basic,-96.2018986201108,6.114871979217404e-26,0.29091064129175215,0.02962244117164836,3,,,115.4636971893024
range:long,Linear_basic,-24.478727720353216,0.40673340719358547,0.008344141027606278,0.031826639466437955,3,,,0.0
range:long,Static_basic,-24.059770308096176,0.32986360324370806,-8.881784197001252e-16,0.03209444000000003,3,,1.0,0.41895741225703986
range:long,StaticGain_basic,-22.059770308095946,0.12135003802407969,-2.220446049250313e-15,0.03209444000000007,4,1.3491251312273922,1.0,2.418957412257271
range:long,SeqGain_basic,-21.78141926145769,0.10558367032023935,-0.0055825455891309606,0.03227360867445763,4,0.1,0.9900990099009901,2.6973084588955274
range:long,Seq_basic,-19.180488476879052,0.02876151848334401,-0.10250585240027532,0.035384307929509494,3,,0.9900990099009901,5.298239243474164
range:long,Linear_weber,-14.60959017302936,0.0029258621166211927,-0.020076201646925362,0.032738774449185146,3,,,9.869137547323856
range:long,Static_weber,-14.260196098849377,0.0024568797262888905,-0.0300297220004071,0.033058227110958745,3,,1.0,10.218531621503839
range:long,StaticGain_weber,-12.260196098849391,0.0009038355407326096,-0.030029720439397778,0.03305822706085903,4,2.3026323816268026,1.0,12.218531621503825
range:long,SeqGain_weber,-12.097528069678027,0.0008332330752813127,-0.03569796037585449,0.03324014604740524,4,0.1,0.9900990099009901,12.381199650675189
range:long,Seq_weber,-11.400192822187726,0.0005879522761195981,-0.12064568690591138,0.03596649575966056,3,,0.9900990099009901,13.07853489816549
range:medium,Linear_weber,-72.45903874506358,0.7844005331408622,0.07564799142315537,0.015254359353061606,3,,,0.0
range:medium,Static_weber,-68.68971092965452,0.11913482873291642,-0.016681360254582334,0.01677804848475491,3,,1.0,3.7693278154090564
range:medium,StaticGain_weber,-66.68971092965454,0.04382725421832109,-0.016681356057152152,0.016778048415485726,4,1.9328183753780768,1.0,5.769327815409042
range:medium,SeqGain_weber,-66.60488921308315,0.04200736701461544,-0.022850162628939907,0.016879850749826363,4,0.1,0.9900990099009901,5.8541495319804255
range:medium,Seq_weber,-62.8398816686401,0.006393879698996214,-0.1676808683820692,0.019269957127500875,3,,0.9900990099009901,9.619157076423477
range:medium,Linear_basic,-61.66034382428967,0.0035451210766885947,0.08319117166547285,0.015129876059885899,3,,,10.798694920773912
range:medium,Static_basic,-57.317528646375116,0.00040420412232350746,-1.5543122344752192e-15,0.016502760000000023,3,,1.0,15.141510098688464
range:medium,StaticGain_basic,-55.31752864637532,0.00014869838663958057,-2.220446049250313e-16,0.01650276,4,0.8274165481836806,1.0,17.141510098688258
range:medium,SeqGain_basic,-55.08883238117737,0.00013263113724539495,-0.0045844016669081,0.016578415280452584,4,0.1,0.9900990099009901,17.37020636388621
range:medium,Seq_basic,-48.71680060540621,5.482471391541731e-06,-0.18769512690222379,0.01960024763243694,3,,0.9900990099009901,23.742238139657367
range:short,Static_weber,-121.28356349746711,0.3765361214742283,0.00592385350131952,0.006201802499730107,3,,0.9057698028834574,0.0
range:short,Linear_weber,-121.28356349746653,0.37653612147411863,0.005923829767622513,0.006201802647798947,3,,,5.826450433232822e-13
range:short,StaticGain_weber,-119.28356349746711,0.13851989794880143,0.00592385962758557,0.006201802461509804,4,1.6447808380134954,0.9427095759663269,2.0
range:short,SeqGain_weber,-118.63294936520094,0.100053687475309,-0.015628051564490653,0.0063362596629784815,4,0.17996960637811424,0.9900990099009901,2.6506141322661705
range:short,Seq_weber,-113.38887802516905,0.007269381749969507,-0.13908142926569567,0.007106455657645651,3,,0.9900990099009901,7.894685472298065
range:short,Linear_basic,-107.54857314730668,0.00039200480082205206,0.031372051656876954,0.006043037299005142,3,,,13.73499035016043
range:short,Static_basic,-107.54857314730613,0.0003920048008219435,0.031372051656868405,0.006043037299005195,3,,0.8832921133334417,13.734990350160984
range:short,SeqGain_basic,-105.59381723932938,0.00014751002398953722,0.03224814905677653,0.006037571537590544,4,0.1299718023762146,0.1342963383831428,15.689746258137731
range:short,StaticGain_basic,-105.54857314730296,0.0001442105070626706,0.03137205165681212,0.006043037299005546,4,0.8815273833772417,0.8676069940672603,15.734990350164153
range:short,Seq_basic,-100.01370689467593,9.05974487707465e-06,-0.12617015176564483,0.007025905296029434,3,,0.9900990099009901,21.26985660279118
