scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,736.1563324015101,0.4184244569941062,0.02130015100114646,7.6128059009948155,3,,,0.0
overall,SeqGain_basic,736.7481982725656,0.3112397231162596,0.030444765432808163,7.541674619244962,4,0.2643367241328734,0.48461636655998863,0.591865871055461
overall,StaticGain_basic,738.1563324015087,0.15392975541156098,0.02130015100116034,7.612805900994708,4,0.2005426757904833,0.0,1.9999999999986358
overall,Linear_weber,739.9265733457128,0.06352133873755023,0.02157391806559117,7.610676406925889,3,,,3.770240944202669
overall,SeqGain_weber,741.4594431146832,0.0295162514442894,0.025134008502682326,7.582984283017535,4,0.18085760024648287,0.23197644089491343,5.303110713173055
overall,StaticGain_weber,741.9265733457129,0.02336819459723054,0.02157390804960624,7.610676484835117,4,0.16732429519416703,0.0,5.770240944202783
overall,Seq_basic,765.6527240667046,1.6464820223034857e-07,-0.19138004522675311,9.267136444240242,3,,0.7083281397532707,29.49639166519455
overall,Static_basic,766.3695986914952,1.1505080088327036e-07,-0.19708747499201995,9.311531623253483,3,,0.7972635370655413,30.213266289985086
overall,Static_weber,849.6829972087926,9.324273931110898e-26,-1.0733294740543067,16.127370276937267,3,,0.7547812098727046,113.52666480728249
overall,Seq_weber,855.1080370228435,6.188460114340125e-27,-1.0953004180625427,16.298271020783734,3,,0.9435839076217049,118.95170462133342
range:long,Seq_weber,246.328154592447,0.43013529592131977,0.07056587294938588,7.468560871327916,3,,0.8687658905473569,0.0
range:long,SeqGain_weber,247.078589752192,0.2955630617463824,0.07795317468556184,7.409199469496699,4,1.699732922872858,0.9068372316145883,0.7504351597449954
range:long,Seq_basic,248.946432261102,0.11615911898454527,0.06089697771462321,7.546256245876374,3,,0.8689820106907878,2.618277668654997
range:long,SeqGain_basic,250.65997979861706,0.04931297336206538,0.06626176294222719,7.50314697770144,4,1.4280514606475112,0.8899115969865778,4.331825206170066
range:long,Linear_basic,251.28342985814655,0.03610611234441045,0.0159613841523486,7.9073407015053885,3,,,4.955275265699555
range:long,Static_basic,252.0879368057602,0.02414817225518064,-1.1102230246251565e-15,8.03560000000001,3,,1.0,5.759782213313201
range:long,Linear_weber,252.6861712939096,0.01790520495423051,-0.017724787592949154,8.178029303181903,3,,,6.358016701462617
range:long,Static_weber,252.92030165707862,0.015927167016021673,-0.025117441414044706,8.237433712226698,3,,1.0,6.592147064631632
range:long,StaticGain_basic,254.08793680576065,0.008883616114545563,-9.547918011776346e-15,8.035600000000077,4,1.3970737477028567,1.0,7.759782213313656
range:long,StaticGain_weber,254.92030165707862,0.005859277301298282,-0.025117439418886,8.237433696194401,4,0.10000001110411108,1.0,8.592147064631632
range:medium,Static_basic,247.76762975522206,0.31571287845426776,0.009351322029503173,7.370426164100497,3,,0.7874918963708903,0.0
range:medium,Linear_basic,247.7676297552237,0.31571287845400753,0.009351322029472642,7.370426164100724,3,,,1.6484591469634324e-12
range:medium,Seq_basic,249.4665717322912,0.13501180236287985,-0.024888185566942278,7.625168100618051,3,,0.692633459560983,1.6989419770691256
range:medium,StaticGain_basic,249.76762975522223,0.11614427729637361,0.009351322029505393,7.37042616410048,4,3.0196476542017012,0.9296248776554374,2.0000000000001705
range:medium,SeqGain_basic,249.81745239630686,0.11328671063114923,0.008363695557385364,7.377774105053053,4,0.5420540895732414,0.4538596479468877,2.049822641084802
range:medium,Static_weber,258.6417003788478,0.0013740984952148579,-0.01069775617613744,7.519591305950463,3,,0.8723715460554285,10.874070623625755
range:medium,Linear_weber,258.64170037884793,0.0013740984952147798,-0.010697753613842842,7.519591286886992,3,,,10.874070623625869
range:medium,SeqGain_weber,260.3825029812657,0.0005754497183792669,-0.008528084296989036,7.503448947169599,4,0.2193078006194307,0.49185397873687603,12.614873226043642
range:medium,StaticGain_weber,260.6417003788479,0.0005055025865341474,-0.010697758070300711,7.5195913200430375,4,1.6813245321695685,0.9240905334318149,12.874070623625812
range:medium,Seq_weber,261.6699436905116,0.00030230350597898996,-0.13535072839560747,8.44700941926332,3,,0.9421873023143028,13.902313935289556
range:short,Linear_weber,233.37434658870038,0.39290146495012335,0.10995779296857378,6.4827114191340955,3,,,0.0
range:short,Static_weber,233.37434658870038,0.39290146495012335,0.1099577939413795,6.482711412048568,3,,0.6625339204654522,0.0
range:short,StaticGain_weber,235.3743465887004,0.14454037136129036,0.10995779079941026,6.482711434933416,4,1.6934449444590152,0.800722142160026,2.0000000000000284
range:short,SeqGain_weber,237.08976853158987,0.061304171038509714,0.04716484062955073,6.940070166790604,4,0.5044971336771615,0.2709722220699882,3.715421942889492
range:short,Linear_basic,242.2478452177538,0.004649731800332225,0.09384545455946458,6.600067247170684,3,,,8.873498629053415
range:short,StaticGain_basic,244.2478452177603,0.0017105407362977365,0.09384545455946491,6.600067247170681,4,2.296416011161337,0.7005306625847435,10.873498629059924
range:short,Static_basic,245.90726874646128,0.0007460950874989482,0.025038150000706194,7.101232130654856,3,,0.31229366371258654,12.532922157760908
range:short,SeqGain_basic,246.13144275445507,0.0006669839957296645,0.05905769799112526,6.85344735091184,4,1.1989955083898314,0.26906682353172007,12.757096165754689
range:short,Seq_basic,246.78028562557543,0.00048219308043731155,0.007865503140281449,7.226310821327446,3,,0.10885089208544703,13.405939036875054
range:short,Seq_weber,249.98790345313418,9.69829996574467e-05,-0.32096201071862795,9.621358901270199,3,,0.7080369461478077,16.613556864433804
