range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,34.030361638079306,0.20796930987720294,,,0.04899788799071888,0.23502816576403177
medium,-15.809919137278328,0.23493046796423767,,1.4983057604145897,-0.265428806117983,0.23525030686203605
long,-7.982569705358203,0.30908422573675154,,,0.07800874492764698,0.23502816576403165
