scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-306.4538179568981,0.5987583198923213,0.7506553929645171,0.007942217511947493,3,,,0.0
overall,StaticGain_weber,-304.4538179568972,0.2202708761186387,0.7506553914181284,0.007942217561203642,4,0.7319729058427186,0.0,2.0000000000009095
overall,SeqGain_weber,-304.0495421250002,0.17995739494357324,0.7502757959586605,0.007954308577494256,4,0.7337910270512693,0.009900990099009901,2.4042758318979054
overall,Linear_basic,-292.6187520527692,0.0005929323852419145,0.7489304691770798,0.007997160428396493,3,,,13.835065904128896
overall,StaticGain_basic,-290.6187520527686,0.0002181276345351839,0.7489304691770791,0.00799716042839652,4,0.7335584025055817,0.0,15.835065904129465
overall,SeqGain_basic,-290.4685794184834,0.0002023490251847685,0.7486789848256439,0.008005170801845922,4,0.7355234378682983,0.009900990099009901,15.985238538414706
overall,Static_basic,-249.39401757730565,2.4370999423610793e-13,0.6650789566663875,0.010668030109451738,3,,0.16706966874457302,57.059800379592446
overall,Seq_basic,-248.72996486596927,1.7485422285672825e-13,0.6635929683320494,0.010715362364646052,3,,0.17053537227019774,57.72385309092883
overall,Static_weber,-246.9990607934471,7.358936943421362e-14,0.6495510218880084,0.011162631685108317,3,,0.15812522657096942,59.454757163451006
overall,Seq_weber,-243.50309177457103,1.2813714835455512e-14,0.645164874776888,0.011302340880386645,3,,0.12767151314413033,62.95072618232706
range:long,Seq_weber,-86.52306273993977,0.17394493722547777,0.5650348002785022,0.009530331106409861,3,,0.08015829650039608,0.0
range:long,Seq_basic,-86.22153853811137,0.14960173985079914,0.5774811723035524,0.009257624125372675,3,,0.17042538598397053,0.3015242018283999
range:long,Linear_weber,-86.17284813397617,0.1460036313156247,0.5599498895495982,0.009641744348030152,3,,,0.35021460596360043
range:long,Static_weber,-86.05863588941506,0.13789952925764729,0.5589819925464592,0.009662951513391251,3,,0.0,0.4644268505247169
range:long,SeqGain_weber,-85.81711161271377,0.12221273219918834,0.5806173725179613,0.009188908222402856,4,1.2090982673932005,0.2063677788657421,0.7059511272260011
range:long,SeqGain_basic,-84.59870721369624,0.06645739284909499,0.5806563986189117,0.009188053138676416,4,1.1099908694448266,0.2424610902580909,1.9243555262435308
range:long,Static_basic,-84.50510890928014,0.06341889726044819,0.5627248630498143,0.00958094312465526,3,,0.07369382340646198,2.0179538306596356
range:long,Linear_basic,-84.50510890927994,0.06341889726044188,0.5627248630498116,0.009580943124655319,3,,,2.0179538306598346
range:long,StaticGain_weber,-84.17284813397617,0.05371173429739331,0.5599498909288018,0.009641744317811032,4,2.2778647649858965,0.5425510037578398,2.3502146059636004
range:long,StaticGain_basic,-82.50510890928028,0.02333050848388445,0.5627248630498145,0.009580943124655255,4,1.6078859009543007,0.42389805030762384,4.0179538306594935
range:medium,Static_weber,-89.79476323323144,0.24357881590144848,0.5271243720308334,0.008894317686472052,3,,0.2801690617614508,0.0
range:medium,Linear_weber,-89.7947632332309,0.2435788159013827,0.527124375440305,0.008894317622343302,3,,,5.400124791776761e-13
range:medium,Linear_basic,-88.1899743577284,0.10918526645831363,0.5268092776539991,0.008900244296605929,3,,,1.6047888755030328
range:medium,Static_basic,-88.18997435772837,0.10918526645831207,0.5268092776540003,0.008900244296605906,3,,0.3356725590641798,1.6047888755030613
range:medium,StaticGain_weber,-87.79476323323136,0.0896076386750233,0.5271243744739762,0.008894317640518979,4,1.7831691767193836,0.5963193313935052,2.000000000000071
range:medium,SeqGain_weber,-87.77981917916307,0.088940583208157,0.5276819662654979,0.008883829896512247,4,0.7248280240700243,0.009900990099009901,2.0149440540683656
range:medium,SeqGain_basic,-86.23978655608641,0.04117998061428841,0.5272804563137656,0.00889138189719438,4,0.6814878911956406,0.03411401438172652,3.554976677145021
