scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-237.57444177839247,0.9468557010321222,0.6567649694710562,0.011389766392634696,4,0.8483202147671864,0.5795828773419244,0.0
overall,Static_basic,-231.53194464736495,0.046150054469914915,0.6378595643965757,0.012017115375705082,3,,0.643351689477632,6.042497131027517
overall,SeqGain_basic,-227.75651435968672,0.0069879203730118565,0.6335477298185103,0.012160197474557773,4,0.7806512804122494,0.5897665017154454,9.81792741870575
overall,Seq_basic,-213.37427658301266,5.263622026844358e-06,0.5912583885877649,0.013563509125977298,3,,0.7534727408881411,24.20016519537981
overall,Linear_basic,-209.40723220240548,7.241890497305144e-07,0.5803041999681696,0.0139270082979755,3,,,28.167209575986988
overall,StaticGain_weber,-207.38945022586304,2.640560756724973e-07,0.6577695767512306,0.011356429928638312,4,0.7894792918385454,0.45903763974319806,30.184991552529425
overall,SeqGain_weber,-204.79462571203453,7.215014042620076e-08,0.63987637652412,0.011950190333249004,4,0.7321308925870309,0.4852122455291447,32.77981606635794
overall,Static_weber,-191.5475420284966,9.586708191992475e-11,0.583676201663696,0.013815113216845733,3,,0.5729214046254967,46.026899749895875
overall,Linear_weber,-187.35099149483605,1.1759805484617118e-11,0.591034323847601,0.013570944395749619,3,,,50.22345028355642
overall,Seq_weber,-175.50051565251084,3.1412464091128795e-14,0.510500134216622,0.016243356955456704,3,,0.6987019010841329,62.07392612588163
range:long,Linear_basic,-77.02464229768523,0.36183797539337875,0.07311659743358878,0.011127119943514487,3,,,0.0
range:long,Static_basic,-77.02464229768522,0.3618379753933762,0.07311659743358356,0.011127119943514549,3,,0.7528465164881555,1.4210854715202004e-14
range:long,StaticGain_basic,-75.02464229768536,0.1331127521823308,0.07311659743359167,0.011127119943514452,4,1.0048139085509729,0.7540306643374197,1.999999999999872
range:long,SeqGain_basic,-75.01679393710653,0.13259141731895546,0.07297109571123161,0.01112886667359097,4,0.24874122051580083,0.009900990099009901,2.0078483605787056
range:long,Seq_basic,-69.93697682970138,0.010457964025452066,-0.0680406575796666,0.012821695229986094,3,,0.9900990099009901,7.087665467983854
range:long,Static_weber,-59.56166751046587,5.840867452655495e-05,0.06386934531706745,0.011238132054815162,3,,0.7835764945947163,17.462974787219366
range:long,Linear_weber,-59.56166751046548,5.840867452654376e-05,0.06386933308578102,0.011238132201650234,3,,,17.46297478721975
range:long,StaticGain_weber,-57.56166751046578,2.148735054439278e-05,0.06386935182651776,0.011238131976670021,4,2.8892278914217564,0.9250929600442321,19.46297478721945
range:long,SeqGain_weber,-57.54326920091246,2.129059147710177e-05,0.06359179683142324,0.01124146398985829,4,0.21701288700567753,0.009900990099009901,19.48137309677277
range:long,Seq_weber,-53.11021391218093,2.320395432216144e-06,-0.0834133203065286,0.013006242133662829,3,,0.9900990099009901,23.9144283855043
range:medium,Linear_basic,-74.21558394031513,0.34088981323352635,0.1839348508121299,0.011770148449994109,3,,,0.0
range:medium,Static_basic,-74.21558394031483,0.3408898132334755,0.18393485081212713,0.011770148449994149,3,,0.6562575077866312,2.984279490192421e-13
range:medium,SeqGain_basic,-73.00857262986632,0.18642959134348303,0.19677536649060579,0.011584949050337669,4,0.4065756001681698,0.1953124217670657,1.2070113104488058
range:medium,StaticGain_basic,-72.2155839403151,0.12540635399338526,0.1839348508121299,0.011770148449994109,4,1.5270684226308628,0.7749004319889865,2.0000000000000284
range:medium,Seq_basic,-65.16114555732736,0.0036852564096862303,0.021928321978762044,0.014106776715684216,3,,0.7968863769439928,9.054438382987769
range:medium,Linear_weber,-62.509512764997325,0.0009787526825001092,0.18922276048864295,0.011693880664334279,3,,,11.706071175317803
range:medium,Static_weber,-62.50951276499731,0.0009787526825001023,0.18922275521757914,0.011693880740359095,3,,0.6783820483823024,11.706071175317817
range:medium,SeqGain_weber,-60.60896499935892,0.0003784201571651587,0.196236470109866,0.011592721579781896,4,0.3385407597136696,0.06830206657518462,13.60661894095621
range:medium,StaticGain_weber,-60.509512764997325,0.00036006298988319025,0.18922275994659987,0.011693880672152192,4,2.210413616181857,0.8544987290764287,13.706071175317803
range:medium,Seq_weber,-51.052775490877565,3.1832743949642968e-06,-0.06290784881425049,0.015330373048840374,3,,0.9501492537135352,23.162808449437563
range:short,SeqGain_weber,-96.03767597276176,0.29117742529644647,0.3555963003500717,0.007381799036377844,4,0.6880076454177073,0.3969656804550576,0.0
range:short,SeqGain_basic,-94.90740685712579,0.1654713772084515,0.3473518996385804,0.007476240625184149,4,0.7010329251387637,0.41861789696649687,1.1302691156359685
range:short,Seq_basic,-94.26233259640544,0.11985241395174041,0.311896286883657,0.007882393178638857,3,,0.5911845477858935,1.775343376356318
range:short,Seq_weber,-93.59418954627927,0.08581463620242456,0.24662197098336747,0.00863012613311249,3,,0.6102715199206802,2.443486426482494
range:short,Static_weber,-93.27861486916457,0.07328839236928342,0.310830090587094,0.007894606713103098,3,,0.4990903486741936,2.7590611035971904
