scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-173.11709096164267,0.5915303633708592,0.5045241923155982,0.017738976359635384,3,,,0.0
overall,StaticGain_basic,-171.1170909616431,0.21761185951285827,0.5045241923155989,0.01773897635963536,4,0.6383376100567065,0.0,1.9999999999995737
overall,SeqGain_basic,-170.8508627258372,0.1904898470900906,0.5036440137843011,0.017770488425243404,4,0.6395961107125357,0.009900990099009901,2.266228235805471
overall,Linear_weber,-157.30304349766567,0.00021777111105730995,0.48621415667636225,0.01839451046303882,3,,,15.814047463977005
overall,StaticGain_weber,-155.30304349766567,8.011351463904728e-05,0.48621415392927236,0.01839451056138986,4,0.6084354771152524,0.0,17.814047463977005
overall,SeqGain_weber,-155.03433690558063,7.00417341045415e-05,0.4851818608955778,0.018431468615520707,4,0.6096036126186201,0.009900990099009901,18.082754056062043
overall,Static_basic,-134.87213907341425,2.932184266625909e-09,0.3606290039160389,0.02289069780737746,3,,0.19466046280352908,38.24495188822843
overall,Seq_basic,-132.10221099394806,7.340219024601633e-10,0.34871257251126375,0.023317328717912585,3,,0.11188976665413172,41.01487996769461
overall,Static_weber,-115.50548995433783,1.827161082411475e-13,0.3535649872354192,0.023143603041009774,3,,0.29483724924552357,57.61160100730484
overall,Seq_weber,-106.62965642148609,2.159802669445177e-15,0.35393083659914226,0.023130504937906415,3,,0.15085359043276392,66.48743454015658
range:long,Static_basic,-48.316877487472354,0.3072470775328337,0.3149458022563002,0.019757648117126048,3,,0.20487136584389665,0.0
range:long,Linear_basic,-48.31687748747214,0.307247077532801,0.31494580225629754,0.019757648117126124,3,,,2.1316282072803006e-13
range:long,Seq_basic,-46.9752396542523,0.1570922669173759,0.2963150705469516,0.02029497705035537,3,,0.06670328013350141,1.3416378332200551
range:long,StaticGain_basic,-46.3168774874723,0.11302988318433446,0.3149458022563003,0.019757648117126044,4,1.6441100517771752,0.5163775008953819,2.000000000000057
range:long,SeqGain_basic,-46.26982255592406,0.11040161594682935,0.3143007952286555,0.01977625076481035,4,0.8002113194421223,0.009900990099009901,2.0470549315482955
range:long,Static_weber,-37.46792656215242,0.0013541538225404993,0.30030469520100955,0.020179912285707684,3,,0.05598654931584494,10.848950925319933
range:long,Linear_weber,-37.467926562152314,0.0013541538225404273,0.300304686417597,0.020179912539030086,3,,,10.84895092532004
range:long,Seq_weber,-37.36945928584931,0.0012890984987551268,0.30141878511217135,0.020147780818579868,3,,0.009900990099009901,10.947418201623044
