scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-348.80309394532946,0.6018228348467619,0.8519426328034589,0.00549876902161939,3,,,0.0
overall,StaticGain_basic,-346.80309394532975,0.2213982481676715,0.8519426328034587,0.0054987690216193996,4,0.8448493840850936,0.0,1.9999999999997158
overall,SeqGain_basic,-346.3529180638579,0.17677454559959566,0.8514976196516133,0.005515296564827246,4,0.847033032153698,0.009900990099009901,2.45017588147158
overall,Static_basic,-324.06770617508295,2.5600441426876183e-06,0.825399169498689,0.006484578620360993,3,,0.06901547670465219,24.73538777024652
overall,Seq_basic,-323.37211956205556,1.8080179591276315e-06,0.824587622613695,0.006514719024417164,3,,0.04938392591965731,25.430974383273906
overall,Linear_weber,-309.7909147210228,2.0327388146742877e-09,0.85144172636249,0.005517372410781872,3,,,39.01217922430669
overall,StaticGain_weber,-307.7909147210231,7.478028191900045e-10,0.8514417251197219,0.005517372456937593,4,0.8668092315574494,0.0,41.01217922430635
overall,SeqGain_weber,-307.1517255182405,5.432364797550009e-10,0.8505841358914144,0.005549222848249982,4,0.8689579189754643,0.009900990099009901,41.65136842708898
overall,Static_weber,-288.51281853671696,4.8708157409840363e-14,0.8002633901920017,0.007418107611204096,3,,0.03431182244757363,60.2902754086125
overall,Seq_weber,-288.2351600803226,4.239444294991204e-14,0.7983785993585882,0.007488107704027899,3,,0.0220036922150847,60.567933865006864
range:long,Static_basic,-152.92583189796343,0.374679682610889,0.7672846279285299,0.002438447520254159,3,,0.2519394894451289,0.0
range:long,Linear_basic,-152.92583189796218,0.37467968261065476,0.7672846279285244,0.002438447520254217,3,,,1.2505552149377763e-12
range:long,StaticGain_basic,-150.92583189796417,0.13783695225723816,0.767284627928532,0.0024384475202541374,4,1.808245450846333,0.5863058778854804,1.999999999999261
range:long,SeqGain_basic,-150.50129655342576,0.1114753855329832,0.7653002976531236,0.002459239809119133,4,0.7526391891580788,0.009900990099009901,2.4245353445376736
range:long,Static_weber,-139.1904238737693,0.0003899906436254076,0.7622642404387605,0.002491052345264961,3,,0.24109106140466435,13.735408024194129
range:long,Linear_weber,-139.1904238737677,0.00038999064362509734,0.7622642370744771,0.0024910523805167293,3,,,13.73540802419572
range:long,Seq_basic,-138.51829986809653,0.0002786790455598449,0.6895674124899349,0.0032527871557514625,3,,0.07865201827831858,14.4075320298669
range:long,StaticGain_weber,-137.19042387376965,0.00014346954003903055,0.7622642422034392,0.0024910523267742337,4,2.222377243007689,0.6585147936732685,15.735408024193788
range:long,SeqGain_weber,-136.8985860064891,0.00012399035923674407,0.7599875364856054,0.0025149081956950697,4,0.7634750297566891,0.009900990099009901,16.027245891474337
range:long,Seq_weber,-128.8138499045612,2.176756148894679e-06,0.7013742302436289,0.0031290724856919967,3,,0.07470246332206684,24.111981993402225
range:medium,Seq_basic,-126.1360455161743,0.29282886501514865,0.8160528403649537,0.004166837281030537,3,,0.09733257124527862,0.0
range:medium,Linear_basic,-125.78047337508332,0.24513333558504372,0.8147400482665803,0.004196575120248049,3,,,0.3555721410909882
range:medium,Static_basic,-125.78047337508323,0.24513333558503328,0.8147400482665784,0.004196575120248091,3,,0.09328744979259779,0.3555721410910735
range:medium,SeqGain_basic,-124.44826633465198,0.12592654605837944,0.8171979041713852,0.004140898883464281,4,0.9520830893275288,0.06565436571499697,1.6877791815223304
range:medium,StaticGain_basic,-123.78047337508272,0.09017951450749061,0.8147400482665789,0.00419657512024808,4,1.5909703549416419,0.43008829621810785,2.355572141091585
range:medium,Seq_weber,-111.87632713673611,0.00023450676807413906,0.8073967342656327,0.004362918512590554,3,,0.11290388730371345,14.259718379438198
range:medium,Static_weber,-111.49913483688644,0.00019419995017045977,0.8136671349840037,0.004220879138173754,3,,0.10533940382140738,14.636910679287865
range:medium,Linear_weber,-111.49913483688559,0.000194199950170377,0.8136671355434228,0.00422087912550159,3,,,14.636910679288718
range:medium,SeqGain_weber,-110.25118613502033,0.00010405441134483946,0.8118310574162496,0.004262470628226445,4,0.9441085995846303,0.07580346524134782,15.884859381153973
range:medium,StaticGain_weber,-109.49913483688648,7.144216914423221e-05,0.8136671364123325,0.004220879105818737,4,1.9913955240301382,0.5507368749884896,16.636910679287823
range:short,Linear_weber,-109.973526381989,0.2784313993545901,0.6981538658121917,0.00818086333181996,3,,,0.0
range:short,Static_weber,-109.85062495541509,0.2618366913212898,0.6992590975906163,0.008150908500184946,3,,0.0,0.12290142657391812
range:short,Seq_weber,-109.78893526368492,0.2538836644156719,0.7002704883880535,0.008123497018135799,3,,0.009900990099009901,0.18459111830408403
range:short,SeqGain_weber,-107.98951249406923,0.10325119061746375,0.6993191134050272,0.008149281905970765,4,1.0323640307562332,0.010057000967310478,1.9840138879197724
range:short,StaticGain_weber,-107.97352638198947,0.10242918759917331,0.6981538578194944,0.008180863548444123,4,2.0938740288799154,0.5104453338237189,1.999999999999531
range:short,Linear_basic,-93.26290006886774,6.5471427726866e-05,0.7032945421050738,0.008041536816016291,3,,,16.710626313121267
range:short,SeqGain_basic,-91.80737573089314,3.162195508682471e-05,0.7065079919117334,0.007954443457134348,4,1.2234159385155063,0.08114722060398845,18.16615065109586
range:short,StaticGain_basic,-91.26290006886775,2.408559224485611e-05,0.7032945421050758,0.008041536816016236,4,1.8808488332168773,0.38759913402621765,18.710626313121253
range:short,Static_basic,-91.2447973315045,2.3868568332931856e-05,0.6910739347579351,0.008372749004000028,3,,0.0,18.728729050484503
