scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,252.41753503154354,0.4666131190137671,0.8843856900347788,0.41558276350571116,3,,0.09894700090275793,0.0
overall,StaticGain_weber,252.50240234919428,0.4472272329456081,0.8868138136277244,0.40685472358406755,4,1.0475291030748823,0.13983011345745303,0.08486731765074751
overall,Seq_weber,257.08901275392003,0.04513967692530149,0.8836199880650877,0.41833512643277215,3,,0.054786052912672994,4.671477722376494
overall,Linear_weber,258.3391590961241,0.024159760092974398,0.8810680931524191,0.4275080699922848,3,,,5.921624064580556
overall,SeqGain_weber,259.0617549585936,0.0168338293220606,0.8833184895126497,0.4194188815635415,4,0.9952927653214834,0.05187365112182618,6.644219927050074
overall,StaticGain_basic,272.63358737560435,1.9015027399732307e-05,0.887597274002767,0.4040385269743626,4,0.9107417310359358,0.14974565551495506,20.216052344060813
overall,SeqGain_basic,276.020959349133,3.495734795721505e-06,0.8847834348438902,0.4141530452728186,4,0.876641204426799,0.1080250614416706,23.603424317589486
overall,Linear_basic,276.761909964507,2.4134766175533044e-06,0.8824550902168391,0.42252242355129166,3,,,24.34437493296349
overall,Static_basic,277.77262659855484,1.4560247829078017e-06,0.8815846966742333,0.425651106790265,3,,0.22563789363318743,25.3550915670113
overall,Seq_basic,291.61487039834185,1.4366921454555876e-09,0.8689949016603529,0.4709059009884295,3,,0.20154189970786016,39.19733536679831
range:long,Seq_basic,96.08756734810409,0.6347156806550048,0.6664107275733161,0.4334706779190851,3,,0.584066956213111,0.0
range:long,SeqGain_basic,98.03942906599399,0.2391871482734158,0.6667673904156833,0.43300722511394896,4,0.9730613084338822,0.5691530060017611,1.9518617178898978
range:long,Seq_weber,100.32776903405828,0.07617827435944846,0.6582540262693092,0.44406961240553033,3,,0.4696346889761242,4.24020168595419
range:long,SeqGain_weber,101.81439103314197,0.03622557311657782,0.661167223445885,0.44028416227442696,4,1.1004263409641315,0.5272094543210349,5.7268236850378855
range:long,Static_basic,106.11280962650595,0.004223043228839735,0.5831636599953753,0.5416431097100884,3,,0.2962291157530297,10.025242278401862
range:long,Linear_basic,106.11280962650665,0.004223043228838264,0.5831636599953671,0.5416431097100991,3,,,10.025242278402558
range:long,Static_weber,108.1046721457587,0.001559904736103953,0.5818107555204632,0.5434010931597175,3,,0.1847776524949227,12.01710479765461
range:long,Linear_weber,108.10467214576096,0.0015599047361021907,0.5818107630554836,0.5434010833686039,3,,,12.01710479765687
range:long,StaticGain_basic,108.11280962650243,0.0015535707830711429,0.5831636599954098,0.5416431097100437,4,0.7040391734788797,0.0003814588235154873,12.025242278398338
range:long,StaticGain_weber,110.10467214576087,0.0005738568825979846,0.5818107486222421,0.5434011021233647,4,2.0077727888576358,0.5939667750658568,14.017104797656785
range:medium,Static_basic,100.81507071883561,0.18985676810838212,0.7213669824835645,0.48148726587254786,3,,0.13475453314810915,0.0
range:medium,Linear_basic,100.81507071883568,0.18985676810837537,0.7213669824835642,0.48148726587254836,3,,,7.105427357601002e-14
range:medium,Static_weber,101.49628408997995,0.135052453880685,0.7190684304787867,0.4854592413767828,3,,0.01002872317317626,0.681213371144338
range:medium,Linear_weber,101.49628408998012,0.13505245388067347,0.7190684270312693,0.48545924733420914,3,,,0.6812133711445085
range:medium,Seq_weber,102.09572935326679,0.1000770729465743,0.7153580864864628,0.49187084112269325,3,,0.009900990099009901,1.2806586344311768
range:medium,StaticGain_basic,102.81507071883807,0.06984440175424186,0.7213669824835495,0.4814872658725738,4,0.884260195635292,0.02150369135888189,2.0000000000024585
range:medium,SeqGain_basic,103.33835044564236,0.05376539649490226,0.7181080039181846,0.48711889091457816,4,0.8674984277240655,0.009900990099009901,2.5232797268067486
range:medium,StaticGain_weber,103.49628408997984,0.04968302126246121,0.7190684306997857,0.4854592409948892,4,1.5560584445483834,0.3637955694359781,2.6812133711442243
range:medium,Seq_basic,103.93628045389698,0.039871630990905634,0.7013549385123405,0.5160687538171971,3,,0.009900990099009901,3.1212097350613703
range:medium,SeqGain_weber,104.08901887736255,0.03694003257279872,0.7150001346085607,0.49248939405852704,4,0.9925244541460229,0.009900990099009901,3.2739481585269345
range:short,Static_weber,46.64313754157316,0.2658042434625373,0.8269846479343294,0.17647232255017198,3,,0.11532789785311799,0.0
range:short,Linear_weber,46.64313754157322,0.26580424346252973,0.8269846470920105,0.17647232340932095,3,,,5.684341886080802e-14
range:short,Seq_weber,47.20075424795193,0.20113005886423058,0.8410281040336802,0.16214826815329303,3,,0.11987457179293783,0.5576167063787665
range:short,SeqGain_weber,47.62282835971679,0.1628638705622998,0.8381734093522714,0.16506000167627333,4,0.9208567974682781,0.06672190004516762,0.9796908181436308
range:short,StaticGain_weber,48.64313754157345,0.09778391654598197,0.8269846482550411,0.1764723222230521,4,1.473301268233844,0.3995307271444689,2.0000000000002913
range:short,SeqGain_basic,55.10796345255417,0.003858764889776983,0.843603947690857,0.15952095729745888,4,0.8248535620598398,0.17403971212608746,8.464825910981013
range:short,Static_basic,57.76945728624501,0.0010197935845065243,0.8272971812512431,0.17615354459404511,3,,0.253064298941824,11.126319744671846
range:short,Linear_basic,57.769457286245064,0.0010197935845064952,0.8272971812512429,0.17615354459404534,3,,,11.126319744671903
range:short,StaticGain_basic,59.76945728624524,0.0003751610939784382,0.8272971812512421,0.17615354459404603,4,0.7834376149775902,0.046592015454274625,13.126319744672081
range:short,Seq_basic,59.965371705131176,0.00034015394965224334,0.8190367648260583,0.18457901004771557,3,,0.31249215634596444,13.322234163558015
