scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,288.86914168368224,0.45812399663387454,0.7055921279596794,0.47537012966073444,4,0.9140950985447094,0.13127685801167085,0.0
overall,Linear_weber,290.37251137810864,0.21603815492747236,0.7002958143603724,0.4839219026312673,3,,,1.5033696944263966
overall,Seq_weber,290.61894463794874,0.19099331078156326,0.7080064436054221,0.4714718183363639,3,,0.1873733255401904,1.7498029542664995
overall,StaticGain_weber,292.0654380822358,0.09266507820507525,0.7036870916533412,0.47844612538624404,4,0.900070017573034,0.049737822464393004,3.1962963985535566
overall,Static_weber,293.63957812493743,0.042178966045994436,0.7112387649137901,0.46625270177940686,3,,0.14469748448405687,4.770436441255185
overall,StaticGain_basic,317.834610322968,2.350777054088328e-07,0.7139076427267979,0.46194335779609,4,0.5631539623705998,0.18143052564486337,28.965468639285746
overall,Linear_basic,319.0057059376712,1.3089144472554873e-07,0.707795083888402,0.4718130935046825,3,,,30.13656425398898
overall,SeqGain_basic,319.0592003553558,1.2743686998539253e-07,0.7115624437352249,0.46573006886797175,4,0.5434982702284,0.11983484003279211,30.19005867167357
overall,Static_basic,426.7438447242377,5.27074103244908e-31,0.40073159740150666,0.9676178027121913,3,,0.5390190148254952,137.87470304055546
overall,Seq_basic,444.8866646143799,6.056314174086298e-35,0.32368312646877584,1.0920252832718056,3,,0.687429114091961,156.01752293069768
range:long,Static_weber,119.36176144021886,0.3451058401040971,0.2544283886825014,0.6636552408619427,3,,0.3680493992252316,0.0
range:long,Linear_weber,119.36176144022127,0.34510584010368023,0.25442838911427423,0.663655240477609,3,,,2.4158453015843406e-12
range:long,StaticGain_weber,121.36176144021864,0.1269573436025099,0.25442838589137007,0.6636552433464109,4,0.8591538008976223,0.26444994980217573,1.9999999999997868
range:long,SeqGain_weber,121.40751140480589,0.12408616093982272,0.2536544426559254,0.664344153005169,4,0.6357819419478203,0.009900990099009901,2.0457499645870314
range:long,Seq_weber,123.85109598799221,0.036568378041112064,0.2134054983319731,0.7001709232768399,3,,0.19721491657900592,4.489334547773353
range:long,Static_basic,126.86044865999163,0.008121440525091235,0.2623454877532202,0.6566079978996993,3,,0.595007979563338,7.498687219772776
range:long,Linear_basic,126.8604486599927,0.008121440525086905,0.262345487753204,0.6566079978997137,3,,,7.498687219773842
range:long,StaticGain_basic,128.8604486599918,0.002987711001877435,0.2623454877532202,0.6566079978996993,4,0.6515000128955435,0.3783699053891662,9.498687219772933
range:long,SeqGain_basic,128.89263215097552,0.0029400182755807596,0.2618705289644172,0.6570307727003996,4,0.40767385979561926,0.009900990099009901,9.530870710756659
range:long,Seq_basic,141.34001052384266,5.8268811415000215e-06,0.014581118029092122,0.8771503575741904,3,,0.7331825294886553,21.97824908362381
range:medium,Static_basic,88.79606769730647,0.36013703664382113,0.4443443511273544,0.3066783770010547,3,,0.6010202807490629,0.0
range:medium,Linear_basic,88.79606769730691,0.3601370366437418,0.4443443511273485,0.306678377001058,3,,,4.405364961712621e-13
range:medium,StaticGain_basic,90.79606769730643,0.132487011785671,0.44434435112735393,0.306678377001055,4,0.9336207551244489,0.5726533742683748,1.9999999999999574
range:medium,SeqGain_basic,90.93565999622643,0.12355525524526975,0.44279087861971955,0.3075357720951634,4,0.40130048323439615,0.009900990099009901,2.1395922989199647
range:medium,Static_weber,96.57884951137618,0.007352892030175555,0.43601335157477206,0.3112764359369552,3,,0.1638800361885908,7.782781814069708
range:medium,Linear_weber,96.57884951137642,0.007352892030174667,0.4360133531495698,0.3112764350677903,3,,,7.782781814069949
range:medium,Seq_weber,97.97125866200466,0.0036652228339169595,0.41199151350330754,0.32453460820117236,3,,0.04150630110639997,9.175190964698189
range:medium,StaticGain_weber,98.57884951137615,0.002704977811054974,0.4360133527648339,0.3112764352801343,4,1.5642661816052548,0.4654874113223035,9.78278181406968
range:medium,SeqGain_weber,98.65247994192177,0.0026072042901866205,0.4339232858618991,0.3124299884329118,4,0.8413051134624441,0.009900990099009901,9.8564122446153
range:medium,Seq_basic,115.89167568864683,4.706859875870021e-07,0.04466608818619533,0.5272694593558904,3,,0.7505948234587622,27.09560799134036
range:short,Seq_weber,48.44128919890289,0.5516078782843301,0.7432847872197648,0.18260340128897712,3,,0.23206290494707296,0.0
range:short,SeqGain_weber,48.94088973562288,0.42967845936960514,0.7624669467595122,0.16895899144629178,4,1.1331718703762443,0.32229952957404756,0.4996005367199885
range:short,Static_weber,57.012014962655165,0.007594881598649249,0.68418491259846,0.22464157271141183,3,,0.10587801189233398,8.570725763752272
range:short,Linear_weber,57.01201496265517,0.007594881598649221,0.684184911518548,0.2246415734795611,3,,,8.570725763752279
range:short,StaticGain_weber,59.01201496265516,0.002794000798274366,0.6841849135037146,0.22464157206749769,4,0.9001270932032229,0.006671407371730521,10.570725763752264
range:short,SeqGain_basic,62.52591826623727,0.0004821610436659799,0.7550516598233903,0.1742335390720639,4,0.7992835558217398,0.4016403799442744,14.084629067334376
range:short,Seq_basic,63.921707022438206,0.00023993877716061142,0.737837875809352,0.18647782906164118,3,,0.5778246466874599,15.480417823535312
range:short,Static_basic,72.49859379886108,3.293465676393951e-06,0.6887797557000013,0.2213732273350554,3,,0.417773357108734,24.057304599958186
range:short,Linear_basic,72.49859379886118,3.293465676393787e-06,0.6887797557000006,0.22137322733505588,3,,,24.057304599958286
range:short,StaticGain_basic,74.49859379886117,1.2115983125490813e-06,0.6887797557000013,0.2213732273350554,4,1.919090931441747,0.6966133204798282,26.05730459995827
