scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,326.64834230048484,0.5975509413261026,0.834644870716966,0.7220652824539584,3,,,0.0
overall,StaticGain_weber,328.456275754019,0.24198429100661634,0.8344997328382217,0.7226990639632757,4,1.0912931742546699,0.02110913584392993,1.8079334535341332
overall,SeqGain_weber,329.3768003593747,0.15272066108943896,0.8348207248789619,0.7212973704714102,4,1.0843660144892509,0.009900990099009901,2.728458058889885
overall,Static_weber,336.1884557084791,0.005067171810340925,0.8503755987266737,0.6533730525075033,3,,0.0,9.540113407994284
overall,Seq_weber,337.46469891631057,0.0026769048749500173,0.8507451422815082,0.6517593464648931,3,,0.009900990099009901,10.816356615825725
overall,Static_basic,361.89144900025394,1.3287141269351458e-08,0.8561936247330405,0.6279671602934132,3,,0.1221755228205798,35.2431066997691
overall,Seq_basic,363.66754937067753,5.467090428077216e-09,0.8544807401866499,0.6354469068798255,3,,0.0883966572967408,37.01920707019269
overall,StaticGain_basic,363.84845038700496,4.994293957826527e-09,0.8562348419898951,0.6277871746446966,4,0.9917582123175498,0.11488061226848403,37.20010808652012
overall,Linear_basic,364.75252008013837,3.1780290395652673e-09,0.8534243634357424,0.6400598449866093,3,,,38.104177779653526
overall,SeqGain_basic,364.8906164118673,2.9659964294669813e-09,0.8552325163010329,0.632164085024055,4,0.9691875032569555,0.07090987588789875,38.24227411138247
range:long,Static_weber,127.53346248740914,0.2639087165299264,0.39035582249386025,0.8371639941956086,3,,0.38404320043701556,0.0
range:long,Linear_weber,127.53346248741339,0.26390871652936576,0.39035582712677785,0.8371639878336815,3,,,4.249045559845399e-12
range:long,SeqGain_weber,127.87400010576795,0.22259065647495707,0.40722905184036995,0.8139936587837521,4,0.7284862089070856,0.21836949148933138,0.3405376183588089
range:long,Seq_weber,128.66981217006136,0.14951974105557359,0.3862734500185938,0.8427699121610169,3,,0.44959091900034864,1.1363496826522237
range:long,StaticGain_weber,129.53346248740917,0.09708659115730055,0.39035581999547875,0.8371639976263885,4,1.0738897704806927,0.4264246001717416,2.0000000000000284
range:long,Static_basic,139.00191207689764,0.0008533192603325793,0.3904189345457091,0.8370773286628977,3,,0.38635730368658283,11.4684495894885
range:long,Linear_basic,139.00191207689826,0.0008533192603323125,0.39041893454570176,0.8370773286629077,3,,,11.468449589489126
range:long,SeqGain_basic,139.95899131699937,0.0005287914590412403,0.40300214044785043,0.8197980577348712,4,0.7142264058167427,0.19495377375925205,12.425528829590235
range:long,Seq_basic,140.34384189259598,0.0004362296605386302,0.3738371134142193,0.8598475020224806,3,,0.4500084377735277,12.810379405186836
range:long,StaticGain_basic,141.00191207689815,0.0003139186126318974,0.3904189345457072,0.8370773286629003,4,2.1338817834480173,0.7124288979853147,13.468449589489012
range:medium,Seq_weber,92.79675301179374,0.4291399585209119,0.780892965333437,0.3871849173874221,3,,0.09634725896062286,0.0
range:medium,SeqGain_weber,94.79668362849262,0.15787724505222367,0.7808356713077524,0.38728616188938525,4,1.000661522536926,0.09669162733117347,1.999930616698876
range:medium,Static_weber,94.8570012956317,0.15318693414990506,0.779181426401578,0.39020938468006583,3,,0.06754194222555428,2.0602482838379643
range:medium,Linear_weber,94.85700129563276,0.15318693414982448,0.7791814281171567,0.39020938164845964,3,,,2.060248283839016
range:medium,StaticGain_weber,96.8570012956318,0.0563543237298308,0.7791814260033184,0.390209385383832,4,1.946636829892936,0.5209902302162053,4.060248283838064
range:medium,Seq_basic,98.59934682600087,0.023582058792418245,0.7888596452620783,0.37310696541880034,3,,0.09747795017032707,5.802593814207128
range:medium,SeqGain_basic,100.4827361523116,0.009196210886936193,0.7893514958903225,0.3722378142062275,4,1.0312656900869124,0.11207019159180058,7.6859831405178625
range:medium,Static_basic,100.9226135108053,0.007380584675928412,0.7788174376775293,0.3908525906102871,3,,0.05484911582135372,8.125860499011566
range:medium,Linear_basic,100.92261351080667,0.007380584675923377,0.7788174376775231,0.3908525906102981,3,,,8.12586049901293
range:medium,StaticGain_basic,102.92261351080619,0.002715165366097859,0.7788174376775254,0.3908525906102941,4,0.9495205867470637,0.0046020225283863875,10.125860499012447
range:short,Linear_weber,66.10101037884027,0.631634752431399,0.8092835128951468,0.3845037003685817,3,,,0.0
range:short,StaticGain_weber,68.10101037883686,0.2323654397493216,0.8092835080601639,0.38450371011639567,4,1.2766521352790603,0.0769231157398451,1.9999999999965894
range:short,SeqGain_weber,69.25870645699823,0.130250987820304,0.8048215429035102,0.3934994825306903,4,1.1853012080586312,0.009900990099009901,3.1576960781579544
range:short,Static_weber,76.26863845826179,0.00391375497182569,0.7893193557203355,0.424753457612876,3,,0.0,10.167628079421519
range:short,Seq_weber,77.7836411270654,0.0018349109094219533,0.7832457790558303,0.4369984015997616,3,,0.009900990099009901,11.682630748225122
range:short,Linear_basic,98.55961417128243,5.651578419725187e-08,0.8150833749962929,0.372810592586599,3,,,32.45860379244216
range:short,Static_basic,99.40454271102283,3.704212192724504e-08,0.8119319964128782,0.3791640901,3,,0.0,33.303532332182556
range:short,Seq_basic,100.2030988616971,2.484800879237361e-08,0.8089042250978602,0.385268382875979,3,,0.009900990099009901,34.10208848285683
range:short,StaticGain_basic,100.55961417128333,2.079099510784154e-08,0.8150833749962896,0.37281059258660554,4,1.4378730005027478,0.25841679768695197,34.45860379244306
range:short,SeqGain_basic,101.22313927533129,1.492081791682388e-08,0.8126130837897744,0.3777909491583522,4,1.07245297882948,0.009900990099009901,35.12212889649102
