range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,42.505270147329455,0.10146569637707377,,,0.019410463653362853,0.24718809267831113
medium,41.01773752564704,0.08165266833616582,,,-0.040785886804466986,0.217956842254054
long,29.042852875387602,0.09119766095986445,,,0.0750954926761346,0.21906490146470325
