scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-293.6903899600105,0.9993566721148867,0.8051446087702177,0.010340183324101583,4,1.163516062588813,0.8851995287411514,0.0
overall,Static_weber,-278.9936797396452,0.0006432361456444552,0.7824136716706138,0.011546421731235788,3,,0.8664277909099158,14.696710220365333
overall,SeqGain_weber,-261.1780213457793,8.704611145082596e-08,0.7726055205407464,0.012066900431431089,4,1.1239250679557955,0.9900990099009901,32.51236861423121
overall,Seq_weber,-254.93686148649903,3.841481368600464e-09,0.758729438945674,0.012803247661075044,3,,0.9900990099009901,38.753528473511494
overall,StaticGain_basic,-251.92429953002858,8.517834825138161e-10,0.8072025939562216,0.010230974418116158,4,1.2461921340869844,0.8887082160934182,41.76609042998194
overall,SeqGain_basic,-232.80959119158064,6.020367974545318e-14,0.7808127119104534,0.011631378156152188,4,1.1692761583539582,0.9900990099009901,60.880798768429884
overall,Static_basic,-231.53456516179642,3.182399168702263e-14,0.7759416292602807,0.011889866706413755,3,,0.8613091678015694,62.1558247982141
overall,Seq_basic,-224.08093085937261,7.659819371087455e-16,0.7644481655968574,0.012499778090228382,3,,0.9900990099009901,69.6094591006379
overall,Linear_weber,-132.3004828382668,9.002175334865485e-36,0.5479634659150225,0.023987740868397125,3,,,161.38990712174373
overall,Linear_basic,-132.15559556396795,8.373086842131553e-36,0.5634601995954095,0.02316539222221048,3,,,161.53479439604257
range:long,Linear_basic,-77.35793223276895,0.45371634865834903,0.018708255719846023,0.010683451143474897,3,,,0.0
range:long,Static_basic,-76.43254425917559,0.28565312734911025,-2.4424906541753444e-15,0.01088713036234905,3,,1.0,0.9253879735933594
range:long,SeqGain_basic,-74.44699498083374,0.10584794616410496,0.0002948692044446588,0.010883920082880392,4,0.1,0.9873143059506957,2.9109372519352092
range:long,StaticGain_basic,-74.43254425917551,0.10508591285806179,-1.9984014443252818e-15,0.010887130362349043,4,1.0371472918371698,1.0,2.9253879735934305
range:long,Linear_weber,-70.9778925713774,0.018679980509223013,0.009833870453283988,0.010780067732757668,3,,,6.3800396613915495
range:long,Static_weber,-70.59426621990042,0.015419596703238711,-0.005458293663542779,0.010946555517019996,3,,1.0,6.763666012868526
range:long,SeqGain_weber,-68.71573283253724,0.006027742243483004,-0.0058452840292499975,0.010950768731580424,4,0.1049114061796666,0.9900990099009901,8.642199400231704
range:long,StaticGain_weber,-68.59426621990036,0.00567255261827631,-0.005458298325573097,0.010946555567776128,4,2.189421525087792,1.0,8.763666012868583
range:long,Seq_basic,-67.69412392990984,0.0036167219201514614,-0.19522578476290287,0.013012578931154636,3,,0.9900990099009901,9.66380830285911
range:long,Seq_weber,-62.57756334815423,0.0002800709760016151,-0.26653493715463106,0.013788930969271994,3,,0.9900990099009901,14.780368884614717
range:medium,SeqGain_weber,-66.35412032715988,0.24316471308890406,0.14443155202435276,0.015440067330499399,4,0.5497586537773216,0.5752078055229961,0.0
range:medium,Static_weber,-66.34591036427601,0.2421685724226348,0.11989941011196503,0.01588278810144982,3,,0.6620067181066647,0.00820996288386766
range:medium,Linear_weber,-66.34591036427567,0.24216857242259351,0.11989941235539314,0.01588278806096366,3,,,0.008209962884208721
range:medium,Seq_weber,-65.39097953010508,0.15023017933811483,0.08687574024013334,0.016478751741212022,3,,0.8488916355692804,0.9631407970547912
range:medium,StaticGain_weber,-64.34591036427604,0.08908883909212612,0.11989940680617106,0.015882788161108028,4,2.239142261964885,0.8490523380915795,2.0082099628838392
range:medium,Seq_basic,-59.50670954659513,0.007925089832859151,0.12471966984661509,0.015795798994932872,3,,0.859117288444315,6.8474107805647435
range:medium,SeqGain_basic,-59.44905415750901,0.007699889364676534,0.15806962272838976,0.015193947069254754,4,0.5765092236684775,0.6450500917787564,6.9050661696508655
range:medium,Linear_basic,-59.373232773030594,0.00741344518343022,0.12237995342573493,0.015838022827705273,3,,,6.980887554129282
range:medium,Static_basic,-59.373232773029784,0.007413445183427217,0.12237995342573571,0.01583802282770526,3,,0.6863646403077994,6.980887554130092
range:medium,StaticGain_basic,-57.37323277302934,0.0027272540712337244,0.12237995342572272,0.01583802282770549,4,1.3776188653446528,0.7723351347119713,8.980887554130533
range:short,Static_weber,-161.00800399738307,0.38069466403562235,0.044444577332164004,0.0026323258561484486,3,,0.918299125492382,0.0
range:short,Linear_weber,-161.00800399738125,0.38069466403527613,0.04444457434189919,0.0026323258643859105,3,,,1.8189894035458565e-12
range:short,StaticGain_weber,-159.00800399738313,0.1400497402623787,0.04444458536468343,0.002632325834020785,4,1.9486834648647127,0.958073808287063,1.9999999999999432
range:short,SeqGain_weber,-158.18228187075698,0.09267850640161762,0.029450043019920713,0.0026736321994904437,4,0.20627281708341455,0.9900990099009901,2.82572212662609
range:short,Static_basic,-150.79565616753368,0.0023067133799349777,0.07629750588373885,0.0025445786826917122,3,,0.8790581242295643,10.212347829849392
range:short,Linear_basic,-150.79565616752703,0.0023067133799273072,0.07629750588372297,0.002544578682691756,3,,,10.212347829856043
