scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-143.65052897123383,0.513623550834751,0.6281237906254844,0.024179112226373974,3,,,0.0
overall,StaticGain_weber,-141.65052897123388,0.18895154485358545,0.6281237912828996,0.02417911218362933,4,1.1146218728594248,0.0,1.9999999999999432
overall,SeqGain_weber,-141.5997262554734,0.1842123646653721,0.6260188472591302,0.024315974065346805,4,1.1176758594249419,0.009900990099009901,2.050802715760426
overall,Static_weber,-139.32059949447336,0.05894034716137796,0.6212117796076235,0.024628525998747024,3,,0.0,4.329929476760469
overall,Seq_weber,-139.066082136307,0.05189732193143395,0.619026865667236,0.024770587464465567,3,,0.009900990099009901,4.584446834926837
overall,Linear_basic,-130.62574299274502,0.0007626909439988227,0.6378306844325338,0.02354797727120998,3,,,13.024785978488808
overall,Static_basic,-130.32282726430938,0.0006554978552531723,0.6370985669013406,0.02359557900400001,3,,0.0,13.327701706924444
overall,Seq_basic,-129.6811133524938,0.0004755814094204565,0.6355427152471977,0.023696739311663637,3,,0.009900990099009901,13.969415618740015
overall,StaticGain_basic,-128.62574299274496,0.00028057831826479876,0.6378306844325335,0.023547977271209993,4,0.9672306756912128,0.0,15.024785978488865
overall,SeqGain_basic,-127.95388539932074,0.00020052202654231868,0.6362048714027134,0.023653686415049127,4,0.9687469750304386,0.009900990099009901,15.696643571913086
range:long,Linear_weber,-50.05944049000199,0.23911275549803784,0.4141158712649651,0.020686982701505343,3,,,0.0
range:long,Static_weber,-50.05372822243765,0.23843079183263663,0.4130561747865742,0.020724399524460847,3,,0.0,0.005712267564341289
range:long,Seq_weber,-49.707898724945075,0.20057020568028164,0.40778572107293665,0.020910493974635676,3,,0.009900990099009901,0.3515417650569148
range:long,StaticGain_weber,-48.05944049000215,0.08796466686958906,0.41411587463849964,0.020686982582389213,4,1.018339259300108,0.0053833031598217096,1.9999999999998366
range:long,SeqGain_weber,-47.7156571456066,0.07407244114905298,0.4090237768001145,0.020866779464964753,4,1.0151436418507787,0.009900990099009901,2.3437833443953906
range:long,Linear_basic,-46.757668059099515,0.04588090445476437,0.42271144234446467,0.020383481682259293,3,,,3.3017724309024743
range:long,Static_basic,-46.7446157571259,0.045582453671584755,0.4225607237814716,0.020388803404000018,3,,0.0,3.3148247328760903
range:long,Seq_basic,-46.35823251934479,0.03757471067500575,0.4180811807266088,0.020546971589724166,3,,0.009900990099009901,3.701207970657201
range:long,StaticGain_basic,-44.75766805909947,0.016878641491258693,0.4227114423444642,0.02038348168225931,4,1.0192459970212981,0.0,5.301772430902517
range:long,SeqGain_basic,-44.37400829063916,0.013932428677788353,0.41826475612874525,0.02054048972585013,4,1.0213982207444354,0.009900990099009901,5.685432199362829
range:medium,Linear_weber,-49.983123808758336,0.5888022142526088,0.5724803410236246,0.026677226720125825,3,,,0.0
range:medium,StaticGain_weber,-47.98312380875868,0.21660822953979456,0.5724803389561102,0.02667722684913873,4,2.382939811635794,0.34743954764654666,1.999999999999659
range:medium,SeqGain_weber,-47.74591933860418,0.19238298388028147,0.5677026188162687,0.026975356585864835,4,1.5643613893128199,0.009900990099009901,2.237204470154154
range:medium,Static_weber,-37.169855658979436,0.0009718597773999945,0.4866585045295796,0.032032509317354234,3,,0.0,12.8132681497789
range:medium,Seq_weber,-36.766682125880905,0.0007944299119786677,0.4809665898189487,0.032387684795297605,3,,0.009900990099009901,13.21644168287743
range:medium,Linear_basic,-34.14144035790798,0.00021379206453114288,0.5795862232584539,0.026233819668672484,3,,,15.841683450850354
range:medium,StaticGain_basic,-32.141440357907825,7.864970522659964e-05,0.5795862232584527,0.026233819668672557,4,1.5894152815719633,0.2014220250628213,17.84168345085051
range:medium,SeqGain_basic,-31.701873557199036,6.313153968686271e-05,0.5758739303845979,0.026465466744001097,4,1.2745940591325065,0.009900990099009901,18.2812502515593
range:medium,Static_basic,-31.131575853773555,4.7468751410796723e-05,0.5535012060897437,0.027861524739999997,3,,0.0,18.85154795498478
range:medium,Seq_basic,-30.646230491855135,3.724057708104163e-05,0.5491459800247043,0.028133290846458454,3,,0.009900990099009901,19.3368933169032
range:short,SeqGain_weber,-84.22158915130981,0.9952938922575761,0.5769359435421164,0.01638199216017628,4,1.8049297216858937,0.3973794036183401,0.0
range:short,Linear_weber,-72.72219073973442,0.0031687552870757097,0.4452805758566012,0.021479984221536724,3,,,11.499398411575399
range:short,StaticGain_weber,-70.72219073973463,0.0011657199242185896,0.4452805714645215,0.021479984391607934,4,1.818985829966067,0.2729477716054214,13.499398411575186
range:short,Seq_weber,-67.398101654122,0.00022119608996817609,0.453260351829462,0.021170989341371613,3,,0.09471450199625113,16.823487497187813
range:short,Static_weber,-66.57074584377389,0.00014625792722092063,0.43274275894294,0.02196547670252174,3,,0.0,17.650843307535922
range:short,SeqGain_basic,-59.42170066089815,4.099434742099947e-06,0.6074024241095431,0.015202261483024242,4,1.8625941892187126,0.531522510356865,24.79988849041166
range:short,Seq_basic,-50.698485789851226,5.230002974892425e-08,0.5134939168109076,0.018838610179768834,3,,0.245301843295307,33.52310336145859
range:short,Linear_basic,-47.91679062646184,1.3015609373214873e-08,0.48566062573145474,0.01991637783527018,3,,,36.304798524847975
range:short,Static_basic,-47.173463392810646,8.97538420095095e-09,0.4779570555946515,0.020214677404000007,3,,0.0,37.04812575849917
range:short,StaticGain_basic,-45.916790626462145,4.788175102724805e-09,0.4856606257314571,0.019916377835270088,4,1.4180025752652046,0.19316629951794256,38.30479852484767
