scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-179.97476064276447,0.9217804883542701,0.8104351836138229,0.0167217980644147,4,1.3414449480445998,0.22926875319330448,0.0
overall,StaticGain_basic,-174.8079187440372,0.06960846362826983,0.8037917455838048,0.01730782574248923,4,1.3595643217387763,0.1937155388976892,5.166841898727256
overall,Linear_basic,-170.628179507992,0.008610794114011465,0.7955394843656746,0.018035770137947403,3,,,9.346581134772464
overall,Seq_basic,-148.7857497184719,1.5560367177371006e-07,0.763489861045947,0.020862915699079707,3,,0.0693505744218029,31.189010924292575
overall,Static_basic,-147.86716881376213,9.829977680767458e-08,0.7620370592166129,0.020991069537333356,3,,0.0,32.10759182900233
overall,SeqGain_weber,246.8179832871042,1.9398167652163955e-93,0.7216814153282745,0.024550901687227154,4,2.225745306504121,0.6840320169688482,426.79274392986866
overall,StaticGain_weber,246.84087718870887,1.9177383842914654e-93,0.7715913666162205,0.020148269686457485,4,2.2124331180360572,0.3643454459775765,426.81563783147334
overall,Linear_weber,247.14405922912056,1.6479886538880389e-93,0.7532640148272023,0.02176495300097681,3,,,427.118819871885
overall,Static_weber,257.71335231666217,8.353363581630267e-96,0.4168454079323143,0.051440945185875935,3,,0.0,437.68811295942663
overall,Seq_weber,257.76154681002856,8.15447645880959e-96,0.4161105826797653,0.051505765228539994,3,,0.009900990099009901,437.736307452793
range:long,SeqGain_weber,-108.80535223094925,0.6899855526189871,0.8544603076514157,0.006254969968231293,4,1.809633149072162,0.23260443881761272,0.0
range:long,SeqGain_basic,-107.19856102102716,0.30897953785704235,0.8639558455884913,0.005846873017700763,4,1.9564949814133445,0.28936950010617174,1.6067912099220933
range:long,Linear_weber,-95.03590697437237,0.0007060621818096813,0.7708682285431285,0.009847570282048268,3,,,13.769445256576887
range:long,StaticGain_weber,-93.03590697437288,0.0002597457608765013,0.7708682237904129,0.009847570486309343,4,2.519071074308306,0.39913034315308393,15.769445256576375
range:long,Linear_basic,-89.76078903408111,5.05086364103844e-05,0.7993153163420769,0.008624978169926141,3,,,19.04456319686814
range:long,StaticGain_basic,-87.76078903408109,1.8581088936983514e-05,0.799315316342076,0.00862497816992618,4,1.9396114667886757,0.20277567947168423,21.044563196868168
range:long,Static_weber,-70.78374885929391,3.824315631018892e-09,0.726053362793686,0.01177361282666003,3,,0.0,38.021603371655345
range:long,Seq_weber,-70.74426815596188,3.749562549118379e-09,0.7271420879329709,0.01172682185891788,3,,0.009900990099009901,38.06108407498738
range:long,Seq_basic,-69.66356584575337,2.184283865549484e-09,0.7000309201890733,0.012891999119534852,3,,0.024070656420749653,39.141786385195886
range:long,Static_basic,-69.58274427277931,2.097774955506886e-09,0.6995456486331524,0.012912855004000044,3,,0.0,39.222607958169945
range:medium,Linear_basic,-79.66758499691866,0.33316726027047955,0.6067044476770589,0.01055422773298496,3,,,0.0
range:medium,Static_basic,-79.66758499691844,0.33316726027044163,0.6067044476770606,0.010554227732984915,3,,0.1483802802728807,2.2737367544323206e-13
range:medium,StaticGain_basic,-77.66758499691893,0.12256538552494102,0.6067044476770616,0.01055422773298489,4,2.2578600545078817,0.6228199784242362,1.99999999999973
range:medium,SeqGain_basic,-77.41034663024965,0.1077728168245131,0.6046758196320371,0.010608666696879215,4,0.856506943573667,0.009900990099009901,2.2572383666690143
range:medium,Seq_basic,-77.30860260171049,0.10242731748771505,0.587704214116045,0.011064105840678849,3,,0.009900990099009901,2.358982395208173
range:medium,Linear_weber,-65.31576970018627,0.00025480340259414005,0.6012618159537231,0.010700282714628098,3,,,14.351815296732397
range:medium,Static_weber,-65.21502344827404,0.00024228607391947094,0.599799936372038,0.010739512779479266,3,,0.0,14.452561548644624
range:medium,Seq_weber,-65.03945380803977,0.00022192385588222757,0.5978675412584771,0.01079136929801391,3,,0.009900990099009901,14.628131188878896
range:medium,StaticGain_weber,-63.31576970018661,9.373693335493025e-05,0.6012618192431541,0.010700282626355029,4,1.9600884063931783,0.469276946560805,16.351815296732056
range:medium,SeqGain_weber,-63.17140838612694,8.720935615889132e-05,0.5998550941726983,0.010738032600041738,4,1.0464798149293628,0.009900990099009901,16.49617661079172
range:short,SeqGain_basic,-47.07647199465553,0.3826852692310401,0.46612395296165476,0.019459760559505802,4,1.3576760182150418,0.3270535163857407,0.0
range:short,Seq_basic,-46.892996609863665,0.34914077499053753,0.44229329925106453,0.02032838693403067,3,,0.1952225526671316,0.18347538479186198
range:short,Linear_basic,-44.65265897577599,0.11389835075247257,0.41673597845626276,0.02125995025470836,3,,,2.4238130188795353
range:short,Static_basic,-44.62572461338958,0.1123747434007651,0.41642169692367237,0.02127140580400002,3,,0.0,2.4507473812659484
range:short,StaticGain_basic,-42.65265897577674,0.041900861625184166,0.4167359784562713,0.02125995025470805,4,1.5388433156578751,0.33181159991929654,4.423813018878789
range:short,Linear_weber,23.91053573583156,1.4730207785813513e-16,-0.025848332124167372,0.03739213067199262,3,,,70.98700773048708
range:short,Static_weber,24.298572155806397,1.21324311408738e-16,-0.18773017557562643,0.043292717390524565,3,,0.0,71.37504415046192
range:short,Seq_weber,24.316227706231643,1.2025800115814824e-16,-0.18968207242058943,0.04336386395244759,3,,0.009900990099009901,71.39269970088716
range:short,SeqGain_weber,25.18774425873312,7.777975417605256e-17,-0.1393903290261871,0.04153073191739136,4,3.4364205971383375,0.8811486503804062,72.26421625338864
range:short,StaticGain_weber,25.91053573583028,5.418940608587769e-17,-0.02584788204599464,0.037392114266661225,4,2.637231131311696,0.41681804146331414,72.9870077304858
