scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,367.40450644799824,0.5329669110205338,0.2752980750685826,4.49974563308319,3,,,0.0
overall,StaticGain_weber,369.4045064479983,0.19606756938909822,0.2752980751090238,4.499745632832087,4,0.8153426576712169,0.0,2.000000000000057
overall,SeqGain_weber,369.5970951150639,0.178067912436338,0.2741852011884641,4.50665557661992,4,0.817448939331328,0.009900990099009901,2.1925886670656496
overall,Static_weber,371.5347574283252,0.06758147124290385,0.2663837049485307,4.555095835199994,3,,0.15767065787200907,4.1302509803269345
overall,Seq_weber,373.49854118023245,0.025316135911126053,0.27318491480210216,4.512866453318352,3,,0.009900990099009901,6.094034732234206
overall,Linear_basic,464.2041462103257,5.092435622071933e-22,0.28909193239624464,4.414098214278012,3,,,96.79963976232744
overall,StaticGain_basic,466.2041462103257,1.8734023708493688e-22,0.28909193239624376,4.414098214278018,4,0.6568719386774737,0.0,98.79963976232744
overall,SeqGain_basic,466.3151921455254,1.7722204638783197e-22,0.28834679261934093,4.418724860547065,4,0.6579273796392447,0.009900990099009901,98.91068569752713
overall,Static_basic,473.4816102886045,4.9243602818327705e-24,0.22406685173480634,4.81784534489986,3,,0.23370553628188945,106.07710384060624
overall,Seq_basic,475.3061569767,1.9776732553088686e-24,0.21059533565424082,4.9014913151520725,3,,0.03500588432533492,107.90165052870174
range:long,Static_weber,134.80009248175412,0.2933453972601278,0.05251969287984304,6.012883357847533,3,,0.34027804106559634,0.0
range:long,Linear_weber,134.80009248175418,0.2933453972601195,0.052519694118839944,6.012883349984633,3,,,5.684341886080802e-14
range:long,Seq_weber,135.5842120888945,0.19820283814829917,0.051065583737706755,6.02211140047337,3,,0.12541676382726813,0.7841196071403829
range:long,StaticGain_weber,136.80009248175418,0.1079157408142675,0.05251969208971119,6.012883362861855,4,1.593007010571259,0.585863806615171,2.000000000000057
range:long,SeqGain_weber,136.8137547296893,0.10718106719092695,0.05188947827501278,6.0168828150191285,4,0.6636534788331656,0.009900990099009901,2.013662247935173
range:long,Static_basic,157.8196907662612,2.942639246978826e-06,0.08161069280435318,5.828266550516838,3,,0.41334041018056505,23.019598284507083
range:long,Linear_basic,157.81969076626407,2.9426392469746027e-06,0.0816106928042768,5.828266550517323,3,,,23.019598284509954
range:long,Seq_basic,159.1405816013985,1.5202297338700433e-06,0.0441047101187203,6.066286377858283,3,,0.11432108444387101,24.34048911964439
range:long,StaticGain_basic,159.81969076626103,1.0825364817478167e-06,0.0816106928043625,5.828266550516778,4,0.8884986588279496,0.33971794583252835,25.019598284506912
range:long,SeqGain_basic,159.8405932466621,1.0712815493982924e-06,0.08102879294291665,5.831959393488319,4,0.5892141214975511,0.009900990099009901,25.04050076490799
range:medium,Seq_weber,141.90941783413973,0.30875867413920616,0.1757659198042858,4.9250342743935756,3,,0.18426430759182225,0.0
range:medium,Static_weber,142.38658766029712,0.24322211244637856,0.1742794558625379,4.93391632141961,3,,0.1026056573341056,0.4771698261573931
range:medium,Linear_weber,142.38658766029727,0.2432221124463613,0.17427944815189478,4.933916367492907,3,,,0.4771698261575352
range:medium,SeqGain_weber,143.87913102542146,0.11531913666172129,0.17754443992516988,4.9144071081995095,4,1.0602901743694322,0.22130479669650974,1.969713191281727
range:medium,StaticGain_weber,144.38658766029718,0.08947641480730892,0.17427944819209829,4.93391636725268,4,1.0429963992146611,0.1395998195087775,2.47716982615745
range:medium,Seq_basic,168.9334517822945,4.182392201406265e-07,0.1990063078749107,4.786166311337672,3,,0.16651480155022036,27.024033948154766
range:medium,Linear_basic,168.96684734254856,4.1131353629042484e-07,0.1982830183830936,4.79048817283685,3,,,27.05742950840883
range:medium,Static_basic,168.96684734255115,4.113135362898929e-07,0.19828301838303763,4.7904881728371835,3,,0.15447139351235584,27.057429508411417
range:medium,SeqGain_basic,170.88900853120919,1.5731893711686634e-07,0.19996785900342917,4.7804207684411555,4,0.9148977950356526,0.10753101445389596,28.979590697069455
range:medium,StaticGain_basic,170.96684734254833,1.5131379387678846e-07,0.19828301838309637,4.790488172836833,4,1.7532977461555688,0.5177498211647438,29.057429508408603
range:short,Linear_weber,99.25085358069964,0.3123220458993053,0.29233469140733337,2.43131609100824,3,,,0.0
range:short,Static_weber,99.25085358069965,0.31232204589930307,0.29233469270284074,2.431316086557283,3,,0.15211674729065283,1.4210854715202004e-14
range:short,Seq_weber,100.63246850258327,0.1565268237273888,0.30441990873285474,2.3897950739538567,3,,0.009900990099009901,1.3816149218836244
range:short,StaticGain_weber,101.25085358069977,0.11489685971095064,0.29233468650800853,2.4313161078407837,4,1.7845252258681368,0.5248690123372505,2.000000000000128
range:short,SeqGain_weber,101.4514453384692,0.10393222198158428,0.2881660768006178,2.4456381436049335,4,0.852450309737437,0.009900990099009901,2.2005917577695584
range:short,Linear_basic,138.78091276370878,8.142529762029567e-10,0.3186881277939966,2.34077394748042,3,,,39.53005918300914
range:short,Static_basic,138.78091276371072,8.142529762021699e-10,0.3186881277939989,2.340773947480412,3,,0.1611968877188559,39.530059183011076
range:short,Seq_basic,139.486412308965,5.722187375977166e-10,0.30520462828103323,2.3870990236582594,3,,0.009900990099009901,40.235558728265346
range:short,StaticGain_basic,140.7809127637091,2.995469298576806e-10,0.3186881277939919,2.340773947480436,4,1.7055233877476117,0.5081844551919437,41.530059183009456
range:short,SeqGain_basic,140.90734901145728,2.8119629253890783e-10,0.3162910732034815,2.349009475386309,4,0.8423031064528922,0.009900990099009901,41.656495430757644
