scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-330.0784035799679,0.5862328748359007,0.3084748066754456,0.006751403490661878,3,,,0.0
overall,StaticGain_weber,-328.0784035799677,0.2156630223909347,0.30847480155297713,0.006751403540672856,4,0.3196920229563783,0.0,2.0000000000002274
overall,SeqGain_weber,-327.9076665184367,0.19801614686660932,0.3078636572785105,0.006757370180251228,4,0.32029379869482905,0.009900990099009901,2.170737061531213
overall,Linear_basic,-311.3884929960765,5.1239826705300044e-05,0.2772205686406213,0.007056540561304012,3,,,18.689910583891447
overall,StaticGain_basic,-309.38849299608603,1.8850078814157333e-05,0.27722056864061895,0.0070565405613040345,4,0.24708640349855976,0.0,20.689910583881897
overall,SeqGain_basic,-309.2812578525899,1.786600103586998e-05,0.2767036681894065,0.0070615870925719165,4,0.2475587713310454,0.009900990099009901,20.79714572737805
overall,Static_weber,-169.1151880404807,6.536601663018265e-36,-0.896962885513338,0.018520166684512934,3,,0.5880746065738149,160.96321553948724
overall,Seq_weber,-157.4858650873087,1.9501886596386893e-38,-0.9998740190105695,0.019524894484205822,3,,0.9900990099009901,172.59253849265923
overall,Static_basic,-126.01108525569711,2.853744100503339e-45,-1.4873010510538105,0.024283674926837088,3,,0.680573795140043,204.06731832427081
overall,Seq_basic,-114.48650019659424,8.971874252503072e-48,-1.6859346674259816,0.026222947282903614,3,,0.9289110858741347,215.59190338337368
range:long,Static_weber,-104.3100315023333,0.22671970758725832,0.007441083033915552,0.0067420954017405055,3,,0.8646007118011793,0.0
range:long,Linear_weber,-104.31003150233305,0.2267197075872293,0.007441080524448362,0.006742095418786413,3,,,2.5579538487363607e-13
range:long,Seq_weber,-102.87337936926451,0.11054121298963111,-0.031008431959604676,0.007003269115266091,3,,0.9900990099009901,1.4366521330687902
range:long,Linear_basic,-102.63739861522362,0.09823848497750053,0.0185354977985982,0.0066667350362333315,3,,,1.6726328871096854
range:long,Static_basic,-102.63739861522319,0.09823848497747958,0.018535497798591205,0.006666735036233379,3,,0.9063945596106693,1.6726328871101117
range:long,StaticGain_weber,-102.31003150233336,0.08340551932975578,0.007441084465717784,0.006742095392014789,4,3.2751857349559477,0.9586590532654337,1.9999999999999432
range:long,SeqGain_weber,-102.15053562642726,0.07701240773100046,-9.498059132795333e-05,0.00679328516896388,4,0.6367177210112459,0.9900990099009901,2.159495875906046
range:long,SeqGain_basic,-100.73881780911145,0.03801982140213819,0.020524266895972976,0.00665322604371174,4,0.2289775097719992,0.8969593713088129,3.57121369322185
range:long,StaticGain_basic,-100.63739861522475,0.03613991895507257,0.018535497798596312,0.0066667350362333445,4,0.8345926280522787,0.8878428678793102,3.6726328871085485
range:long,Seq_basic,-96.66732215851833,0.00496473446293438,-0.105936067558426,0.007512225569940068,3,,0.9900990099009901,7.642709343814971
range:medium,Linear_basic,-94.48796818771818,0.24369659536250382,0.2003922834424714,0.007846902349974315,3,,,0.0
range:medium,Static_basic,-94.487968187716,0.2436965953622389,0.20039228344245796,0.007846902349974446,3,,0.7040463775253288,2.1742607714259066e-12
range:medium,Static_weber,-93.14062256479582,0.1242444726736209,0.17985881471773735,0.008048406313296369,3,,0.6519109613849503,1.3473456229223615
range:medium,Linear_weber,-93.14062256479563,0.1242444726736094,0.17985880648097485,0.008048406394127343,3,,,1.3473456229225462
range:medium,StaticGain_basic,-92.48796818771808,0.08965096731733654,0.20039228344246984,0.00784690234997433,4,0.3171341065053462,0.06678691946088425,2.0000000000000995
range:medium,SeqGain_basic,-92.39233234403243,0.08546492587394047,0.19886139666152303,0.007861925615545945,4,0.29701131217946986,0.009900990099009901,2.0956358436857556
range:medium,StaticGain_weber,-91.14062256479585,0.04570698717581284,0.17985882089922334,0.008048406252634727,4,1.9364443714419597,0.8202431982448103,3.347345622922333
range:medium,SeqGain_weber,-91.03106596571953,0.04327057656309594,0.1780216211679948,0.008066435501965154,4,0.34872232691991706,0.009900990099009901,3.4569022219986465
range:medium,Seq_weber,-75.60809169215618,1.937030108393415e-05,-0.18327714315188026,0.01161201924769239,3,,0.9900990099009901,18.879876495562
range:medium,Seq_basic,-72.91411057366517,5.03669675712949e-06,-0.2310200398564144,0.012080541299928534,3,,0.9900990099009901,21.57385761405301
range:short,Static_weber,-134.94763793854813,0.30196221955569924,0.5511190360343102,0.00402421784195241,3,,0.5212316892862809,0.0
range:short,Linear_weber,-134.9476379385481,0.3019622195556949,0.5511190368296793,0.004024217834821926,3,,,2.842170943040401e-14
range:short,SeqGain_weber,-134.56882379052098,0.24985851926479427,0.5842958469768346,0.0037267877318526792,4,0.5335870343943659,0.14956737882201462,0.3788141480271463
range:short,StaticGain_weber,-132.94763793854847,0.11108569258505795,0.5511190386761706,0.004024217818268131,4,1.658224266723306,0.7112764913301922,1.999999999999659
range:short,SeqGain_basic,-129.06619569184224,0.01595194531931353,0.5788531982728171,0.0037755810774841954,4,0.7283458537394242,0.28313972806097043,5.8814422467058876
range:short,Seq_basic,-127.09139891080784,0.005942811838598084,0.5440070239382981,0.004087977030393159,3,,0.5242355599513353,7.856239027740287
range:short,Static_basic,-126.9565412838318,0.005555306412753749,0.5427754811236476,0.004099017811726501,3,,0.41807765511752126,7.99109665471633
