scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-501.42774651703536,0.9965357993565043,0.5360733431517202,0.0021534959936833986,4,0.7636349590381781,0.9190912660504336,0.0
overall,StaticGain_basic,-490.03229397295826,0.0033419644476259535,0.5440893593252343,0.0021162865372744096,4,0.3016363984869007,0.8304430824834818,11.395452544077102
overall,Static_weber,-483.26141992592864,0.00011316840822453694,0.47057048587030903,0.0024575529790884557,3,,0.9382152610874624,18.166326591106724
overall,SeqGain_weber,-478.1914778948026,8.970182594253915e-06,0.475205296458017,0.0024360387033192693,4,0.713697417394319,0.9900990099009901,23.236268622232785
overall,SeqGain_basic,-469.1482476963302,9.751890061843355e-08,0.47598317003635426,0.0024324279005990255,4,0.274702198602363,0.9900990099009901,32.27949882070516
overall,Seq_weber,-454.74054488606413,7.252636025939859e-11,0.3861013146638973,0.0028496494863651514,3,,0.9900990099009901,46.68720163097123
overall,Linear_basic,-451.39224342621424,1.3596322552663531e-11,0.4022153947414566,0.002774849717098463,3,,,50.03550309082112
overall,Linear_weber,-439.0052865055632,2.777332907206307e-14,0.3753496120713491,0.0028995576951661387,3,,,62.42246001147214
overall,Static_basic,-194.17844671149714,1.9061416357759976e-67,-2.320893465950441,0.015415218480779065,3,,0.9488552136888283,307.2492998055382
overall,Seq_basic,-172.3068019645767,3.394594129778979e-72,-2.842198880923003,0.017835060294257812,3,,0.9900990099009901,329.1209445524587
range:long,Linear_basic,-148.98146690964018,0.3527509493268528,0.0429448466275838,0.0026386010578477513,3,,,0.0
range:long,Static_basic,-148.98146690964006,0.35275094932683276,0.04294484662756415,0.0026386010578478055,3,,0.9092276837564365,1.1368683772161603e-13
range:long,StaticGain_basic,-146.98146690964091,0.12976982211110633,0.042944846627612776,0.0026386010578476715,4,0.7797044958309239,0.8835810259622454,1.999999999999261
range:long,Linear_weber,-146.44434958222098,0.09920650812492375,0.026977302140441473,0.0026826235779988028,3,,,2.537117327419196
range:long,StaticGain_weber,-144.44434958222124,0.03649603476957177,0.02697730799024789,0.0026826235618708865,4,3.083991188299531,0.9161022847936765,4.53711732741894
range:long,SeqGain_basic,-143.9862592482483,0.029025026809434546,-0.016138740588426792,0.0028014945078022923,4,0.1,0.8813291569131538,4.995207661391873
range:long,SeqGain_weber,-122.5883207150454,6.550422534334578e-07,-0.5266499008771492,0.0042089737767183,4,2.136634845932797,0.9900990099009901,26.393146194594777
range:long,Seq_basic,-117.61491982643291,5.4489024622041866e-08,-0.7921870398143538,0.004941059668768173,3,,0.9900990099009901,31.366547083207266
range:long,Static_weber,-70.19321275334785,2.746731333458422e-18,-5.050515003509393,0.016681269864675396,3,,0.741260109100828,78.78825415629233
range:long,Seq_weber,-69.39111084933849,1.8392550889838448e-18,-5.384843772716177,0.0176030142813785,3,,0.6886392237006979,79.59035606030169
range:medium,Linear_weber,-181.03912513117695,0.40849694159950944,0.016211922298699943,0.0016183313878186379,3,,,0.0
range:medium,Static_weber,-181.03912513117683,0.40849694159948624,0.016211921998461887,0.0016183313883125295,3,,0.9234566273671874,1.1368683772161603e-13
