scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-375.003061731828,0.498519242286884,0.7711574594714568,0.00584072807462034,3,,,0.0
overall,SeqGain_weber,-374.1027879665471,0.31782639511343963,0.7684275189791767,0.005910404106176694,4,0.7208532321752246,0.059573792255123686,0.9002737652808719
overall,StaticGain_weber,-373.00306173182827,0.1833949802657358,0.771157446371046,0.005840728408980975,4,0.7088721998530572,0.0,1.9999999999997158
overall,Linear_basic,-358.85875060148965,0.0001555927322649711,0.7985250101924244,0.00514222847983187,3,,,16.144311130338338
overall,StaticGain_basic,-356.8587506014926,5.723936739606001e-05,0.7985250101924286,0.005142228479831762,4,0.6780563029588101,0.0,18.14431113033538
overall,SeqGain_basic,-356.4453308683569,4.6550234266040174e-05,0.7979689526838022,0.005156420686814942,4,0.6797496824388963,0.009900990099009901,18.55773086347108
overall,Static_weber,-311.9651903504813,1.021367607896922e-14,0.7272050255094786,0.0069625221885849286,3,,0.24563724281687488,63.03787138134669
overall,Seq_weber,-309.71691411293676,3.318754279552909e-15,0.7147963693305557,0.007279227231035311,3,,0.2778362016372466,65.28614761889122
overall,Static_basic,-275.35434160943606,1.1461389912169837e-22,0.6484467077457639,0.008972663819638106,3,,0.21163568861519677,99.64872012239192
overall,Seq_basic,-270.1248062932616,8.387994208791786e-24,0.63597414972915,0.009290999823082714,3,,0.16909837095940097,104.87825543856638
range:long,Linear_weber,-146.50465736712522,0.5568164784473416,0.872133185642152,0.0028918563322073883,3,,,0.0
range:long,StaticGain_weber,-144.50465736712545,0.2048413349262818,0.8721331905056869,0.0028918562222129034,4,2.4308138982549665,0.35719517148076585,1.9999999999997726
range:long,SeqGain_weber,-143.88728639509083,0.15043787638522899,0.8696756232203694,0.002947436957148411,4,1.5723337196136158,0.009900990099009901,2.6173709720343936
range:long,Linear_basic,-141.77840150612815,0.05241054297996647,0.8652527547146622,0.0030474652589324454,3,,,4.726255860997071
range:long,StaticGain_basic,-139.77840150612906,0.019280761262970687,0.8652527547146643,0.0030474652589323986,4,1.8872226546123572,0.3815962655515506,6.726255860996162
range:long,SeqGain_basic,-138.91165646100308,0.01250008257684242,0.8628965613842848,0.003100753304283194,4,1.174128284501935,0.009900990099009901,7.593000906122143
range:long,Static_basic,-135.59743874640893,0.002383634427169944,0.8475220460060409,0.003448465804000019,3,,0.0,10.907218620716293
range:long,Seq_basic,-134.42932490345646,0.0013291896511047085,0.843917876959297,0.003529978267828227,3,,0.009900990099009901,12.075332463668758
range:long,Static_weber,-114.40215292810998,5.9530812874975735e-08,0.7321017852401619,0.006058828888722861,3,,0.0,32.102504439015235
range:long,Seq_weber,-113.5975156875621,3.981228056784916e-08,0.726956164874131,0.006175203062220277,3,,0.009900990099009901,32.907141679563125
range:medium,Seq_weber,-117.33957238054776,0.5089120360007805,0.6622811424896998,0.005856328673068912,3,,0.18162652482702554,0.0
range:medium,SeqGain_weber,-115.38384951195755,0.1914092392952002,0.6634660205217258,0.005835781892696035,4,0.9770793499655366,0.16705670869206868,1.9557228685902146
range:medium,Static_weber,-114.45869302639767,0.1205223854749407,0.6517084176225005,0.006039668603355038,3,,0.13498442910214797,2.880879354150096
range:medium,Linear_weber,-114.45869302639736,0.12052238547492186,0.6517084208621208,0.006039668547177301,3,,,2.8808793541504087
range:medium,StaticGain_weber,-112.45869302639781,0.04433770781717349,0.6517084199435936,0.006039668563105334,4,2.265308903921489,0.6181467411482638,4.880879354149954
range:medium,Linear_basic,-107.67653585552684,0.0040582705981439,0.6524048775002749,0.006027591404048132,3,,,9.663036525020928
range:medium,Static_basic,-107.6765358555267,0.004058270598143611,0.6524048775002781,0.006027591404048077,3,,0.2901002158180514,9.66303652502107
range:medium,SeqGain_basic,-107.29788131140742,0.0033582823897973005,0.6634955234631694,0.005835270286908932,4,0.7842006284957447,0.13017116164958356,10.041691069140342
range:medium,StaticGain_basic,-105.6765358555253,0.001492954319766527,0.6524048775002754,0.006027591404048123,4,1.6116058469638768,0.5595077939044166,11.663036525022463
range:medium,Seq_basic,-105.44307485598155,0.00132846803113187,0.6365260677096278,0.006302943304018176,3,,0.29914471588671776,11.896497524566215
range:short,SeqGain_basic,-190.38129065641436,0.8454499779404477,0.795649589242033,0.0011076630099765919,4,0.7082630972985844,0.3770228207802964,0.0
range:short,SeqGain_weber,-186.1171146502528,0.10026142259684791,0.77885515785259,0.0011986957138242424,4,0.7661675283703552,0.36232641047602826,4.264176006161563
range:short,Static_basic,-182.48453465678466,0.0163053129748083,0.7509206949153098,0.0013501119560741057,3,,0.46773561327818075,7.896755999629704
range:short,Linear_basic,-182.48453465678278,0.016305312974793006,0.7509206949152973,0.0013501119560741731,3,,,7.89675599963158
range:short,Seq_basic,-181.22442046343016,0.008683580185504431,0.7445635568586865,0.001384570250767607,3,,0.6206351192432188,9.1568701929842
range:short,StaticGain_basic,-180.48453465678446,0.005998389425297348,0.7509206949153087,0.0013501119560741118,4,1.0998037833133376,0.5160369367973331,9.896755999629903
range:short,Seq_weber,-179.9740513572201,0.004647127813739703,0.6815585191112714,0.001726083387424073,3,,0.5632012625927316,10.40723929919426
range:short,Static_weber,-176.8854369476474,0.0009919745269635497,0.7694683840947382,0.00124957587616904,3,,0.4103994298355122,13.495853708766958
range:short,Linear_weber,-176.885436947645,0.0009919745269623514,0.7694684061806426,0.0012495757564543828,3,,,13.495853708769374
range:short,StaticGain_weber,-174.88543694764763,0.00036492703463569803,0.7694683857258098,0.0012495758673279635,4,1.4720918181486884,0.5994811203901137,15.495853708766731
