scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-259.76566051084535,0.567923907420518,0.501202158001439,0.011786030082637915,3,,,0.0
overall,SeqGain_weber,-257.89004912298,0.22233422105825232,0.500036278133889,0.01181357850814158,4,0.5799838079708393,0.02823939148047849,1.8756113878653764
overall,StaticGain_weber,-257.77343351835214,0.20974110728018325,0.5011193700865737,0.01178798626763497,4,0.5783190617854275,0.011969408621859032,1.9922269924932152
overall,Linear_basic,-231.66038710386664,4.48030494604878e-07,0.5026217839421123,0.011752485923794265,3,,,28.10527340697871
overall,StaticGain_basic,-229.66038710386647,1.6482120798299338e-07,0.5026217839421103,0.011752485923794312,4,0.5171716445350364,0.0,30.10527340697888
overall,SeqGain_basic,-229.49036828035787,1.5138887942062506e-07,0.502050079549667,0.011765994653384472,4,0.5183163276198756,0.009900990099009901,30.27529223048748
overall,Static_weber,-204.1015457555871,4.644951803653456e-13,0.3261649509448842,0.015921961745220023,3,,0.4286031250370835,55.664114755258254
overall,Seq_weber,-185.5945848863007,4.4488290805263446e-17,0.2417304561619984,0.0179170535674623,3,,0.37749706502305086,74.17107562454464
overall,Static_basic,-166.8152819705768,3.718535275848867e-21,0.22915035849573118,0.018214307077908675,3,,0.4750681560498913,92.95037854026856
overall,Seq_basic,-145.6467593827472,9.412080453054846e-26,0.11062061873006057,0.021015031060530612,3,,0.31903654704493073,114.11890112809814
range:long,Static_basic,-90.31341092862418,0.355382628581688,0.35836515137060354,0.008530175997012591,3,,0.4241920224693913,0.0
range:long,Linear_basic,-90.31341092862377,0.3553826285816148,0.3583651513705982,0.008530175997012663,3,,,4.121147867408581e-13
range:long,StaticGain_basic,-88.3134109286243,0.13073796280467706,0.35836515137060465,0.008530175997012578,4,1.2707255764642191,0.5468667560523275,1.9999999999998863
range:long,SeqGain_basic,-88.1613521363965,0.1211665008633203,0.3564108567974311,0.008556157248957958,4,0.5785001342075048,0.009900990099009901,2.1520587922276775
range:long,Static_weber,-83.47703927927414,0.011646540828779419,0.3522948698898868,0.008610876989941093,3,,0.21750475051985152,6.836371649350042
range:long,Linear_weber,-83.47703927927391,0.011646540828778093,0.3522948678424822,0.00861087701716019,3,,,6.836371649350269
range:long,Seq_weber,-81.57618575980354,0.004502273320812094,0.3315333208919531,0.008886890157401182,3,,0.009900990099009901,8.737225168820643
range:long,StaticGain_weber,-81.4770392792741,0.0042845229316716684,0.3522948702093581,0.0086108769856939,4,2.756135081298738,0.7160896512476822,8.836371649350085
range:long,SeqGain_weber,-81.34266563436489,0.004006116783229498,0.3499494783000553,0.008642057657708611,4,0.7859338731356473,0.009900990099009901,8.970745294259288
range:long,Seq_basic,-79.00414214891256,0.0012442844754290705,0.1955130493436823,0.010695203496283374,3,,0.22575885511134616,11.309268779711616
range:medium,Static_weber,-49.25086513002813,0.34708481639015987,0.11280510613642536,0.0223218383100306,3,,0.6422290010244351,0.0
range:medium,Linear_weber,-49.25086513002796,0.3470848163901303,0.11280509616371814,0.02232183856094408,3,,,1.7053025658242404e-13
range:medium,StaticGain_weber,-47.250865130027925,0.12768536829269153,0.11280511635134882,0.022321838053022954,4,1.1551186048776074,0.6902733560466693,2.000000000000206
range:medium,SeqGain_weber,-47.15622325576991,0.12178390949388841,0.11110304759140455,0.02236466213137915,4,0.3573223343576209,0.009900990099009901,2.0946418742582225
range:medium,Linear_basic,-43.60172295234645,0.020593965353532823,0.15435695552750506,0.021276393087108644,3,,,5.649142177681682
range:medium,Static_basic,-43.601722952345845,0.020593965353526606,0.15435695552749595,0.021276393087108873,3,,0.5872833092074374,5.649142177682286
range:medium,StaticGain_basic,-41.60172295234637,0.0075760964657614034,0.1543569555275034,0.021276393087108686,4,1.2841085186147196,0.6785967328192726,7.64914217768176
range:medium,SeqGain_basic,-41.51818405809492,0.0072661649978455,0.1529140098382149,0.021312697624690263,4,0.4136165895604365,0.009900990099009901,7.732681071933214
range:medium,Seq_weber,-35.281467264753374,0.00032138041793818267,-0.16723653582055698,0.02936769068708505,3,,0.9900990099009901,13.969397865274757
range:medium,Seq_basic,-28.242342889553058,9.516844525572091e-06,-0.1569633770189529,0.029109217840488692,3,,0.9900990099009901,21.008522240475074
range:short,SeqGain_weber,-145.53562885166053,0.747097595478623,0.7310598986915335,0.0026656993365178705,4,0.8094415720352669,0.35027802163092575,0.0
range:short,Seq_weber,-142.87595921169392,0.19762296664493248,0.7071841231538856,0.0029023529210889503,3,,0.48474455054941795,2.6596696399666087
range:short,Seq_basic,-138.79205716607171,0.025646573699024223,0.6923506947552134,0.003049379935834039,3,,0.47737921612091166,6.743571685588819
range:short,SeqGain_basic,-137.87421686145612,0.016207755000018254,0.6990706187871394,0.002982772922055869,4,0.8878334069607587,0.40883937784583846,7.661411990204414
range:short,Static_weber,-135.72041327049203,0.005521160291406123,0.6367572882333818,0.0036004145571456405,3,,0.37399832191374993,9.815215581168502
range:short,Linear_weber,-135.72041327049084,0.005521160291402828,0.6367572937708732,0.003600414502258747,3,,,9.815215581169696
range:short,StaticGain_weber,-133.72041327049172,0.0020311213626201248,0.6367572891350418,0.0036004145482085048,4,1.50294600493036,0.5834835856690247,11.815215581168815
range:short,Static_basic,-128.4891077620672,0.00014851568279129033,0.620359486198186,0.0037629474400920817,3,,0.3508556308353668,17.04652108959334
range:short,Linear_basic,-128.48910776206665,0.0001485156827912502,0.6203594861981794,0.003762947440092148,3,,,17.04652108959388
range:short,StaticGain_basic,-126.48910776206671,5.463586639044188e-05,0.6203594861981825,0.0037629474400921177,4,1.486441883776938,0.5632897684140441,19.046521089593824
