range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.989389820714294,0.12048153060136378,,,0.5753976006242789,0.2551358252884203
medium,22.426753597496198,0.19419770123904667,,,-0.007041480991966383,0.2553572644078719
long,29.933680671088563,0.1830090154339413,,,0.17746967258185906,0.23502816576403165
