scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-300.7348074236565,0.9999999975232012,0.8158981252473329,0.010748068119104191,4,1.3288494981613608,0.4803607763344038,0.0
overall,Static_weber,-261.0439280238507,2.405664427340115e-09,0.7396833939481526,0.015197567206407445,3,,0.3094777225121764,39.690879399805794
overall,StaticGain_basic,-253.64325290244608,5.94564346044462e-11,0.8247255374362171,0.010232714173637837,4,1.178712584914037,0.34198701365437983,47.09155452121041
overall,SeqGain_weber,-250.21946237580931,1.0733273502099508e-11,0.7704954018238452,0.013398728601535926,4,1.1480529993346469,0.3128407983680454,50.51534504784718
overall,Seq_weber,-244.02957364311203,4.85976127421261e-13,0.740007628055722,0.015178638065792371,3,,0.17722987473564367,56.70523378054446
overall,Static_basic,-243.3913140113732,3.5319831084709097e-13,0.8098082648970459,0.011103600804301719,3,,0.22439178225584672,57.343493412283294
overall,Linear_weber,-240.87800098464817,1.005216545983831e-13,0.7726282891915008,0.013274208312164967,3,,,59.856806439008324
overall,Seq_basic,-233.09640204711081,2.0535576009624275e-15,0.796296512905913,0.011892431613353733,3,,0.06524503873778226,67.63840537654568
overall,Linear_basic,-232.52235887423373,1.5411857962932616e-15,0.795515455345741,0.011938030605069315,3,,,68.21244854942276
overall,SeqGain_basic,-232.3518447383787,1.4152342283442549e-15,0.79799431836078,0.01179331188029065,4,1.0538363663712904,0.10587791074124346,68.38296268527779
range:long,Linear_basic,-80.31471772828618,0.2515905508368719,0.44348548748865524,0.010418508188724885,3,,,0.0
range:long,Static_basic,-80.31471772828482,0.2515905508367003,0.4434854874886397,0.010418508188725174,3,,0.23981627426689892,1.3642420526593924e-12
range:long,Seq_basic,-80.27651050308471,0.24682988020563476,0.4430600674780263,0.01042647247674387,3,,0.22960600851783747,0.038207225201475126
range:long,SeqGain_basic,-79.11440434534481,0.13805418822193727,0.4523154315426319,0.010253202806090387,4,0.8477617446712221,0.14230960496088535,1.2003133829413741
range:long,StaticGain_basic,-78.31471772828623,0.09255499124588575,0.4434854874886567,0.010418508188724857,4,1.7614584235594397,0.568435062703607,1.9999999999999574
range:long,Seq_weber,-72.91863901299072,0.006232413205347733,0.4421543259128702,0.010443428864585156,3,,0.14733038685131844,7.3960787152954595
range:long,Static_weber,-72.28842948347332,0.004547869335717975,0.44052161899831244,0.010473994770732593,3,,0.13219606356104896,8.02628824481286
range:long,Linear_weber,-72.28842948347292,0.004547869335717069,0.44052163035883407,0.010473994558052266,3,,,8.026288244813259
range:long,SeqGain_weber,-70.99215205010329,0.002378619146442531,0.4457941525304745,0.010375287670476987,4,0.9522207068249109,0.12420823302838663,9.322565678182897
range:long,StaticGain_weber,-70.28842948347341,0.001673067629744738,0.4405216252882067,0.010473994652979482,4,1.4949253983022446,0.41950020379719566,10.026288244812775
range:medium,Linear_weber,-82.57190900455872,0.572796354272132,0.64810562662559,0.014139710623674796,3,,,0.0
range:medium,StaticGain_weber,-80.57190900455882,0.21072000271468191,0.6481056264591868,0.014139710630361155,4,1.2879162945853353,0.009944301870633058,1.9999999999999005
range:medium,SeqGain_weber,-80.16680216230654,0.17208298471773376,0.6433874146337789,0.01432929635528403,4,1.2822806191225269,0.009900990099009901,2.405106842252181
range:medium,Static_weber,-76.3203281063016,0.02514703009123689,0.6111896968436878,0.015623055070232953,3,,0.0,6.251580898257117
range:medium,Seq_weber,-75.74077866668678,0.018820845936317592,0.6053755365947813,0.01585667785496484,3,,0.009900990099009901,6.83113033787194
range:medium,Linear_basic,-65.99854740963661,0.00014425819752920946,0.6547560998770402,0.01387248336913173,3,,,16.573361594922105
range:medium,Static_basic,-65.44988893398245,0.000109648028478697,0.65094681831451,0.014025546740000035,3,,0.0,17.12202007057627
range:medium,Seq_basic,-64.91651700239781,8.398091148384518e-05,0.6472033839900924,0.01417596425755914,3,,0.009900990099009901,17.65539200216091
range:medium,StaticGain_basic,-63.998547409636814,5.30696250914504e-05,0.6547560998770412,0.013872483369131692,4,1.0831084638352135,0.0004942193605248435,18.573361594921906
range:medium,SeqGain_basic,-63.52235060172127,4.1825505314648035e-05,0.6514523114507708,0.014005235171501677,4,1.0878556869908451,0.009900990099009901,19.049558402837448
range:short,Static_weber,-193.23527058517658,0.33551542935548867,0.5341306758485691,0.0012044771854340755,3,,0.5715197435863716,0.0
range:short,Linear_weber,-193.23527058517516,0.33551542935525025,0.534130667538605,0.001204477206918989,3,,,1.4210854715202004e-12
range:short,StaticGain_weber,-191.23527058517635,0.12342922865567967,0.5341306738760805,0.0012044771905338264,4,2.366138101477279,0.818911569639323,2.0000000000002274
