scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-354.0555671321047,0.6581278012709111,0.8615256283084534,0.005309553605851572,3,,,0.0
overall,StaticGain_basic,-352.0555671321074,0.24211168775125622,0.8615256283084558,0.005309553605851479,4,0.8632464208602992,0.0,1.9999999999973284
overall,SeqGain_basic,-350.2818019672625,0.09973498886733664,0.8598784349438459,0.0053727123070736885,4,0.8648757493268591,0.009900990099009901,3.7737651648422457
overall,Static_basic,-333.0210650139931,1.7812551678032526e-05,0.8406799167753487,0.006108845355545747,3,,0.04174254339337035,21.034502118111618
overall,Seq_basic,-331.3445245347971,7.703179145197892e-06,0.8388892176942513,0.006177506528345392,3,,0.009900990099009901,22.711042597307653
overall,Linear_weber,-316.24431567356703,4.052297353275572e-09,0.8338639582853762,0.006370191166584203,3,,,37.8112514585377
overall,StaticGain_weber,-314.24431567356714,1.4907568857836165e-09,0.8338639696693062,0.0063701907300876435,4,1.0972174674671509,0.0,39.81125145853758
overall,SeqGain_weber,-312.96446706523847,7.861243160486122e-10,0.8314524579282818,0.006462655860665242,4,1.0997251795095335,0.009900990099009901,41.09110006686626
overall,Static_weber,-306.73940381460176,3.497324419291044e-11,0.856109976437021,0.005517207149036096,3,,0.0,47.31616331750297
overall,Seq_weber,-305.1146266114751,1.552101195557889e-11,0.8540352211396269,0.005596759952460811,3,,0.009900990099009901,48.940940520629624
range:long,Linear_weber,-121.7051378357745,0.3014015630637186,0.7222778250832287,0.005446565096710758,3,,,0.0
range:long,Static_weber,-121.67320308660192,0.29662718994529547,0.719611565254686,0.005498854611313813,3,,0.0,0.03193474917257788
range:long,Seq_weber,-120.84962203772479,0.19650454742728013,0.7136967549566551,0.0056148532683622625,3,,0.009900990099009901,0.8555157980497086
range:long,StaticGain_weber,-119.70513783577475,0.11087943858809421,0.722277839302773,0.005446564817843311,4,1.3366474294553945,0.24018593381219835,1.9999999999997442
range:long,SeqGain_weber,-118.89955255759317,0.07411743784056499,0.7171008986763028,0.005548092699555771,4,1.019811258577435,0.009900990099009901,2.8055852781813257
range:long,Static_basic,-113.9620162868319,0.006276940609712721,0.728957949287065,0.005315557440079768,3,,0.00247999862791612,7.743121548942597
range:long,Linear_basic,-113.96201628682968,0.006276940609705764,0.72895794928706,0.005315557440079867,3,,,7.7431215489448135
range:long,Seq_basic,-113.10957936083847,0.004098676983653862,0.7242974089551395,0.005406957906431748,3,,0.009900990099009901,8.595558474936027
range:long,StaticGain_basic,-111.96201628683117,0.0023091574037666118,0.7289579492870617,0.005315557440079835,4,1.574848334463231,0.3665929761606113,9.743121548943321
range:long,SeqGain_basic,-111.10996203583683,0.001508107528207603,0.7242995190368431,0.00540691652443781,4,1.001709792699728,0.009900990099009901,10.595175799937664
range:medium,Static_weber,-154.29028598242328,0.37762629913333107,0.7608774540805185,0.003090419783463379,3,,0.34459785101358137,0.0
range:medium,Linear_weber,-154.2902859824232,0.37762629913331497,0.7608774526506541,0.003090419801942947,3,,,8.526512829121202e-14
range:medium,StaticGain_weber,-152.29028598242328,0.13892095189680975,0.7608774563954196,0.0030904197535455966,4,2.765332218944456,0.7629933373863705,2.0
range:medium,SeqGain_weber,-151.49897502494116,0.09352694730423002,0.7567704177927965,0.0031434991204458977,4,0.6586710400978382,0.009900990099009901,2.791310957482125
range:medium,Static_basic,-145.52530211825845,0.004718132893337176,0.781225525758222,0.0028274413051007385,3,,0.3293589906661491,8.764983864164833
range:medium,Linear_basic,-145.52530211825803,0.00471813289333617,0.7812255257582197,0.0028274413051007684,3,,,8.76498386416526
range:medium,StaticGain_basic,-143.5253021182584,0.001735704092173431,0.7812255257582239,0.002827441305100714,4,1.0667364790242342,0.3713152260861198,10.76498386416489
range:medium,SeqGain_basic,-142.6624912062941,0.0011275055242169964,0.7774175445013661,0.002876655654864344,4,0.6739714940665507,0.009900990099009901,11.627794776129178
range:medium,Seq_weber,-121.24387665830486,2.518405297824182e-08,0.6319422064826427,0.004756778923418326,3,,0.17155591329796116,33.04640932411843
range:medium,Seq_basic,-116.12218170642201,1.9451974720016253e-09,0.6060973453290309,0.0050907979089676045,3,,0.10741633634578014,38.16810427600127
range:short,Linear_weber,-161.23311810508372,0.47910436681154045,0.8983964516753351,0.003011626711749461,3,,,0.0
range:short,SeqGain_weber,-160.56901295956285,0.3437332380312802,0.904206926643415,0.0028393986556396024,4,1.5577372814869377,0.048319596833686335,0.664105145520864
range:short,StaticGain_weber,-159.23311810508392,0.17625264672544474,0.8983964503794857,0.0030116267501596804,4,1.7646394724862902,0.14671575998392056,1.999999999999801
range:short,Linear_basic,-147.1278697591519,0.0004144902966281085,0.9076192237458833,0.002738254893717221,3,,,14.105248345931813
range:short,SeqGain_basic,-146.74791692992454,0.00034277462110402987,0.9105644759144454,0.002650954791998958,4,1.4383931466195274,0.06701697568621119,14.485201175159176
range:short,StaticGain_basic,-145.12786975915137,0.00015248245869449274,0.9076192237458828,0.002738254893717238,4,1.6595788835211336,0.17545494669167336,16.105248345932353
range:short,Static_basic,-120.24231745988652,6.017150370216755e-10,0.8418363978764513,0.0046881210040000225,3,,0.0,40.9908006451972
range:short,Seq_basic,-119.59875590641235,4.3615740379325923e-10,0.8397874798447237,0.004748852901421738,3,,0.009900990099009901,41.63436219867137
range:short,Static_weber,-112.10685629642397,1.0299067849359411e-11,0.7636158229939874,0.007006653935268138,3,,0.0,49.12626180865975
range:short,Seq_weber,-111.37316226840778,7.1363852244667194e-12,0.7591405169826688,0.007139306301737393,3,,0.009900990099009901,49.85995583667594
