scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-230.28363840422676,0.5745903837880094,0.576700455248304,0.012517740765476064,3,,,0.0
overall,StaticGain_weber,-228.28363840422693,0.2113799892904355,0.5767004568861482,0.01251774071704202,4,0.6449461523324432,0.0,1.9999999999998295
overall,SeqGain_weber,-227.85976122399256,0.17100945045581326,0.5748138669697171,0.012573530627041798,4,0.6463272288278308,0.009900990099009901,2.4238771802342
overall,Linear_basic,-224.1195299056584,0.026353554502806634,0.5730439050091438,0.01262587163534647,3,,,6.164108498568368
overall,StaticGain_basic,-222.11952990566016,0.009694930903382193,0.573043905009145,0.012625871635346432,4,0.6182670158702653,0.0,8.164108498566605
overall,SeqGain_basic,-221.4600392125366,0.006971691059490369,0.571162615255872,0.01268150480984,4,0.6189592665503691,0.009900990099009901,8.823599191690164
overall,Static_weber,-169.9918603839544,4.646919020278717e-14,0.3776672257202395,0.01840351692998687,3,,0.16312994280553803,60.291778020272375
overall,Seq_weber,-167.4951106409211,1.3335299874955877e-14,0.3793142251945312,0.018354812147013025,3,,0.10667207972735449,62.788527763305666
overall,Static_basic,-163.50768638354853,1.8161202891525634e-15,0.36045298114327595,0.018912573586814443,3,,0.10078052822143356,66.77595202067823
overall,Seq_basic,-162.16557069283687,9.283417686154823e-16,0.3547049973664902,0.019082551966744365,3,,0.01177440129502409,68.1180677113899
range:long,Linear_weber,-91.03820261171778,0.2621181924025328,0.4742077744756422,0.00960651840397631,3,,,0.0
range:long,Static_weber,-91.01360389091812,0.25891405112291543,0.47387424054775684,0.009612612255617776,3,,0.0,0.02459872079965919
range:long,Seq_weber,-90.97311994439198,0.25372580712112863,0.4729177473321411,0.009630087922303276,3,,0.009900990099009901,0.0650826673257967
range:long,StaticGain_weber,-89.03820261171802,0.09642789414192401,0.4742077810359746,0.009606518284115365,4,2.2093859784150056,0.537544230665293,1.9999999999997584
range:long,SeqGain_weber,-89.01496556548905,0.09531402769652454,0.47340968401715144,0.009621099963583594,4,1.0285635778389863,0.009900990099009901,2.0232370462287292
range:long,Static_basic,-84.73214963956069,0.011198378958756585,0.4779833533529828,0.009537536463563126,3,,0.22041749607561817,6.30605297215709
range:long,Linear_basic,-84.73214963955981,0.011198378958751653,0.47798335335297615,0.00953753646356325,3,,,6.306052972157971
range:long,StaticGain_basic,-82.73214963955877,0.0041196533933694586,0.4779833533529739,0.00953753646356329,4,1.095451659756919,0.288346079972152,8.306052972159009
range:long,SeqGain_basic,-82.69286365613058,0.004039520675618951,0.47757303342926594,0.009545033238348592,4,0.7849055035973572,0.009900990099009901,8.345338955587195
range:long,Seq_basic,-82.06021487330396,0.0029440955284780698,0.44932864856382293,0.01006107396669576,3,,0.10144597702443496,8.977987738413816
range:medium,Static_basic,-77.66595845313942,0.30289997583013767,0.5902354859906948,0.010985311293753224,3,,0.16049304368377557,0.0
range:medium,Linear_basic,-77.66595845313921,0.30289997583010536,0.5902354859906914,0.010985311293753314,3,,,2.1316282072803006e-13
range:medium,StaticGain_basic,-75.665958453138,0.11143067383915525,0.5902354859906942,0.01098531129375324,4,1.136596016190838,0.26138491749778653,2.000000000001421
range:medium,SeqGain_basic,-75.49530913306177,0.10231721907523822,0.5888345759930291,0.01102286806573504,4,0.8445962314712492,0.009900990099009901,2.1706493200776578
range:medium,Seq_basic,-75.13419181102375,0.08541479396060318,0.5689526385333578,0.011555879745981379,3,,0.01749061211167546,2.53176664211567
range:medium,Static_weber,-73.19018992401145,0.03231457522080761,0.5767230357082037,0.011347564411384481,3,,0.18905834758033835,4.475768529127976
range:medium,Linear_weber,-73.19018992401129,0.03231457522080509,0.5767230332246724,0.011347564477965075,3,,,4.475768529128132
range:medium,StaticGain_weber,-71.19018992401149,0.011887867873923496,0.5767230375852306,0.01134756436106357,4,2.0270838129968722,0.5999466606792182,6.475768529127933
range:medium,SeqGain_weber,-71.06568256693369,0.011170369532659544,0.5750780896155708,0.011391663507990502,4,0.8155302110151149,0.009900990099009901,6.600275886205736
range:medium,Seq_weber,-70.22854662393327,0.007349973616564587,0.573574014338806,0.01143198602143325,3,,0.04559825122374321,7.437411829206155
range:short,Linear_basic,-91.49744924027188,0.28647983682045514,0.6808708284036625,0.008330547895350792,3,,,0.0
range:short,Static_basic,-90.42417307259016,0.16750782594732902,0.6739465024517309,0.008511300500000015,3,,0.0,1.073276167681712
range:short,Seq_basic,-90.23229820816083,0.1521843538231552,0.6726928691702532,0.008544025343179709,3,,0.009900990099009901,1.2651510321110493
range:short,StaticGain_basic,-89.49744924027046,0.10539004227632014,0.680870828403662,0.008330547895350806,4,2.6899823427781344,0.586556409639984,2.000000000001421
range:short,SeqGain_basic,-89.43869367440855,0.10233895304459284,0.6804955956755181,0.008340342970486277,4,1.1199219024237446,0.009900990099009901,2.058755565863322
range:short,Static_weber,-88.32424584087373,0.058619444349886016,0.6627865392342868,0.008802620179828177,3,,0.18016004738545505,3.1732033993981474
range:short,Linear_weber,-88.32424584087312,0.058619444349868106,0.6627865243889115,0.008802620567351854,3,,,3.1732033993987585
range:short,SeqGain_weber,-86.5690952355383,0.024373370264897862,0.6601887986837294,0.008870431599159928,4,0.8463521281904938,0.047591768358046654,4.928354004733578
range:short,Seq_weber,-86.44629332438643,0.022921840694279005,0.6600384254466931,0.008874356942139523,3,,0.12670669885204155,5.051155915885445
range:short,StaticGain_weber,-86.32424584087374,0.021564888429216684,0.6627865466904361,0.008802619985192854,4,1.557701875796846,0.4736862154524147,5.173203399398133
