range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,4.284357450329954,0.0647658877033601,,,-0.7173680722028305,0.23502816576403177
medium,4.024963076664785,0.3223418601617546,,3.1333333333333258,-0.601119417967961,0.23525030686203605
long,10.044838269106975,0.3087403173868478,,,0.42193907931960667,0.23502816576403165
