scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-554.474532018641,1.0,0.9761036028729015,0.0013771938668364458,4,1.3217902695503845,0.4624228295948014,0.0
overall,StaticGain_weber,-466.6286854408497,8.404594923429836e-20,0.9696316145263244,0.001750186607530208,4,1.3823310147571035,0.42527503008697076,87.84584657779124
overall,SeqGain_basic,-463.8838189388298,2.1304757678680935e-20,0.9562861149708664,0.0025193125991970957,4,1.2499644470373286,0.5324437671098858,90.59071307981117
overall,Static_basic,-389.19211115501173,1.2864068134722628e-36,0.9271105551681763,0.004200754442001928,3,,0.289435662043075,165.28242086362923
overall,SeqGain_weber,-383.6597702094946,8.091811538665389e-38,0.9493849803162269,0.0029170378407902798,4,1.2662916620317286,0.41426688027897657,170.81476180914638
overall,Seq_basic,-383.4197690826953,7.176788980304658e-38,0.9242509336177662,0.004365559757202863,3,,0.32148690237799626,171.05476293594563
overall,Linear_basic,-354.3828216693636,3.553343236592783e-44,0.9080719901826728,0.005297982396155296,3,,,200.09171034927738
overall,Linear_weber,-315.82090615009565,1.5032236489802947e-52,0.9058003584442282,0.005428900763524957,3,,,238.6536258685453
overall,Static_weber,-315.7785293794807,1.4717078308221982e-52,0.9030724945273703,0.005586112640942287,3,,0.20553979933856048,238.69600263916027
overall,Seq_weber,-314.84896463124335,9.24632555202468e-53,0.9045239446519655,0.00550246286733919,3,,0.2190404909582809,239.6255673873976
range:long,SeqGain_basic,-200.52574268655263,0.596512644488743,0.8789799859976388,0.0009042615446256422,4,0.7393710271752032,0.12765681588519173,0.0
range:long,Static_basic,-197.84060095581233,0.15579321354783462,0.8670917857562834,0.00099309017682905,3,,0.3284702237721686,2.6851417307402983
range:long,Linear_basic,-197.8406009558089,0.15579321354756673,0.8670917857562725,0.000993090176829131,3,,,2.6851417307437373
range:long,StaticGain_basic,-195.84060095581498,0.057313120338356324,0.8670917857562839,0.000993090176829047,4,1.5842004200178947,0.5761080912507528,4.685141730737655
range:long,SeqGain_weber,-193.30435097622342,0.01612554376462443,0.8755243986906474,0.0009300816929834824,4,0.6695426601386306,0.11601860785471754,7.221391710329215
range:long,Static_weber,-191.83197838868756,0.007723118939714033,0.8685313539084837,0.0009823337235958095,3,,0.38474139529279794,8.693764297865073
range:long,Linear_weber,-191.83197838868426,0.007723118939701302,0.8685313547756964,0.0009823337171159959,3,,,8.69376429786837
range:long,StaticGain_weber,-189.83197838868472,0.0028411766796385433,0.8685313557869885,0.0009823337095596222,4,2.5121588614182078,0.7550877249464213,10.693764297867915
range:long,Seq_basic,-184.25519853118408,0.0001747897180754784,0.8255973301732545,0.0013031367489454418,3,,0.35515663896711264,16.270544155368555
range:long,Seq_weber,-168.30240097748185,6.003574546290047e-08,0.7618835636634405,0.0017792060123067721,3,,0.4448323635798921,32.22334170907078
range:medium,SeqGain_weber,-188.72876136208293,0.7835478931269867,0.9038875624697276,0.0013225686523765676,4,0.7793678975600403,0.14371525528221468,0.0
range:medium,Static_weber,-183.73605277926916,0.06455243864079477,0.8894310239788352,0.0015214998741958819,3,,0.2964542667013914,4.992708582813776
