scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-435.2638637983438,0.674265253273539,0.8952015938443505,0.003089839415866048,3,,0.8858845407100765,0.0
overall,StaticGain_basic,-433.79970290978275,0.3242591818735949,0.8955752932034078,0.003078821395156991,4,0.97989865020671,0.883543547297,1.4641608885610253
overall,SeqGain_basic,-422.36340071661016,0.0010654444579119783,0.8873023783771052,0.003322737111551063,4,0.9452574160341949,0.9900990099009901,12.90046308173362
overall,Seq_basic,-420.453860633619,0.00041009025965183877,0.8843264594655914,0.003410478059992205,3,,0.9900990099009901,14.810003164724776
overall,StaticGain_weber,-401.4169899834341,3.013529978196596e-08,0.8702191735999557,0.0038264123238567842,4,1.2151730827245908,0.9371671980457548,33.84687381490966
overall,SeqGain_weber,-368.05441154893634,1.7158671429878861e-15,0.8678465850064766,0.0038963648930101544,4,1.1864756747473915,0.9900990099009901,67.20945224940743
overall,Static_weber,-366.5191695090174,7.963611863211151e-16,0.8699368202387849,0.0038347371312326913,3,,0.9236472781044214,68.74469428932639
overall,Seq_weber,-346.3146434630177,3.264021413464939e-20,0.8627670557448928,0.004046127950505287,3,,0.9900990099009901,88.94922033532606
overall,Linear_basic,-245.5432868031849,4.280859099060078e-42,0.6287623550499792,0.01094544039454386,3,,,189.72057699515886
overall,Linear_weber,-184.52861527463475,2.411922526148067e-55,0.6150379415038101,0.011350086185354994,3,,,250.73524852370903
range:long,Seq_weber,-177.68844731539724,0.5692605607648524,0.5076911933868318,0.0017346796186298945,3,,0.9725803324525811,0.0
range:long,SeqGain_weber,-176.90965289386952,0.3856541741810082,0.5238432176583778,0.001677766991987646,4,1.2026061997691082,0.9900990099009901,0.7787944215277207
range:long,Seq_basic,-171.97624955910806,0.0327282748531342,0.5272169325458566,0.0016658795051587214,3,,0.9790641745795429,5.712197756289186
range:long,SeqGain_basic,-170.0189171250687,0.012299678965547275,0.5276202095484572,0.0016644585344434376,4,1.0341325858415145,0.9826133456605053,7.669530190328544
range:long,Static_weber,-157.4417400796689,2.2845174603694298e-05,0.2779165290941382,0.002544304434745058,3,,0.7111517819768094,20.246707235728337
range:long,Linear_weber,-157.4417400796669,2.2845174603671574e-05,0.2779165167951869,0.002544304478081151,3,,,20.246707235730327
range:long,StaticGain_weber,-155.44174007966777,8.404270066666307e-06,0.2779165236969652,0.002544304453762321,4,1.4063839015529562,0.7946164134364092,22.246707235729474
range:long,Linear_basic,-151.79693050046038,1.3584374811893687e-06,0.2921564891550591,0.0024941290810727994,3,,,25.891516814936864
range:long,Static_basic,-151.79693050045952,1.3584374811887896e-06,0.2921564891550813,0.0024941290810727213,3,,0.7323218908572041,25.891516814937717
