scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-1.8772195431094012,0.5961071398251742,0.2681122108329652,0.05551502785156059,3,,,0.0
overall,StaticGain_basic,0.12278045689073913,0.21929556147717652,0.26811221083296444,0.05551502785156065,4,0.6739355075803307,0.0,2.0000000000001403
overall,SeqGain_basic,0.4957066847098881,0.18199101210288626,0.2662656951920096,0.055655089441265015,4,0.6735186341858719,0.009900990099009901,2.3729262278192893
overall,Static_basic,10.1660007285443,0.0014460132398585856,0.20606601246467382,0.060221345515938274,3,,0.056099563644976945,12.043220271653702
overall,Seq_basic,10.606310032050931,0.0011602733549045405,0.20370049190243167,0.06040077457848046,3,,0.009900990099009901,12.483529575160333
overall,Linear_weber,151.8646424765193,2.4586865601432566e-34,-50.30983886664306,3.8919451532080216,3,,,153.74186201962868
overall,StaticGain_weber,163.12388640216045,8.826518048731313e-37,-3.5136947279016866,0.34237200325214917,4,5.0,0.0,165.00110594526984
overall,SeqGain_weber,163.27758984113598,8.173595399055083e-37,-3.4208528497419275,0.335329776932598,4,5.0,0.009900990099009901,165.15480938424537
overall,Static_weber,226.32628713576742,1.6655684007366028e-50,-1.4575259463679249,0.18640783925882873,3,,0.0,228.2035066788768
overall,Seq_weber,226.38453140669753,1.6177629688716552e-50,-1.4592424843443847,0.18653804180487732,3,,0.009900990099009901,228.26175094980692
range:long,Static_basic,-1.1859086102678686,0.2833849173615982,0.19381157938473648,0.05071187176906708,3,,0.07882801131501914,0.0
range:long,Linear_basic,-1.1859086102678278,0.28338491736159244,0.1938115793847356,0.050711871769067135,3,,,4.085620730620576e-14
range:long,Seq_basic,-0.8038702109285367,0.23410902036394277,0.1876280874790286,0.051100833506284804,3,,0.009900990099009901,0.3820383993393319
range:long,StaticGain_basic,0.8140913897321074,0.10425148503540137,0.19381157938473692,0.05071187176906705,4,1.5180535117510179,0.39318875259956493,1.999999999999976
range:long,SeqGain_basic,1.1003039171591293,0.09035079732145164,0.18918352143147255,0.05100299165551573,4,0.9168640711172689,0.009900990099009901,2.286212527426998
range:long,Static_weber,9.000942950301237,0.0017391218905462038,0.0952060190959082,0.05691448197930532,3,,0.26322009260458207,10.186851560569107
range:long,Linear_weber,9.00094295030135,0.0017391218905461051,0.09520599740884583,0.05691448334349203,3,,,10.18685156056922
range:long,StaticGain_weber,11.000942950301337,0.0006397871892231279,0.09520600898399556,0.05691448261537749,4,0.911164768570853,0.19138675807599378,12.186851560569206
range:long,Seq_weber,12.744283612175963,0.00026759249259466583,-0.06210271770160536,0.06680971277726351,3,,0.9900990099009901,13.930192222443832
range:long,SeqGain_weber,14.138923745111668,0.00013323909310345786,-0.06046506833806187,0.0667066993099362,4,0.19497822715570037,0.9900990099009901,15.324832355379538
range:medium,Static_basic,0.871396881876711,0.3610742747058163,0.061917168024476776,0.052616634462259754,3,,0.6127476609123528,0.0
range:medium,Linear_basic,0.8713968818767679,0.36107427470580605,0.06191716802447633,0.05261663446225978,3,,,5.684341886080802e-14
range:medium,StaticGain_basic,2.8713968818767253,0.13283180240015863,0.06191716802447689,0.05261663446225975,4,1.0312363920267036,0.6244776237266961,2.000000000000014
range:medium,SeqGain_basic,2.9806149497453953,0.1257724913125486,0.05978024624554268,0.052736493421707754,4,0.38333189460164846,0.009900990099009901,2.1092180678686843
range:medium,Seq_basic,7.451112288527674,0.013453320877363147,-0.07590307366015692,0.060346908411468836,3,,0.9900990099009901,6.579715406650963
range:medium,Linear_weber,11.246897548861583,0.0020164395370687676,-0.029785555795230456,0.05776019805168594,3,,,10.375500666984872
range:medium,Static_weber,11.246897548863515,0.002016439537066819,-0.02978554885004514,0.05776019766213369,3,,0.6263314899668827,10.375500666986804
range:medium,StaticGain_weber,13.246897548861696,0.0007418066500528179,-0.029785572216699974,0.0577601989727586,4,1.9800290859692993,0.8112811011320563,12.375500666984985
range:medium,SeqGain_weber,13.31201653365801,0.0007180427713281117,-0.03207953609914527,0.05788886635154227,4,0.36900290854941464,0.009900990099009901,12.440619651781299
range:medium,Seq_weber,15.05014010216901,0.00030110750279056515,-0.14438890482438826,0.06418824717323228,3,,0.9900990099009901,14.178743220292299
range:short,Linear_weber,-204.89568539324853,0.9999995610083119,-154.63988688207553,13.44697494683756,3,,,0.0
range:short,StaticGain_weber,-174.27623182835129,2.244243356722939e-07,-1.1592182299174785,0.18655213662841028,4,5.0,0.0,30.619453564897242
range:short,SeqGain_weber,-174.18620829483285,2.1454657523203506e-07,-1.1645053641069687,0.18700893444811384,4,5.0,0.009900990099009901,30.709477098415675
range:short,Static_weber,-154.32508943144808,1.044081553764843e-11,-1.083654282488855,0.18002356269847208,3,,0.0,50.57059596180045
range:short,Seq_weber,-154.30503569003235,1.033664993042227e-11,-1.0844366436623663,0.1800911571391411,3,,0.009900990099009901,50.59064970321617
range:short,SeqGain_basic,-23.71446430916812,4.539390440036458e-40,0.6406202323824741,0.031049693162618998,4,2.6095997853729145,0.4159721171841739,181.1812210840804
range:short,Linear_basic,-15.104868012243955,6.129816264020053e-42,0.5556681896585411,0.03838937974988136,3,,,189.79081738100456
range:short,StaticGain_basic,-13.104868012243895,2.2550333816912193e-42,0.5556681896585405,0.038389379749881415,4,2.22511660977916,0.17847431956339896,191.79081738100464
range:short,Seq_basic,-3.748930940126888,2.0967036608756713e-44,0.4423729635999596,0.04817786069089069,3,,0.03936604355375135,201.14675445312164
range:short,Static_basic,-3.6854600031419658,2.0312085438232788e-44,0.441664651913238,0.04823905740400006,3,,0.0,201.21022539010656
