scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-282.2430849541916,0.7201836819356977,0.47385129388470126,0.009826308805074136,4,0.624254954635842,0.28341808398622514,0.0
overall,Linear_weber,-279.45014584484437,0.17822320735003075,0.44597406865712763,0.010346941509347505,3,,,2.7929391093472304
overall,SeqGain_weber,-278.3258537297485,0.10158447121107644,0.4507654424610529,0.010257458216790296,4,0.5652990129350328,0.10133361042470974,3.917231224443128
overall,StaticGain_basic,-259.5308249306019,8.424394131361041e-06,0.4731794895565421,0.009838855365976694,4,0.5301844539608819,0.5056141018810788,22.712260023589693
overall,SeqGain_basic,-251.10508894710847,1.247134677050071e-07,0.44274024581658666,0.010407336111639076,4,0.4596959245242746,0.2662629495736699,31.13799600708313
overall,Linear_basic,-250.4525290663263,8.999363155308187e-08,0.43279816585462316,0.010593013557455287,3,,,31.79055588786531
overall,Static_weber,-239.63026752354756,4.019643547446033e-10,0.34795457900156646,0.012177545220953418,3,,0.5526701973877418,42.61281743064404
overall,Seq_weber,-210.6958535207757,2.0948810746549157e-16,0.21791217825140063,0.01460620611600523,3,,0.567479277658566,71.5472314334159
overall,Static_basic,-189.93442066006696,6.499373710990989e-21,0.15090653810194166,0.01585759779318247,3,,0.7378840431754644,92.30866429412464
overall,Seq_basic,-160.33924355631333,2.434223528441788e-27,-0.0342899644900847,0.019316312036775377,3,,0.8162607037910121,121.90384139787827
range:long,Static_weber,-83.56898561800205,0.30487749288154536,0.15986607065960878,0.010509201716761783,3,,0.476385341629754,0.0
range:long,Linear_weber,-83.56898561800179,0.30487749288150634,0.159866068070177,0.010509201749152881,3,,,2.5579538487363607e-13
range:long,StaticGain_weber,-81.56898561800165,0.11215816170699096,0.15986606653816593,0.010509201768316746,4,0.8428192890736892,0.3787342913650761,2.000000000000398
range:long,SeqGain_weber,-81.50046807170546,0.10838083343994522,0.15852039001432106,0.010526034782126461,4,0.5256483330188081,0.009900990099009901,2.06851754629659
range:long,Linear_basic,-80.28019351429606,0.058880736414544006,0.16654106424288273,0.010425704489028352,3,,,3.288792103705987
range:long,Static_basic,-80.28019351429438,0.05888073641449464,0.16654106424287773,0.010425704489028414,3,,0.6192098935091382,3.2887921037076637
range:long,StaticGain_basic,-78.28019351429315,0.021661012407913894,0.1665410642428714,0.010425704489028494,4,0.6421871739700085,0.4070420642881477,5.2887921037089
range:long,SeqGain_basic,-78.20313967964518,0.020842351867768845,0.16525564989619412,0.010441783685674506,4,0.3821334231727595,0.009900990099009901,5.36584593835687
range:long,Seq_weber,-76.6041739292613,0.009369916538175989,0.04935342526948383,0.01189159997744104,3,,0.2542038252739173,6.9648116887407525
range:long,Seq_basic,-66.84647818809188,7.126544711487341e-05,-0.09035514173033032,0.013639208853699035,3,,0.7331294129722967,16.722507429910166
range:medium,Static_weber,-75.55731784345107,0.3413348547802871,-0.016901726186572708,0.012951260384712192,3,,0.9738660924526784,0.0
range:medium,Linear_weber,-75.55731784345096,0.3413348547802677,-0.01690172604658846,0.01295126038292935,3,,,1.1368683772161603e-13
