scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-514.0457783544055,0.5951918163701869,0.24238396121496175,0.010343851494897527,3,,,0.0
overall,StaticGain_basic,-512.0457783544211,0.2189588327977977,0.2423839612149673,0.01034385149489745,4,0.27355406521488734,0.0,1.9999999999843112
overall,SeqGain_basic,-511.7178832907098,0.1858493133701196,0.24155544665670425,0.01035516333508206,4,0.27401306777895296,0.009900990099009901,2.327895063695678
overall,Linear_weber,-479.8586502027556,2.2439666443798344e-08,0.28668071486816804,0.009739060917562836,3,,,34.18712815164986
overall,StaticGain_weber,-477.8586502027549,8.255091951415285e-09,0.2866807126308272,0.009739060948109604,4,0.20509802848743822,0.0,36.18712815165054
overall,SeqGain_weber,-477.4611461305907,6.7671375261444895e-09,0.2855721569594347,0.009754196233863451,4,0.20549225974313687,0.009900990099009901,36.584632223814765
overall,Static_basic,-232.61003621677463,4.588408132737984e-62,-0.9358385148864803,0.026430309142082765,3,,0.6513610471798617,281.4357421376308
overall,Seq_basic,-205.38619571616843,5.6244516536371124e-68,-1.11972573206083,0.028940950375750122,3,,0.9900990099009901,308.659582638237
overall,Static_weber,1.8787620463037342,5.534347998113973e-113,-2.959337336266023,0.05405745830066723,3,,0.7198599829958106,515.9245404007092
overall,Seq_weber,6.4640164021367355,5.5897338717304006e-114,-2.943428041675057,0.05384024618765358,3,,0.9900990099009901,520.5097947565422
range:long,Linear_basic,-161.90340488872184,0.4333801773322517,0.0037875667505486987,0.010922710607950999,3,,,0.0
range:long,Static_basic,-161.52392911423976,0.358481646414955,-6.661338147750939e-16,0.010964238392732409,3,,1.0,0.37947577448207426
range:long,StaticGain_basic,-159.5239291142396,0.13187802775334098,-1.3322676295501878e-15,0.010964238392732417,4,1.1616655672176392,1.0,2.379475774482245
range:long,SeqGain_basic,-158.42747675971344,0.07622208773440915,-0.011024854230961223,0.011085117522765786,4,0.1,0.9900990099009901,3.4759281290083948
range:long,Seq_basic,-143.1982010644219,3.759115251695688e-05,-0.20112339395627776,0.013169403230424466,3,,0.9900990099009901,18.70520382429993
range:long,Linear_weber,-132.75820179573458,2.032678082275734e-07,-0.0064914933416369,0.011035412673254943,3,,,29.14520309298726
