scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,4.11894084865429,0.40729988316900856,0.13867918885344144,0.05782017818083152,3,,,0.0
overall,SeqGain_basic,4.203161318293695,0.39050450003557446,0.1496099092940194,0.057086402570931005,4,0.5206879130815669,0.405383992413234,0.08422046963940488
overall,StaticGain_basic,5.522899074294294,0.20185923842019518,0.14209495246343384,0.0575908791113124,4,0.5151459212643483,0.28692295615070085,1.4039582256400038
overall,Static_basic,19.35340283414824,0.0002003516382615822,0.04660421867246822,0.06400114015569869,3,,0.6326612432947424,15.234461985493951
overall,Seq_basic,20.127847938821695,0.0001360267369603145,0.04166913850337339,0.06433243043804297,3,,0.7571288542459073,16.008907090167405
overall,Linear_weber,123.42081190921513,5.056408402475306e-27,0.029398936624496663,0.06515612498921376,3,,,119.30187106056084
overall,SeqGain_weber,123.76756540144379,4.2515332529412235e-27,0.041850336245130126,0.06432026669419892,4,0.4919659471598015,0.2837771300693412,119.6486245527895
overall,StaticGain_weber,125.12388168273282,2.1578698242890357e-27,0.031009631284230954,0.06504799959503366,4,0.4851860169754878,0.16534583201651287,121.00494083407852
overall,Static_weber,149.5930223973483,1.0486217158246003e-32,-0.49891453366064,0.10062163167603903,3,,0.5950374398708812,145.47408154869402
overall,Seq_weber,153.24220559588608,1.6912537943478856e-33,-0.5529648265480553,0.10425000977283243,3,,0.7816687267652376,149.1232647472318
range:long,Seq_basic,-55.935779394453995,0.25015669194276674,0.13701195682342537,0.01696517349256864,3,,0.638580173720967,0.0
range:long,Static_basic,-55.727729904290214,0.22544196044923007,0.1334135911858153,0.017035912476514516,3,,0.5727750495139468,0.2080494901637806
range:long,Linear_basic,-55.72772990428977,0.22544196044917958,0.13341359118581142,0.017035912476514592,3,,,0.20804949016422825
range:long,SeqGain_basic,-55.64190909331505,0.2159727708216559,0.16596260292611353,0.01639604308834406,4,0.6407951528643175,0.4313129425741143,0.29387030113894497
range:long,StaticGain_basic,-53.72772990428806,0.08293546242656788,0.13341359118577967,0.017035912476515216,4,2.0925873580131436,0.7958388385962929,2.2080494901659335
range:long,Static_weber,-36.09547431490365,1.2301118934229525e-05,0.12161752832138562,0.01726780706023049,3,,0.5752582638470096,19.840305079550348
range:long,Linear_weber,-36.09547431490354,1.2301118934228871e-05,0.12161753760661476,0.01726780687769549,3,,,19.840305079550454
range:long,SeqGain_weber,-35.99610994370335,1.1704905681026142e-05,0.15154414636332147,0.016679490372483063,4,0.6165006325976711,0.42073657440004075,19.939669450750642
range:long,Seq_weber,-35.744540097157895,1.0321438291053145e-05,0.06051126391215089,0.018469073271717647,3,,0.6659080079765566,20.1912392972961
range:long,StaticGain_weber,-34.09547431490321,4.525328759306809e-06,0.12161754364604027,0.017267806758968583,4,1.2848870739150793,0.6694326674741136,21.840305079550788
range:medium,Linear_basic,-23.513763456195388,0.32091278520938116,0.06791464770820599,0.03244683628892847,3,,,0.0
range:medium,Static_basic,-23.51376345619512,0.3209127852093384,0.0679146477082001,0.03244683628892868,3,,0.6755015986352574,2.6645352591003757e-13
range:medium,Seq_basic,-21.584847145197678,0.12232864489557722,0.03125374347812604,0.03372303954095115,3,,0.9900990099009901,1.9289163109977103
range:medium,StaticGain_basic,-21.513763456195385,0.11805721608759803,0.06791464770820788,0.03244683628892841,4,2.4671393834917446,0.8684717704087446,2.0000000000000036
range:medium,SeqGain_basic,-21.509200348919013,0.11778816925581818,0.06782957971745684,0.032449797591949145,4,0.32670284327937404,0.009900990099009901,2.0045631072763754
range:medium,Static_weber,5.812845459415284,1.3746584540625552e-07,0.03157288296074834,0.03371192997193956,3,,0.7520368991123144,29.32660891561067
range:medium,Linear_weber,5.812845459415639,1.3746584540623111e-07,0.03157290129117252,0.0337119293338389,3,,,29.326608915611025
range:medium,StaticGain_weber,7.812845459415318,5.0570858388212264e-08,0.031572890532233666,0.03371192970836848,4,1.5056744819146086,0.8353142594059986,31.326608915610706
range:medium,SeqGain_weber,7.8162657117250305,5.0484449746506863e-08,0.03144356498150258,0.03371643166193124,4,0.24959276613654938,0.009900990099009901,31.33002916792042
range:medium,Seq_weber,9.357949590177189,2.3355287965901543e-08,-0.07766778915388217,0.03751470854310876,3,,0.9900990099009901,32.87171304637258
range:short,Seq_basic,41.58001674029399,0.3253194329507546,0.029447310505350544,0.11928058172062807,3,,0.6836340245715345,0.0
range:short,Linear_basic,42.24828621363865,0.2329148261135325,0.01638842163952081,0.12088551453612752,3,,,0.6682694733446581
range:short,Static_basic,42.24828621363872,0.23291482611352424,0.0163884216395207,0.12088551453612753,3,,0.6256104753684082,0.6682694733447292
range:short,SeqGain_basic,43.52298204473725,0.1231403692409772,0.030553782961677434,0.11914459664771333,4,0.865785965732906,0.6294081390832263,1.9429653044432555
range:short,StaticGain_basic,44.24828621363866,0.08568457607118969,0.016388421639521256,0.12088551453612746,4,2.4707689223962337,0.8484724711780917,2.6682694733446652
range:short,Linear_weber,63.11030111026394,6.871762779641743e-06,-0.14357989237061664,0.14054556365920243,3,,,21.530284369969948
range:short,Static_weber,63.110301110263954,6.871762779641695e-06,-0.14357987936229089,0.14054556206048383,3,,0.534684945479965,21.530284369969962
range:short,Seq_weber,63.32464019276613,6.173408540069949e-06,-0.15102526479933687,0.14146059729316918,3,,0.6370958095023355,21.74462345247214
range:short,SeqGain_weber,64.4456109858065,3.5245956711740006e-06,-0.11839759779507175,0.13745066857669516,4,0.6285841616887485,0.35857508842688796,22.865594245512504
range:short,StaticGain_weber,65.11030111026426,2.527980251236918e-06,-0.14357995579162708,0.14054557145362215,4,1.0092618368647004,0.5389549210293667,23.530284369970268
