range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.48256138601523,0.13369857692628007,,,0.4460598065231817,0.24718809267831113
medium,43.01982542375245,0.09716937602325912,,,0.23992665188197718,0.217956842254054
long,35.19727726862808,0.09496458598130031,,,0.21887769356062306,0.21906490146470325
