scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_weber,271.7200750646573,0.6931441930459681,0.8973290317595578,0.3783448451746431,3,,0.11509079513053491,0.0
overall,SeqGain_weber,273.6688281749655,0.26161173919255587,0.8971681347083955,0.378937754455176,4,1.005782526389961,0.11835614265188027,1.9487531103081892
overall,Static_weber,278.17610669335875,0.027473509073289205,0.8989151196215103,0.3725000754520231,3,,0.08140909828480408,6.456031628701453
overall,StaticGain_weber,280.00527867150055,0.011008153713559529,0.8989721887656621,0.3722897743622565,4,1.0128474491012576,0.09306099204025048,8.285203606843254
overall,Linear_weber,281.85128021854973,0.004373814323786673,0.8962848704143326,0.38219260339945516,3,,,10.131205153892438
overall,StaticGain_basic,284.26265437819006,0.0013098968472470523,0.8997815237790066,0.36930735649315544,4,0.9353472040784973,0.11928642734028111,12.54257931353277
overall,Static_basic,286.6952572236164,0.0003881540309472206,0.8967758073258134,0.3803834897527451,3,,0.17622704545316645,14.975182158959115
overall,SeqGain_basic,286.91748723021294,0.000347334135979461,0.8979919786625467,0.3759018708103327,4,0.910170882403955,0.060933478604333645,15.197412165555647
overall,Linear_basic,286.96846421317747,0.0003385929854124638,0.8965876255296941,0.38107694393689895,3,,,15.248389148520175
overall,Seq_basic,295.56045611704224,4.612651254392702e-06,0.8904912366478168,0.4035422751514312,3,,0.11788738227496759,23.84038105238494
range:long,Static_basic,122.75786270558093,0.20997246846953854,0.5393920681883275,0.6048832515014962,3,,0.29464875257072487,0.0
range:long,Linear_basic,122.75786270558167,0.20997246846946097,0.5393920681883211,0.6048832515015047,3,,,7.389644451905042e-13
range:long,Static_weber,123.3397284121571,0.15696825168126308,0.5312661549619586,0.6155544286009708,3,,0.28011826142887497,0.581865706576167
range:long,Linear_weber,123.33972841216423,0.15696825168070316,0.531266126758247,0.6155544656388757,3,,,0.5818657065833008
range:long,StaticGain_basic,124.75786270558099,0.07724455436195994,0.5393920681883271,0.6048832515014968,4,2.080235786031109,0.6609272556302231,2.000000000000057
range:long,SeqGain_basic,124.94294836014767,0.07041692120536651,0.5376838700981256,0.6071265051314239,4,0.7095396019354043,0.009900990099009901,2.185085654566734
range:long,StaticGain_weber,125.33972841215811,0.05774539271013224,0.5312661445482683,0.615554442276521,4,1.1663429335606963,0.382787323299194,2.581865706577176
range:long,SeqGain_weber,125.5213087254445,0.0527336309083491,0.5294982960002799,0.6178760305602126,4,0.723937778236804,0.009900990099009901,2.763446019863565
range:long,Seq_weber,130.3681014997502,0.004673260568108094,0.48989583260453784,0.6698830959445746,3,,0.07246198205508422,7.610238794169263
range:long,Seq_basic,131.06106366378697,0.0033047999451183098,0.4561838517219151,0.7141546145235786,3,,0.09932108483889891,8.303200958206034
range:medium,Linear_basic,80.6301425134736,0.30777467714632045,0.8374133304614205,0.2604682734616825,3,,,0.0
range:medium,Static_basic,80.63014251347501,0.30777467714610396,0.837413330461421,0.2604682734616818,3,,0.06683779015378083,1.4068746168049984e-12
range:medium,Seq_basic,81.84242821915736,0.16787591321819367,0.8334231233121014,0.2668606940081344,3,,0.014156301058646214,1.2122857056837546
range:medium,StaticGain_basic,82.63014251347349,0.11322397623531587,0.837413330461421,0.2604682734616819,4,2.184112920799214,0.5727500238429378,1.9999999999998863
range:medium,SeqGain_basic,82.81302119866804,0.10333008831795608,0.836817568877529,0.2614226997476224,4,0.939900814125532,0.009900990099009901,2.1828786851944386
range:medium,Linear_weber,102.4205410111725,5.708315535879985e-06,0.8363585016194912,0.2621581379999909,3,,,21.790398497698902
range:medium,Static_weber,102.4206398213966,5.708033522877811e-06,0.8363226328041973,0.26221560081915846,3,,0.0,21.790497307923005
range:medium,Seq_weber,102.59874483345345,5.221695024554047e-06,0.8351242469513882,0.26413544759938923,3,,0.009900990099009901,21.96860231997985
range:medium,StaticGain_weber,104.4205410111716,2.0999719293707463e-06,0.8363585052068238,0.26215813225298645,4,1.4926470203800954,0.32954183194618986,23.790398497697993
range:medium,SeqGain_weber,104.58943176309828,1.9299200973256777e-06,0.8355455668140973,0.2634604817025761,4,1.007418334272894,0.009900990099009901,23.959289249624675
range:short,SeqGain_weber,43.15719045290284,0.5406284856641942,0.8895097488046398,0.13080615555719172,4,1.0991774990208945,0.24513551041979165,0.0
range:short,Seq_weber,43.5401070257624,0.44642617214561264,0.8804522090981449,0.1415291101617421,3,,0.18226111692874433,0.38291657285956404
range:short,Seq_basic,51.56957051157327,0.008057008194024952,0.8769635790725608,0.14565919654376305,3,,0.27959800400161045,8.41238005867043
range:short,SeqGain_basic,53.25363558167752,0.00347123264764815,0.8777385581315708,0.1447417216511847,4,1.0419434278531616,0.3078795657055727,10.096445128774683
range:short,Static_weber,56.77615370254259,0.000596456300675207,0.8297777940686504,0.20152105826038214,3,,0.07919468093190947,13.618963249639748
range:short,Linear_weber,56.77615370254269,0.0005964563006751753,0.8297777938123246,0.20152105856383865,3,,,13.618963249639854
range:short,StaticGain_weber,58.776153702542786,0.00021942401057555914,0.829777792726013,0.201521059849891,4,1.5150862673851544,0.39224231052143615,15.618963249639947
range:short,Static_basic,68.15967075671746,2.012237832403372e-06,0.8285515871675294,0.20297272851108816,3,,0.17617467028388423,25.00248030381462
range:short,Linear_basic,68.15967075671824,2.0122378324025854e-06,0.8285515871675265,0.2029727285110915,3,,,25.002480303815403
range:short,StaticGain_basic,70.15967075671753,7.402609292885606e-07,0.8285515871675293,0.2029727285110882,4,2.3793843580174476,0.6537653430460701,27.002480303814693
