scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-276.2318938125712,0.5605943021512071,0.613285718663114,0.008920323866374428,3,,,0.0
overall,StaticGain_basic,-274.47083644243844,0.2324020369472277,0.6139012451305144,0.008906125540368586,4,0.5790545494747684,0.06351775683682458,1.7610573701327326
overall,SeqGain_basic,-274.23935289682004,0.2070017023124733,0.613304948414354,0.008919880294421676,4,0.5665147836912849,0.009900990099009901,1.9925409157511353
overall,Linear_weber,-250.02263469946274,1.1412489093532697e-06,0.615656211636274,0.008865643793607395,3,,,26.20925911310843
overall,StaticGain_weber,-248.02263469946286,4.1984201101042276e-07,0.6156562118690484,0.008865643788237997,4,0.5219817620403481,0.0,28.209259113108317
overall,SeqGain_weber,-247.91325839012984,3.974981665307477e-07,0.6156555029791055,0.008865660140175799,4,0.5233347753573967,0.009900990099009901,28.318635422441332
overall,Static_basic,-211.4581286347202,4.821745511599767e-15,0.4044345857169013,0.013737885140033395,3,,0.4577256525840474,64.77376517785098
overall,Seq_basic,-200.0963018833346,1.6444283432799438e-17,0.35757071909544724,0.014818892198910975,3,,0.6541667061561359,76.13559192923657
overall,Static_weber,-157.42962306617827,8.93435835501561e-27,0.24469676065545587,0.01742255157731204,3,,0.4739094002875753,118.8022707463929
overall,Seq_weber,-139.52934104659045,1.1589548443043e-30,0.16076637181646336,0.019358570718074862,3,,0.677154141225454,136.70255276598073
range:long,Static_basic,-89.02950810969917,0.23792500625887447,0.34226015572571844,0.00875205080287466,3,,0.4370293185279331,0.0
range:long,Linear_basic,-89.02950810969853,0.2379250062587984,0.34226015572570845,0.008752050802874793,3,,,6.394884621840902e-13
range:long,Seq_basic,-88.44796254679974,0.17789308838890294,0.3345653802256402,0.008854439409372576,3,,0.6519019516740303,0.5815455628994215
range:long,SeqGain_basic,-87.7385923687504,0.12477319557120402,0.35152218431301396,0.00862880793498496,4,0.6715123965165778,0.23903767450939714,1.290915740948762
range:long,StaticGain_basic,-87.02950810969908,0.08752771834322293,0.34226015572572077,0.008752050802874629,4,0.9952129523804801,0.4343214194286604,2.0000000000000853
range:long,Static_weber,-85.2141151723216,0.03531327853158264,0.33630697832585854,0.008831265269651545,3,,0.3869616214089177,3.815392937377567
range:long,Linear_weber,-85.21411517232096,0.03531327853157135,0.3363069797199043,0.008831265251102024,3,,,3.8153929373782063
range:long,Seq_weber,-85.00358642638625,0.03178500642755249,0.326901118568956,0.008956421991041831,3,,0.5672820436661973,4.025921683312916
