scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-537.1223313785506,0.846639520458713,0.9604030128117623,0.002055766639101878,4,1.1472576373814158,0.13531630000027733,0.0
overall,StaticGain_weber,-533.6755207478207,0.15108909456014039,0.9617021612274702,0.001988318427459967,4,1.1786740742150115,0.1470494615464307,3.446810630729942
overall,StaticGain_basic,-525.2802651999247,0.0022710491811807412,0.967773772486401,0.0016730970745734812,4,1.1558015751606738,0.22143559525524725,11.842066178625942
overall,SeqGain_basic,-507.5485655253808,3.205065265357591e-07,0.9637299630807507,0.0018830405339458566,4,1.1104272627873182,0.17948668054251446,29.57376585316979
overall,Linear_weber,-501.4635602367547,1.5293073224289702e-08,0.9509888860743478,0.0025445221999997724,3,,,35.65877114179591
overall,Seq_basic,-479.3573967502638,2.4221573843633454e-13,0.9556431819508714,0.00230288396257577,3,,0.10566688135628864,57.764934628286824
overall,Static_basic,-477.27967203538856,8.57097383977822e-14,0.9550244986162384,0.002335004299243315,3,,0.1001340499972347,59.84265934316204
overall,Linear_basic,-475.6445517566598,3.784149732737927e-14,0.9545315476883194,0.002360596955258096,3,,,61.47777962189082
overall,Seq_weber,-465.9305451892262,2.941701403511053e-16,0.9509951295265505,0.002544198057137841,3,,0.05405141640578301,71.19178618932438
overall,Static_weber,-461.07836663091905,2.5999284787629603e-17,0.9475584031566526,0.0027226234354468335,3,,0.0,76.04396474763155
range:long,Static_basic,-216.06214617384904,0.2840196091618556,0.9349794774078863,0.0006897923208961193,3,,0.16916507312652784,0.0
range:long,Linear_basic,-216.06214617384703,0.28401960916156904,0.9349794774078838,0.000689792320896146,3,,,2.0179413695586845e-12
range:long,SeqGain_basic,-214.49001032382657,0.1294086668609402,0.9355335025646628,0.0006839147566519029,4,0.8469526876377039,0.02560266498306484,1.5721358500224767
range:long,StaticGain_basic,-214.06214617384381,0.10448497509992169,0.9349794774078819,0.0006897923208961657,4,1.3068599381744483,0.3642509316589045,2.0000000000052296
range:long,Static_weber,-213.26409065390467,0.07010650054185924,0.9371949386028908,0.0006662888475521084,3,,0.20149902329073896,2.79805551994437
range:long,Linear_weber,-213.26409065389456,0.07010650054150457,0.9371949430832589,0.0006662888000205994,3,,,2.798055519954488
range:long,SeqGain_weber,-211.64308603699712,0.031171780478661884,0.9374884496635311,0.0006631750356715447,4,0.8125660494103832,0.024075834988262018,4.419060136851925
range:long,StaticGain_weber,-211.26409065390357,0.025790740241810297,0.9371949400015563,0.0006662888327138889,4,1.365784261585055,0.41535352604716863,4.798055519945478
range:long,Seq_basic,-204.5156230398363,0.0008831870334607236,0.9180889899287146,0.0008689808000846563,3,,0.12542543355937616,11.546523134012745
range:long,Seq_weber,-195.21235098736219,8.43087841675414e-06,0.9031951195170588,0.0010269874882626458,3,,0.15488623264490142,20.84979518648686
range:medium,Seq_weber,-154.77607361171397,0.3231800397684409,0.8574150855567642,0.003145103822409428,3,,0.07196604457406122,0.0
range:medium,Static_weber,-154.09121214690015,0.22947149894626712,0.8562274356985795,0.003171300717945301,3,,0.0644004314442143,0.6848614648138209
range:medium,Linear_weber,-154.091212146898,0.22947149894601931,0.8562274425271389,0.0031713005673225762,3,,,0.684861464815981
range:medium,SeqGain_weber,-152.9960337998299,0.13271310070005782,0.8588469875290649,0.0031135192723608933,4,0.9721928545359906,0.05414873896527758,1.7800398118840803
range:medium,StaticGain_weber,-152.09121214689847,0.08441784679705519,0.8562274402179874,0.0031713006182572867,4,1.4809712433565327,0.36825273801969877,2.684861464815498
range:medium,Seq_basic,-140.69134375155556,0.0002824777864616171,0.8588049667574488,0.0031144461564562155,3,,0.10067104406283282,14.084729860158404
range:medium,Linear_basic,-139.42007218888216,0.00014959986066613796,0.8551689949420718,0.003194647550126566,3,,,15.35600142283181
range:medium,Static_basic,-139.42007218888148,0.00014959986066608692,0.8551689949420721,0.003194647550126559,3,,0.08340117692932554,15.356001422832492
range:medium,SeqGain_basic,-138.7923846741978,0.0001093026212245932,0.8590900081818683,0.003108158781126312,4,0.9761460719494817,0.0850073484323242,15.983688937516177
range:medium,StaticGain_basic,-137.42007218888176,5.503471314117351e-05,0.8551689949420715,0.003194647550126572,4,1.306039152632485,0.2981842628596129,17.356001422832207
range:short,SeqGain_weber,-228.56938507789454,0.9766319667474549,0.9413218201155783,0.0008085008222282979,4,1.148295426313013,0.10826496075522402,0.0
range:short,Linear_weber,-220.01732491111977,0.013572963014726224,0.9259787341771843,0.001019906452415615,3,,,8.552060166774766
range:short,StaticGain_weber,-218.01732491112287,0.004993214048905873,0.925978731927792,0.0010199064834090022,4,1.9689968604482428,0.4595115249771572,10.552060166771668
range:short,Seq_weber,-217.0356502495801,0.0030564144165710085,0.9265043252570676,0.001012664564185979,3,,0.029205495517477444,11.533734828314437
range:short,Static_weber,-215.9114176178532,0.0017421607510472378,0.9236061723762946,0.0010525969375428828,3,,0.0,12.657967460041334
range:short,Seq_basic,-202.45704671990472,2.08693395934173e-06,0.934281609914129,0.0009055047809015783,3,,0.09523495815606701,26.112338357989813
range:short,SeqGain_basic,-200.65862629378415,8.491544160522473e-07,0.9345460262484764,0.0009018615045737939,4,1.0228044564372725,0.10966238341654343,27.910758784110385
range:short,Linear_basic,-197.13285450924684,1.456716559807116e-07,0.9268974945449544,0.0010072472575626732,3,,,31.436530568647697
range:short,Static_basic,-197.13285450924008,1.4567165598021893e-07,0.9268974945449445,0.0010072472575628094,3,,0.05724788375505738,31.43653056865446
range:short,StaticGain_basic,-195.13285450924707,5.358960739670887e-08,0.9268974945449541,0.0010072472575626782,4,1.6432204403757433,0.42627770932494385,33.43653056864747
