scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-378.7874051227059,0.32590330785748856,0.9092302980736947,0.004502482201743212,3,,,0.0
overall,Static_basic,-378.6764495427393,0.30831529539897246,0.909163130535243,0.004505813937333351,3,,0.0,0.11095557996657135
overall,Seq_basic,-377.5467659792972,0.1752618539759059,0.9084764351634732,0.004539876335069577,3,,0.009900990099009901,1.2406391434086572
overall,StaticGain_basic,-376.78740512269945,0.11989312677015238,0.9092302980736949,0.004502482201743204,4,1.0086694123738933,0.0,2.0000000000064233
overall,SeqGain_basic,-375.72901212886563,0.07062641599748075,0.9085875664208994,0.0045343638513002105,4,1.0111831782820984,0.009900990099009901,3.0583929938402434
overall,Linear_weber,-298.6319420370479,1.2810058476178271e-18,0.9095094050232235,0.004488637559247234,3,,,80.15546308565797
overall,SeqGain_weber,-296.6752616836869,4.815743776815997e-19,0.9086972708125328,0.00452892214486844,4,1.2176851371983268,0.009900990099009901,82.11214343901895
overall,StaticGain_weber,-296.631942037048,4.712557153590228e-19,0.9095094036645656,0.004488637626641235,4,1.2142596639737657,0.0,82.15546308565786
overall,Static_weber,-267.8218091979346,2.6134594911165343e-25,0.8615972648210065,0.006865240698068277,3,,0.0,110.96559592477126
overall,Seq_weber,-267.12143275171286,1.8413271634060533e-25,0.8598634095149,0.006951245747004985,3,,0.009900990099009901,111.66597237099302
range:long,Linear_weber,-160.93594417644522,0.26868980062599,0.858595365145929,0.002201098889953074,3,,,0.0
range:long,Static_weber,-160.38176497616246,0.20366326261758547,0.8546142885127389,0.002263068169582246,3,,0.0,0.5541792002827606
range:long,Seq_weber,-159.6152301005854,0.1388231080533619,0.8512824479317989,0.002314931466791536,3,,0.009900990099009901,1.3207140758598257
range:long,StaticGain_weber,-158.93594417644823,0.09884545370290436,0.8585953728981657,0.0022010987692820698,4,2.0684340395327214,0.49546192249900317,1.9999999999969873
range:long,SeqGain_weber,-158.32588581743514,0.07285916835115828,0.8561038332292359,0.002239881976107044,4,1.0500748822584913,0.009900990099009901,2.6100583590100825
range:long,Static_basic,-158.15382305416134,0.06685305457931714,0.858899761148226,0.0021963606739571597,3,,0.03534173701180339,2.7821211222838826
range:long,Linear_basic,-158.15382305416114,0.0668530545793105,0.8588997611482263,0.002196360673957154,3,,,2.7821211222840816
range:long,Seq_basic,-157.19441683283597,0.04137984327594232,0.8561661698349624,0.0022389116469957687,3,,0.009900990099009901,3.741527343609249
